5, 5, 30, 2, 1, 249, 234, 2.45084, 3.47284,498, 196, 302, 106, 18.8554, 13.2836, 16.8308, 0.153209, 53.3586
5, 5, 30, 3, 1, 246, 234, 2.26578, 3.2433,492, 180, 312, 101, 18.9946, 13.2346, 16.4315, 0.130324, 53.0516
5, 5, 30, 3, 2, 246, 249, 0.0960383, 1.21782,492, 9, 483, 8, 19.3093, 14.1246, 17.4576, 0.142873, 55.3957
5, 5, 30, 4, 1, 232, 234, 2.16156, 3.10883,464, 184, 280, 100, 18.5034, 13.1293, 15.4761, 0.123516, 51.5927
5, 5, 30, 4, 2, 232, 249, 5.59536, 6.88032,464, 249, 215, 135, 19.2296, 13.857, 16.5004, 0.121192, 53.909
5, 5, 30, 4, 3, 232, 246, 0.247247, 1.43575,464, 24, 440, 21, 19.5632, 13.6195, 16.3728, 0.134056, 54.0901
5, 5, 30, 5, 1, 338, 234, 0.235575, 0.415955,676, 22, 654, 15, 18.446, 13.4611, 22.5992, 0.158749, 59.0532
5, 5, 30, 5, 2, 338, 249, 0.121079, 0.43753,676, 10, 666, 8, 19.2333, 14.1948, 23.8982, 0.167416, 61.7245
5, 5, 30, 5, 3, 338, 246, 0.48342, 0.760358,676, 49, 627, 28, 19.547, 13.8233, 23.6602, 0.162371, 61.5456
5, 5, 30, 5, 4, 338, 232, 0.242416, 0.609134,676, 19, 657, 17, 18.4607, 12.9595, 22.4479, 0.171043, 58.3501
5, 5, 30, 6, 1, 304, 234, 0.21691, 0.55983,608, 21, 587, 15, 18.9804, 13.7221, 20.5121, 0.155283, 57.6414
5, 5, 30, 6, 2, 304, 249, 0.0295215, 0.386194,608, 3, 605, 2, 19.4955, 14.293, 21.5769, 0.148485, 59.9056
5, 5, 30, 6, 3, 304, 246, 0.408478, 0.676273,608, 40, 568, 24, 19.6035, 14.2468, 21.6275, 0.148745, 60.0638
5, 5, 30, 6, 4, 304, 232, 0.0476086, 0.460223,608, 5, 603, 4, 18.7321, 13.3735, 20.1026, 0.150644, 56.65
5, 5, 30, 6, 5, 304, 338, 2.58039, 3.70578,608, 199, 409, 113, 20.4151, 18.6181, 29.224, 0.159581, 72.7363
5, 5, 30, 7, 1, 338, 234, 0.284723, 0.462223,676, 35, 641, 18, 18.5976, 13.4056, 22.6391, 0.166685, 59.185
5, 5, 30, 7, 2, 338, 249, 0.186405, 0.311427,676, 20, 656, 12, 19.3918, 14.225, 23.883, 0.155614, 61.9417
