19, 40, 20, 2, 1, 1295, 1311, 23.5706, 31.6089,2590, 1294, 1296, 721, 11.3771, 27.5965, 467.367, 0.683928, 511.629
19, 40, 20, 3, 1, 1181, 1311, 14.4817, 20.573,2362, 1015, 1347, 580, 10.7921, 27.6809, 426.791, 0.592089, 470.328
19, 40, 20, 3, 2, 1181, 1295, 23.9814, 32.1786,2362, 1331, 1031, 743, 10.3764, 26.9015, 422.136, 0.609889, 464.548
19, 40, 20, 4, 1, 1241, 1311, 7.72845, 11.613,2482, 678, 1804, 392, 10.7497, 27.528, 451.525, 0.605165, 494.953
19, 40, 20, 4, 2, 1241, 1295, 12.6684, 18.4244,2482, 969, 1513, 558, 10.4939, 27.0268, 443.213, 0.637132, 485.899
19, 40, 20, 4, 3, 1241, 1181, 19.3938, 26.9415,2482, 1228, 1254, 690, 9.70461, 24.7061, 405.268, 0.627924, 444.769
19, 40, 20, 5, 1, 1243, 1311, 4.58421, 7.10132,2486, 455, 2031, 268, 10.7592, 27.5567, 452.257, 0.607344, 495.766
19, 40, 20, 5, 2, 1243, 1295, 7.87617, 11.8489,2486, 676, 1810, 402, 10.368, 26.909, 445.226, 0.624285, 487.675
19, 40, 20, 5, 3, 1243, 1181, 11.7873, 17.187,2486, 915, 1571, 526, 9.76184, 24.7751, 407.972, 0.657519, 447.603
19, 40, 20, 5, 4, 1243, 1241, 24.07, 32.5824,2486, 1338, 1148, 745, 10.0232, 25.8509, 425.912, 0.639396, 466.908
19, 40, 20, 6, 1, 1200, 1311, 14.7726, 21.1509,2400, 1054, 1346, 596, 10.8134, 27.6343, 434.353, 0.607625, 477.946
19, 40, 20, 6, 2, 1200, 1295, 9.04778, 13.4875,2400, 772, 1628, 445, 10.5065, 26.9326, 429.253, 0.594645, 471.827
19, 40, 20, 6, 3, 1200, 1181, 5.27872, 8.0941,2400, 501, 1899, 295, 9.74379, 24.6528, 390.408, 0.615316, 429.825
19, 40, 20, 6, 4, 1200, 1241, 1.89344, 3.724,2400, 211, 2189, 131, 10.0568, 25.7543, 410.728, 0.598673, 451.664
19, 40, 20, 6, 5, 1200, 1243, 0.327131, 1.69034,2400, 36, 2364, 34, 10.0721, 26.0756, 412.476, 0.590613, 453.778
19, 40, 20, 7, 1, 1136, 1311, 0.45791, 1.15239,2272, 51, 2221, 41, 10.9821, 27.5157, 411.966, 0.537458, 455.543
19, 40, 20, 7, 2, 1136, 1295, 0.994063, 1.99083,2272, 108, 2164, 71, 10.3405, 27.1017, 411.233, 0.531431, 453.726
19, 40, 20, 7, 3, 1136, 1181, 2.16971, 3.46276,2272, 228, 2044, 130, 9.71891, 24.5799, 371.231, 0.530333, 410.51
19, 40, 20, 7, 4, 1136, 1241, 4.21974, 6.45374,2272, 375, 1897, 211, 10.1025, 25.8205, 387.712, 0.541615, 428.688
19, 40, 20, 7, 5, 1136, 1243, 5.94174, 8.70844,2272, 433, 1839, 249, 10.2627, 25.7969, 390.273, 0.557822, 431.423
19, 40, 20, 7, 6, 1136, 1200, 0.0781647, 0.236765,2272, 8, 2264, 7, 10.4321, 25.1534, 377.056, 0.512243, 417.723
19, 40, 20, 8, 1, 1241, 1311, 1.21488, 2.29352,2482, 134, 2348, 85, 10.8724, 27.7582, 448.427, 0.579013, 492.184
19, 40, 20, 8, 2, 1241, 1295, 2.29251, 3.54588,2482, 223, 2259, 134, 10.4385, 26.8797, 443.196, 0.571494, 485.568
19, 40, 20, 8, 3, 1241, 1181, 3.57027, 5.53111,2482, 316, 2166, 189, 9.74534, 24.6526, 403.433, 0.582631, 442.814
19, 40, 20, 8, 4, 1241, 1241, 6.66278, 9.88105,2482, 505, 1977, 290, 10.053, 25.8467, 425.779, 0.607415, 466.831
19, 40, 20, 8, 5, 1241, 1243, 6.56376, 9.57356,2482, 470, 2012, 272, 10.119, 25.9403, 431.476, 0.608684, 472.779
19, 40, 20, 8, 6, 1241, 1200, 0.146141, 0.549766,2482, 17, 2465, 15, 10.4192, 25.0912, 412.138, 0.550744, 452.75
19, 40, 20, 8, 7, 1241, 1136, 23.374, 31.2985,2482, 1252, 1230, 706, 9.65103, 23.8097, 394.453, 0.627292, 433.218
19, 40, 20, 9, 1, 1289, 1311, 2.3154, 3.5814,2578, 208, 2370, 131, 10.8901, 27.669, 467.252, 0.639837, 511.098
19, 40, 20, 9, 2, 1289, 1295, 4.19392, 6.37589,2578, 350, 2228, 214, 10.6381, 26.994, 460.396, 0.605305, 503.121
19, 40, 20, 9, 3, 1289, 1181, 5.56565, 8.36537,2578, 431, 2147, 255, 9.64716, 24.7992, 422.932, 0.611222, 462.428
19, 40, 20, 9, 4, 1289, 1241, 6.94691, 10.0648,2578, 505, 2073, 293, 10.0667, 25.8694, 442.242, 0.61825, 483.234
19, 40, 20, 9, 5, 1289, 1243, 5.05664, 7.62769,2578, 421, 2157, 243, 10.1994, 26.1569, 442.066, 0.606558, 483.608
19, 40, 20, 9, 6, 1289, 1200, 0.283103, 1.31225,2578, 30, 2548, 25, 10.3386, 24.9947, 426.949, 0.601778, 467.501
19, 40, 20, 9, 7, 1289, 1136, 15.4439, 21.8031,2578, 1083, 1495, 611, 9.57347, 23.8498, 406.204, 0.647367, 444.88
19, 40, 20, 9, 8, 1289, 1241, 24.4331, 32.8676,2578, 1377, 1201, 760, 10.0832, 26.0848, 444.491, 0.645328, 485.82
19, 40, 20, 10, 1, 1321, 1311, 6.87694, 9.9182,2642, 480, 2162, 282, 10.8296, 27.6206, 478.174, 0.627017, 521.788
19, 40, 20, 10, 2, 1321, 1295, 7.66576, 11.206,2642, 568, 2074, 325, 10.5001, 26.9623, 472.633, 0.740379, 515.376
19, 40, 20, 10, 3, 1321, 1181, 5.02567, 7.4851,2642, 426, 2216, 242, 9.68199, 24.7115, 433.312, 0.616437, 472.802
