19, 0.1, 20, 2, 1, 1427, 1504, 4605.6, 6666.23,2854, 839, 2015, 514, 11.4739, 126.447, 69.6967, 0.762672, 212.971
19, 0.1, 20, 3, 1, 1311, 1504, 3578.93, 5300.08,2622, 713, 1909, 452, 10.8749, 124.97, 59.0268, 0.673032, 199.948
19, 0.1, 20, 3, 2, 1311, 1427, 4164.96, 6041.5,2622, 808, 1814, 490, 10.454, 118.582, 67.6244, 0.663173, 201.663
19, 0.1, 20, 4, 1, 1375, 1504, 2905.3, 4338.29,2750, 581, 2169, 373, 10.7517, 124.537, 61.2062, 0.695436, 201.537
19, 0.1, 20, 4, 2, 1375, 1427, 3523.06, 5208.06,2750, 702, 2048, 443, 10.3534, 128.327, 71.0048, 0.698933, 214.785
19, 0.1, 20, 4, 3, 1375, 1311, 4340.63, 6357.66,2750, 820, 1930, 507, 9.66257, 109.679, 65.252, 0.702054, 189.454
19, 0.1, 20, 5, 1, 1381, 1504, 2330.4, 3550.95,2762, 479, 2283, 312, 10.815, 124.506, 61.4879, 0.686373, 201.872
19, 0.1, 20, 5, 2, 1381, 1427, 2729.9, 4125.7,2762, 577, 2185, 368, 10.4919, 119.035, 71.3449, 0.693743, 205.934
19, 0.1, 20, 5, 3, 1381, 1311, 3211.47, 4789.51,2762, 665, 2097, 420, 9.68047, 109.799, 65.2936, 0.702103, 189.725
19, 0.1, 20, 5, 4, 1381, 1375, 4904.28, 7097.2,2762, 900, 1862, 560, 10.083, 118.607, 68.8747, 0.736155, 202.589
19, 0.1, 20, 6, 1, 1382, 1504, 4412.51, 6507.48,2764, 797, 1967, 506, 10.7599, 124.991, 61.5072, 0.704649, 202.327
19, 0.1, 20, 6, 2, 1382, 1427, 3264.52, 4870.08,2764, 664, 2100, 403, 10.52, 131.156, 71.8285, 0.698277, 218.722
19, 0.1, 20, 6, 3, 1382, 1311, 2573.1, 3928.15,2764, 557, 2207, 350, 9.62583, 110.556, 65.5036, 0.702272, 190.57
19, 0.1, 20, 6, 4, 1382, 1375, 1819.39, 3147.66,2764, 407, 2357, 267, 9.9303, 115.695, 68.041, 0.692084, 198.721
19, 0.1, 20, 6, 5, 1382, 1381, 676.891, 2496.48,2764, 163, 2601, 120, 10.0427, 115.277, 72.9766, 0.842193, 203.463
19, 0.1, 20, 7, 1, 1250, 1504, 379.277, 910.574,2500, 86, 2414, 58, 10.7653, 124.547, 56.7494, 0.605506, 196.976
19, 0.1, 20, 7, 2, 1250, 1427, 642.236, 1194.32,2500, 150, 2350, 104, 10.3694, 118.71, 64.3388, 0.594018, 198.357
19, 0.1, 20, 7, 3, 1250, 1311, 848.92, 1368.92,2500, 204, 2296, 133, 9.76333, 110.053, 59.0626, 0.586182, 183.716
19, 0.1, 20, 7, 4, 1250, 1375, 1080.35, 1688.25,2500, 228, 2272, 145, 10.0849, 115.688, 62.3006, 0.586353, 192.883
19, 0.1, 20, 7, 5, 1250, 1381, 1467.58, 2292.3,2500, 305, 2195, 193, 10.0255, 114.74, 62.1693, 0.604373, 191.851
