19, 40, 20, 2, 1, 1255, 1251, 14.5661, 19.6455,2510, 845, 1665, 486, 62.8001, 66.278, 434.263, 0.647242, 568.607
19, 40, 20, 3, 1, 1200, 1251, 11.6374, 16.0775,2400, 745, 1655, 432, 61.7852, 66.7791, 414.507, 0.606657, 548.151
19, 40, 20, 3, 2, 1200, 1255, 15.8376, 21.2373,2400, 933, 1467, 538, 57.7801, 66.3923, 415.577, 0.601237, 544.806
19, 40, 20, 4, 1, 1211, 1251, 9.38614, 13.227,2422, 648, 1774, 378, 61.6684, 67.0102, 419.028, 0.594233, 552.761
19, 40, 20, 4, 2, 1211, 1255, 12.3221, 16.9992,2422, 793, 1629, 471, 57.848, 67.4939, 421.613, 0.612109, 552.021
19, 40, 20, 4, 3, 1211, 1200, 13.4152, 18.1758,2422, 793, 1629, 467, 52.9985, 64.3335, 403.151, 0.601998, 525.504
19, 40, 20, 5, 1, 1269, 1251, 8.52656, 11.9804,2538, 606, 1932, 352, 62.2522, 67.3456, 442.064, 0.611347, 576.843
19, 40, 20, 5, 2, 1269, 1255, 10.5289, 14.6207,2538, 695, 1843, 413, 58.367, 67.3521, 443.667, 0.643505, 574.421
19, 40, 20, 5, 3, 1269, 1200, 11.6893, 15.8864,2538, 721, 1817, 418, 53.1479, 64.3503, 426.202, 0.617303, 548.668
19, 40, 20, 5, 4, 1269, 1211, 15.6017, 21.202,2538, 944, 1594, 534, 55.2433, 64.7242, 429.808, 0.643139, 554.895
19, 40, 20, 6, 1, 1224, 1251, 12.7724, 17.3327,2448, 752, 1696, 440, 62.2844, 67.2999, 425.83, 0.604924, 560.56
19, 40, 20, 6, 2, 1224, 1255, 10.5628, 14.4988,2448, 683, 1765, 399, 58.6437, 68.3856, 428.597, 0.62256, 560.773
19, 40, 20, 6, 3, 1224, 1200, 8.27597, 11.5632,2448, 555, 1893, 324, 53.2655, 63.7258, 408.66, 0.594418, 530.642
19, 40, 20, 6, 4, 1224, 1211, 5.76729, 9.27615,2448, 429, 2019, 250, 55.5021, 64.5075, 411.112, 0.601512, 536.25
19, 40, 20, 6, 5, 1224, 1269, 1.70029, 7.28309,2448, 155, 2293, 118, 57.6041, 67.8445, 434.116, 0.654947, 564.85
19, 40, 20, 7, 1, 1237, 1251, 0.730663, 2.00466,2474, 65, 2409, 52, 63.1225, 67.6504, 428.366, 0.594103, 564.326
19, 40, 20, 7, 2, 1237, 1255, 1.24421, 2.1952,2474, 126, 2348, 82, 58.6317, 67.4126, 431.68, 0.571625, 562.755
19, 40, 20, 7, 3, 1237, 1200, 1.60176, 2.51694,2474, 152, 2322, 97, 53.3823, 64.3342, 411.847, 0.560167, 534.477
19, 40, 20, 7, 4, 1237, 1211, 2.35929, 3.68057,2474, 216, 2258, 128, 55.2609, 65.0691, 418.503, 0.569174, 543.833
19, 40, 20, 7, 5, 1237, 1269, 2.9312, 4.38719,2474, 244, 2230, 144, 57.6454, 66.7418, 434.867, 0.566243, 564.336
19, 40, 20, 7, 6, 1237, 1224, 0.290679, 1.52675,2474, 32, 2442, 25, 61.8131, 65.7961, 419.309, 0.585376, 552.02
19, 40, 20, 8, 1, 1199, 1251, 1.50504, 2.45374,2398, 136, 2262, 85, 62.5182, 67.4099, 416.142, 0.543629, 551.191
19, 40, 20, 8, 2, 1199, 1255, 1.66003, 2.53991,2398, 158, 2240, 93, 57.8946, 67.5248, 415.902, 0.541174, 546.279
19, 40, 20, 8, 3, 1199, 1200, 1.65172, 2.57636,2398, 166, 2232, 101, 52.9802, 63.6834, 399.675, 0.542884, 521.263
19, 40, 20, 8, 4, 1199, 1211, 2.79699, 4.18774,2398, 253, 2145, 149, 55.3918, 63.982, 403.11, 0.551179, 527.548
19, 40, 20, 8, 5, 1199, 1269, 3.14689, 4.80579,2398, 251, 2147, 154, 57.2432, 67.0402, 421.811, 0.593338, 551.245
19, 40, 20, 8, 6, 1199, 1224, 0.354516, 1.43742,2398, 37, 2361, 29, 62.2783, 65.4196, 405.651, 0.586114, 538.656
19, 40, 20, 8, 7, 1199, 1237, 15.4756, 20.7133,2398, 893, 1505, 507, 54.9704, 66.0708, 414.019, 0.600416, 540.241
19, 40, 20, 9, 1, 1285, 1251, 1.9737, 3.05264,2570, 176, 2394, 108, 62.5588, 67.6339, 445.876, 0.593257, 581.209
19, 40, 20, 9, 2, 1285, 1255, 2.22007, 3.36617,2570, 193, 2377, 123, 58.2939, 67.1145, 447.051, 0.599117, 577.481
19, 40, 20, 9, 3, 1285, 1200, 2.64016, 4.04902,2570, 239, 2331, 147, 53.546, 63.8543, 427.734, 0.600705, 550.147
19, 40, 20, 9, 4, 1285, 1211, 3.36338, 4.99093,2570, 276, 2294, 164, 55.5582, 64.5051, 429.757, 0.605224, 554.927
