1, 1, 30, 7, 1, 42, 54, 60.2065, 100.605,84, 18, 66, 11, 3.17765, 6.10629, 0.259706, 0.028977, 13.6375
1, 1, 30, 7, 2, 42, 54, 64.8291, 94.592,84, 19, 65, 10, 3.20731, 6.08587, 0.258533, 0.026271, 13.6164
1, 1, 30, 7, 3, 42, 42, 64.2935, 97.0398,84, 14, 70, 10, 3.14602, 5.03059, 0.249847, 0.027638, 12.5016
1, 1, 30, 7, 4, 42, 41, 114.288, 161.276,84, 21, 63, 16, 3.13494, 5.03379, 0.254105, 0.028059, 12.5101
1, 1, 30, 7, 5, 42, 43, 154.218, 219.768,84, 36, 48, 21, 3.06515, 5.21196, 0.250704, 0.028225, 12.5283
1, 1, 30, 7, 6, 42, 37, 143.966, 195.192,84, 30, 54, 18, 3.03133, 4.65513, 0.252652, 0.027203, 11.8387
1, 1, 30, 8, 1, 43, 54, 74.3068, 124.91,86, 22, 64, 15, 3.17102, 6.18937, 0.262732, 0.029182, 13.6623
1, 1, 30, 8, 2, 43, 54, 61.6937, 98.8636,86, 14, 72, 9, 3.18805, 6.24657, 0.259576, 0.028581, 13.8136
1, 1, 30, 8, 3, 43, 42, 87.812, 143.745,86, 24, 62, 16, 3.14763, 5.05481, 0.248284, 0.029808, 12.5148
1, 1, 30, 8, 4, 43, 41, 53.81, 93.2833,86, 16, 70, 11, 3.19319, 5.09215, 0.257041, 0.028906, 12.5814
1, 1, 30, 8, 5, 43, 43, 52.162, 92.4369,86, 20, 66, 11, 3.11149, 5.10114, 0.253034, 0.027894, 12.4607
1, 1, 30, 8, 6, 43, 37, 63.8928, 103.317,86, 20, 66, 11, 3.09728, 4.71674, 0.243359, 0.028806, 11.9731
1, 1, 30, 8, 7, 43, 42, 15.009, 22.3226,86, 6, 80, 3, 3.15505, 5.06842, 0.244722, 0.026096, 12.4255
1, 1, 30, 9, 1, 57, 54, 51.4432, 92.6038,114, 14, 100, 11, 3.18628, 6.0657, 0.341967, 0.036967, 13.6703
1, 1, 30, 9, 2, 57, 54, 61.0245, 95.1226,114, 16, 98, 10, 3.26048, 6.19468, 0.314067, 0.033655, 13.9215
1, 1, 30, 9, 3, 57, 42, 85.496, 145.137,114, 25, 89, 15, 3.14229, 4.98143, 0.32051, 0.03582, 12.5512
1, 1, 30, 9, 4, 57, 41, 76.0825, 118.873,114, 23, 91, 14, 3.12445, 4.99213, 0.29008, 0.034231, 12.5646
1, 1, 30, 9, 5, 57, 43, 100.235, 158.031,114, 30, 84, 18, 3.09817, 5.15864, 0.309573, 0.03561, 12.5369
1, 1, 30, 9, 6, 57, 37, 81.1932, 117.718,114, 24, 90, 13, 3.03666, 4.6337, 0.295861, 0.032273, 11.8816
1, 1, 30, 9, 7, 57, 42, 87.7896, 125.873,114, 22, 92, 13, 3.0587, 5.04268, 0.298883, 0.034302, 12.3594
1, 1, 30, 9, 8, 57, 43, 78.6695, 123.843,114, 22, 92, 13, 3.15258, 5.03654, 0.320632, 0.033891, 12.5549
1, 1, 30, 10, 1, 47, 54, 43.7138, 69.9846,94, 14, 80, 8, 3.1816, 6.15015, 0.281193, 0.029468, 13.6726
1, 1, 30, 10, 2, 47, 54, 60.1915, 91.3891,94, 16, 78, 10, 3.21882, 6.09228, 0.319853, 0.029889, 13.7389
1, 1, 30, 10, 3, 47, 42, 53.9356, 84.5298,94, 15, 79, 9, 3.18482, 5.01533, 0.262001, 0.029232, 12.526
1, 1, 30, 10, 4, 47, 41, 70.755, 109.868,94, 16, 78, 11, 3.14029, 5.15596, 0.26432, 0.030108, 12.5908
1, 1, 30, 10, 5, 47, 43, 98.961, 152.282,94, 26, 68, 15, 3.15905, 5.09354, 0.284395, 0.029873, 12.5013
1, 1, 30, 10, 6, 47, 37, 98.9918, 140.002,94, 28, 66, 16, 3.04309, 4.70745, 0.260803, 0.029452, 11.9237
1, 1, 30, 10, 7, 47, 42, 89.5527, 127.332,94, 24, 70, 14, 3.09675, 5.08782, 0.260914, 0.029377, 12.3675
1, 1, 30, 10, 8, 47, 43, 39.7522, 71.8569,94, 10, 84, 6, 3.14167, 5.07658, 0.267241, 0.029337, 12.5521
1, 1, 30, 10, 9, 47, 57, 247.806, 334.732,94, 47, 47, 28, 3.30313, 6.33749, 0.28727, 0.029944, 13.9462
1, 1, 30, 11, 1, 44, 54, 63.1814, 98.4046,88, 16, 72, 11, 3.18758, 6.04965, 0.457381, 0.030589, 13.7528
1, 1, 30, 11, 2, 44, 54, 77.5504, 116.531,88, 17, 71, 12, 3.22605, 6.05223, 0.266976, 0.030144, 13.6222
1, 1, 30, 11, 3, 44, 42, 68.9563, 110.948,88, 19, 69, 11, 3.17116, 5.13603, 0.250022, 0.030214, 12.62
1, 1, 30, 11, 4, 44, 41, 101.558, 150.541,88, 21, 67, 16, 3.16624, 5.08338, 0.278762, 0.030665, 12.6332
1, 1, 30, 11, 5, 44, 43, 105.599, 152.121,88, 25, 63, 15, 3.09712, 5.11841, 0.264159, 0.028551, 12.4888
1, 1, 30, 11, 6, 44, 37, 107.811, 164.958,88, 28, 60, 16, 3.03596, 4.68137, 0.252302, 0.028982, 11.8549
1, 1, 30, 11, 7, 44, 42, 63.9858, 104.145,88, 18, 70, 11, 3.09456, 5.05854, 0.243254, 0.028796, 12.3169
1, 1, 30, 11, 8, 44, 43, 68.972, 115.162,88, 22, 66, 12, 3.13867, 5.15719, 0.273161, 0.028636, 12.6487
1, 1, 30, 11, 9, 44, 57, 195.129, 258.773,88, 34, 54, 21, 3.29512, 6.38925, 0.276414, 0.029012, 13.9263
1, 1, 30, 11, 10, 44, 47, 193.233, 271.82,88, 48, 40, 27, 3.26385, 5.63223, 0.276504, 0.029483, 13.1167
1, 1, 30, 12, 1, 32, 54, 27.2396, 44.312,64, 11, 53, 6, 3.16194, 6.25887, 0.214554, 0.022418, 13.7474
1, 1, 30, 12, 2, 32, 54, 27.4731, 40.3013,64, 9, 55, 5, 3.25364, 6.09294, 0.215099, 0.021873, 13.6684
1, 1, 30, 12, 3, 32, 42, 27.9878, 52.7669,64, 11, 53, 6, 3.15963, 5.23705, 0.196253, 0.021697, 12.668
1, 1, 30, 12, 4, 32, 41, 63.5521, 96.8527,64, 15, 49, 10, 3.13089, 5.15419, 0.205636, 0.022764, 12.5413
1, 1, 30, 12, 5, 32, 43, 55.3762, 84.3804,64, 19, 45, 11, 3.10175, 5.10918, 0.208797, 0.022198, 12.3846
1, 1, 30, 12, 6, 32, 37, 60.9069, 89.0739,64, 18, 46, 9, 3.05843, 4.73827, 0.205065, 0.021006, 11.9155
1, 1, 30, 12, 7, 32, 42, 66.2453, 99.729,64, 20, 44, 11, 3.1028, 5.16653, 0.214067, 0.022985, 12.3877
1, 1, 30, 12, 8, 32, 43, 42.9822, 64.2236,64, 13, 51, 7, 3.11948, 5.08051, 0.208792, 0.022524, 12.5145
1, 1, 30, 12, 9, 32, 57, 72.0812, 106.325,64, 20, 44, 12, 3.34187, 6.46337, 0.231231, 0.022779, 13.9606
1, 1, 30, 12, 10, 32, 47, 75.5333, 109.654,64, 27, 37, 14, 3.28146, 5.52936, 0.221006, 0.022899, 12.9898
1, 1, 30, 12, 11, 32, 44, 61.0791, 92.3733,64, 16, 48, 10, 3.20578, 5.27174, 0.198191, 0.023025, 12.6428
1, 1, 30, 13, 1, 33, 54, 41.182, 64.3642,66, 15, 51, 9, 3.2887, 6.27985, 0.245494, 0.025344, 13.9162
1, 1, 30, 13, 2, 33, 54, 38.6419, 57.0545,66, 11, 55, 6, 3.20623, 6.10841, 0.40384, 0.023882, 13.8214
1, 1, 30, 13, 3, 33, 42, 68.4505, 106.034,66, 22, 44, 12, 3.16182, 5.09268, 0.217018, 0.024342, 12.5591
1, 1, 30, 13, 4, 33, 41, 72.3566, 111.653,66, 17, 49, 12, 3.13835, 5.06063, 0.21545, 0.023911, 12.4438
1, 1, 30, 13, 5, 33, 43, 103.645, 157.425,66, 33, 33, 18, 3.09386, 5.30497, 0.225896, 0.024267, 12.5887
1, 1, 30, 13, 6, 33, 37, 39.9905, 65.0917,66, 16, 50, 8, 3.04399, 4.68987, 0.214338, 0.022188, 11.9147
1, 1, 30, 13, 7, 33, 42, 51.1148, 78.1051,66, 15, 51, 8, 3.09861, 5.18675, 0.209168, 0.022609, 12.3812
1, 1, 30, 13, 8, 33, 43, 83.5502, 129.47,66, 27, 39, 15, 3.09975, 5.13243, 0.216812, 0.024528, 12.5049
1, 1, 30, 13, 9, 33, 57, 78.6416, 121.587,66, 23, 43, 13, 3.30429, 6.39912, 0.386012, 0.023897, 14.0601
1, 1, 30, 13, 10, 33, 47, 52.8246, 81.8219,66, 20, 46, 10, 3.2278, 5.46409, 0.224382, 0.02304, 12.8479
1, 1, 30, 13, 11, 33, 44, 38.9305, 62.3708,66, 10, 56, 7, 3.19826, 5.29924, 0.19766, 0.023761, 12.7095
1, 1, 30, 13, 12, 33, 32, 105.902, 153.174,66, 25, 41, 14, 3.01015, 4.32895, 0.19213, 0.02286, 11.4292
1, 1, 30, 14, 1, 59, 54, 65.1702, 102.958,118, 19, 99, 13, 3.2351, 6.14748, 0.324427, 0.03576, 13.7753
1, 1, 30, 14, 2, 59, 54, 58.6315, 89.6883,118, 16, 102, 10, 3.2142, 6.15085, 0.325024, 0.034983, 13.7931
1, 1, 30, 14, 3, 59, 42, 55.3486, 96.9475,118, 15, 103, 10, 3.17408, 5.05525, 0.304253, 0.036671, 12.6031
1, 1, 30, 14, 4, 59, 41, 30.5168, 52.523,118, 9, 109, 5, 3.14486, 5.16428, 0.299249, 0.034853, 12.651
1, 1, 30, 14, 5, 59, 43, 29.1997, 48.2565,118, 10, 108, 5, 3.10548, 5.12514, 0.312885, 0.033596, 12.5847
1, 1, 30, 14, 6, 59, 37, 36.0415, 66.0869,118, 12, 106, 8, 3.06019, 4.67444, 0.301618, 0.035499, 11.9808
1, 1, 30, 14, 7, 59, 42, 22.2871, 50.866,118, 6, 112, 4, 3.08429, 5.11296, 0.472855, 0.036101, 12.5866
1, 1, 30, 14, 8, 59, 43, 28.6473, 43.3615,118, 7, 111, 5, 3.16095, 5.13185, 0.317289, 0.034307, 12.6609
1, 1, 30, 14, 9, 59, 57, 26.8038, 59.7251,118, 6, 112, 5, 3.26523, 6.3527, 0.337012, 0.035674, 13.9334
1, 1, 30, 14, 10, 59, 47, 34.4184, 71.9877,118, 9, 109, 6, 3.2124, 5.49259, 0.324888, 0.03589, 12.9809
1, 1, 30, 14, 11, 59, 44, 29.0138, 66.9645,118, 5, 113, 4, 3.19397, 5.29196, 0.280898, 0.037779, 12.7556
1, 1, 30, 14, 12, 59, 32, 29.502, 53.3077,118, 11, 107, 6, 3.0148, 4.3102, 0.256214, 0.034042, 11.4768
1, 1, 30, 14, 13, 59, 33, 36.9156, 67.044,118, 12, 106, 7, 3.07476, 4.56859, 0.283989, 0.034477, 11.8213
1, 1, 30, 15, 1, 52, 54, 34.0615, 58.4158,104, 12, 92, 8, 3.20004, 6.19688, 0.301408, 0.032187, 13.8009
1, 1, 30, 15, 2, 52, 54, 27.4075, 45.8819,104, 9, 95, 6, 3.34486, 6.07249, 0.290606, 0.031231, 13.8394
1, 1, 30, 15, 3, 52, 42, 51.9368, 105.228,104, 17, 87, 13, 3.21444, 5.03696, 0.277922, 0.034417, 12.565
1, 1, 30, 15, 4, 52, 41, 40.8161, 66.4595,104, 16, 88, 11, 3.12932, 5.07653, 0.278884, 0.033741, 12.5732
1, 1, 30, 15, 5, 52, 43, 34.0789, 57.2773,104, 15, 89, 8, 3.14816, 5.10949, 0.287611, 0.030534, 12.6104
1, 1, 30, 15, 6, 52, 37, 46.3069, 76.8007,104, 15, 89, 10, 3.03953, 4.67696, 0.29034, 0.046073, 11.9213
1, 1, 30, 15, 7, 52, 42, 49.9677, 75.6241,104, 15, 89, 9, 3.16693, 5.12241, 0.281894, 0.031742, 12.489
1, 1, 30, 15, 8, 52, 43, 21.6038, 44.8675,104, 5, 99, 4, 3.10599, 5.14229, 0.291062, 0.032148, 12.603
1, 1, 30, 15, 9, 52, 57, 13.1497, 39.0054,104, 5, 99, 3, 3.27806, 6.54899, 0.311768, 0.032268, 14.0919
1, 1, 30, 15, 10, 52, 47, 33.3921, 56.4408,104, 9, 95, 6, 3.22991, 5.58183, 0.303, 0.031732, 13.0716
1, 1, 30, 15, 11, 52, 44, 19.5432, 36.5852,104, 7, 97, 4, 3.2255, 5.35719, 0.258083, 0.030685, 12.8571
1, 1, 30, 15, 12, 52, 32, 10.8771, 25.6568,104, 6, 98, 3, 3.07728, 4.38092, 0.408304, 0.030475, 11.7192
1, 1, 30, 15, 13, 52, 33, 36.5811, 68.5761,104, 12, 92, 7, 3.00016, 4.44228, 0.263679, 0.03109, 11.688
1, 1, 30, 15, 14, 52, 59, 228.735, 324.82,104, 46, 58, 28, 3.16477, 6.43589, 0.31814, 0.03321, 14.0416
1, 1, 30, 16, 1, 50, 54, 38.5965, 63.5558,100, 11, 89, 8, 3.24944, 6.28079, 0.294579, 0.03108, 13.9438
1, 1, 30, 16, 2, 50, 54, 15.1706, 31.7594,100, 2, 98, 2, 3.21025, 6.16536, 0.288407, 0.029969, 13.7695
1, 1, 30, 16, 3, 50, 42, 28.1334, 44.1416,100, 6, 94, 5, 3.23672, 5.201, 0.273017, 0.029864, 12.8566
1, 1, 30, 16, 4, 50, 41, 30.91, 49.2738,100, 13, 87, 8, 3.17736, 5.13929, 0.296162, 0.030434, 12.6735
1, 1, 30, 16, 5, 50, 43, 38.818, 65.4473,100, 13, 87, 10, 3.08392, 5.23567, 0.27446, 0.030079, 12.6147
1, 1, 30, 16, 6, 50, 37, 37.7797, 59.5018,100, 14, 86, 8, 3.06742, 4.74969, 0.267155, 0.028942, 12.0705
1, 1, 30, 16, 7, 50, 42, 36.3716, 58.7658,100, 14, 86, 8, 3.08232, 5.20498, 0.289769, 0.047101, 12.5545
1, 1, 30, 16, 8, 50, 43, 21.0442, 40.5103,100, 5, 95, 4, 3.18929, 5.19206, 0.283037, 0.031151, 12.7206
1, 1, 30, 16, 9, 50, 57, 21.8652, 38.7126,100, 7, 93, 4, 3.3162, 6.33159, 0.462141, 0.188548, 14.1722
1, 1, 30, 16, 10, 50, 47, 24.3826, 55.0125,100, 8, 92, 6, 3.21888, 5.50147, 0.296343, 0.032614, 13.0022
1, 1, 30, 16, 11, 50, 44, 17.5257, 28.9161,100, 6, 94, 3, 3.26417, 5.26572, 0.252848, 0.029698, 12.7485
1, 1, 30, 16, 12, 50, 32, 20.2726, 42.7515,100, 8, 92, 5, 3.008, 4.33106, 0.240128, 0.030901, 11.4675
1, 1, 30, 16, 13, 50, 33, 13.6955, 27.0026,100, 4, 96, 3, 3.03974, 4.42672, 0.253038, 0.029983, 11.6293
1, 1, 30, 16, 14, 50, 59, 214.529, 321.448,100, 47, 53, 28, 3.15635, 6.35916, 0.332292, 0.032207, 14.0299
1, 1, 30, 16, 15, 50, 52, 226.251, 313.496,100, 49, 51, 28, 3.09737, 5.95048, 0.261013, 0.031367, 13.4036
1, 1, 30, 17, 1, 49, 54, 18.7157, 50.5297,98, 4, 94, 3, 3.23972, 6.05512, 0.281599, 0.031025, 13.6757
1, 1, 30, 17, 2, 49, 54, 20.8438, 33.9251,98, 5, 93, 3, 3.1885, 6.31482, 0.301453, 0.03077, 13.9371
1, 1, 30, 17, 3, 49, 42, 18.3986, 34.6802,98, 5, 93, 4, 3.28427, 5.02938, 0.281919, 0.03037, 12.82
1, 1, 30, 17, 4, 49, 41, 31.2105, 48.3562,98, 13, 85, 8, 3.19164, 5.27254, 0.265733, 0.029969, 12.879
1, 1, 30, 17, 5, 49, 43, 49.2772, 84.0507,98, 14, 84, 11, 3.08431, 5.17792, 0.276539, 0.031907, 12.5423
1, 1, 30, 17, 6, 49, 37, 39.4243, 62.6451,98, 16, 82, 9, 3.04564, 4.73866, 0.26407, 0.029808, 12.021
1, 1, 30, 17, 7, 49, 42, 52.3858, 89.618,98, 21, 77, 12, 3.09282, 5.04113, 0.27953, 0.032583, 12.3469
1, 1, 30, 17, 8, 49, 43, 5.65823, 22.4605,98, 3, 95, 2, 3.12431, 5.25269, 0.281674, 0.029753, 12.7425
1, 1, 30, 17, 9, 49, 57, 6.48445, 31.9442,98, 2, 96, 1, 3.28736, 6.33815, 0.2978, 0.031011, 13.891
1, 1, 30, 17, 10, 49, 47, 26.8876, 64.4659,98, 12, 86, 8, 3.22302, 5.54639, 0.285096, 0.031556, 12.985
1, 1, 30, 17, 11, 49, 44, 8.88723, 26.7233,98, 3, 95, 2, 3.18014, 5.24429, 0.253474, 0.03102, 12.6555
1, 1, 30, 17, 12, 49, 32, 29.3491, 61.6431,98, 10, 88, 7, 3.00313, 4.2662, 0.23334, 0.031326, 11.4195
1, 1, 30, 17, 13, 49, 33, 20.0002, 36.2994,98, 7, 91, 5, 3.03459, 4.3261, 0.24612, 0.029557, 11.464
1, 1, 30, 17, 14, 49, 59, 125.421, 188.869,98, 28, 70, 16, 3.0663, 6.36711, 0.310069, 0.030014, 13.8334
1, 1, 30, 17, 15, 49, 52, 197.551, 283.354,98, 48, 50, 26, 3.04273, 5.89327, 0.26206, 0.031066, 13.23
1, 1, 30, 17, 16, 49, 50, 234.924, 339.378,98, 54, 44, 30, 3.02785, 5.80313, 0.275031, 0.031747, 13.0805
1, 1, 30, 18, 1, 38, 54, 12.6563, 22.8078,76, 4, 72, 3, 3.24422, 6.24349, 0.404905, 0.023857, 14.0527
1, 1, 30, 18, 2, 38, 54, 3.63191, 20.7672,76, 1, 75, 1, 3.22464, 6.11203, 0.241191, 0.024773, 13.6642
1, 1, 30, 18, 3, 38, 42, 5.97943, 28.0677,76, 3, 73, 3, 3.18087, 5.06598, 0.224683, 0.024458, 12.5493
1, 1, 30, 18, 4, 38, 41, 6.7957, 18.2586,76, 6, 70, 3, 3.15493, 5.03819, 0.227578, 0.024673, 12.5028
1, 1, 30, 18, 5, 38, 43, 23.5311, 44.132,76, 7, 69, 5, 3.10515, 5.17789, 0.239882, 0.025515, 12.5518
1, 1, 30, 18, 6, 38, 37, 10.5069, 21.1532,76, 5, 71, 3, 3.04181, 4.67263, 0.224653, 0.023942, 11.8282
1, 1, 30, 18, 7, 38, 42, 21.2956, 41.0539,76, 7, 69, 4, 3.1227, 5.12669, 0.233209, 0.025404, 12.3875
1, 1, 30, 18, 8, 38, 43, 3.05553, 16.5214,76, 1, 75, 1, 3.12814, 5.2811, 0.229963, 0.023441, 12.7228
1, 1, 30, 18, 9, 38, 57, 7.87319, 26.2777,76, 3, 73, 2, 3.34169, 6.45295, 0.247202, 0.025139, 13.9747
1, 1, 30, 18, 10, 38, 47, 19.4222, 47.4652,76, 5, 71, 5, 3.28219, 5.55148, 0.268658, 0.027303, 13.0831
1, 1, 30, 18, 11, 38, 44, 15.8095, 29.1873,76, 5, 71, 4, 3.23893, 5.30713, 0.217088, 0.024187, 12.8536
1, 1, 30, 18, 12, 38, 32, 15.9759, 30.2261,76, 6, 70, 4, 3.03692, 4.20339, 0.201698, 0.024754, 11.3937
1, 1, 30, 18, 13, 38, 33, 17.1881, 27.6705,76, 4, 72, 4, 3.00351, 4.32209, 0.225133, 0.023827, 11.418
1, 1, 30, 18, 14, 38, 59, 70.9848, 115.92,76, 13, 63, 11, 3.15394, 6.36042, 0.26167, 0.028095, 13.8645
1, 1, 30, 18, 15, 38, 52, 132.584, 200.935,76, 37, 39, 22, 3.00026, 5.84635, 0.22331, 0.026461, 13.1183
1, 1, 30, 18, 16, 38, 50, 150.021, 214.114,76, 37, 39, 21, 3.06191, 5.72829, 0.26417, 0.027809, 13.0897
1, 1, 30, 18, 17, 38, 49, 119.913, 170.761,76, 24, 52, 15, 3.00733, 5.75778, 0.238515, 0.026291, 12.9599
1, 1, 30, 19, 1, 43, 54, 45.3754, 76.2925,86, 10, 76, 8, 3.17223, 6.11233, 0.259741, 0.027539, 13.6729
1, 1, 30, 19, 2, 43, 54, 19.4049, 29.9644,86, 3, 83, 3, 3.24825, 6.1654, 0.255097, 0.026431, 13.7802
1, 1, 30, 19, 3, 43, 42, 33.7284, 65.2324,86, 9, 77, 7, 3.17463, 5.16951, 0.250333, 0.02792, 12.706
1, 1, 30, 19, 4, 43, 41, 23.5455, 44.1106,86, 6, 80, 5, 3.20219, 5.01118, 0.412289, 0.026517, 12.7207
1, 1, 30, 19, 5, 43, 43, 37.3088, 57.2855,86, 14, 72, 7, 3.13698, 5.13704, 0.276327, 0.026682, 12.5303
1, 1, 30, 19, 6, 43, 37, 49.6402, 81.37,86, 15, 71, 10, 3.12068, 4.66985, 0.245408, 0.02823, 11.9693
1, 1, 30, 19, 7, 43, 42, 28.8468, 48.6143,86, 11, 75, 7, 3.13346, 5.07721, 0.245513, 0.027745, 12.4169
1, 1, 30, 19, 8, 43, 43, 16.378, 33.632,86, 4, 82, 3, 3.16278, 5.18803, 0.257096, 0.028756, 12.7398
1, 1, 30, 19, 9, 43, 57, 9.99587, 20.6396,86, 2, 84, 2, 3.26564, 6.33207, 0.265112, 0.026026, 13.8195
1, 1, 30, 19, 10, 43, 47, 15.5454, 32.4191,86, 7, 79, 5, 3.21627, 5.56632, 0.265202, 0.027213, 13.013
1, 1, 30, 19, 11, 43, 44, 32.1011, 63.9206,86, 11, 75, 7, 3.19108, 5.27935, 0.23315, 0.028997, 12.72
1, 1, 30, 19, 12, 43, 32, 27.7721, 48.4327,86, 10, 76, 6, 3.00154, 4.27573, 0.214353, 0.027274, 11.3669
1, 1, 30, 19, 13, 43, 33, 14.9002, 30.0392,86, 5, 81, 3, 3.00847, 4.35665, 0.227924, 0.026326, 11.5431
1, 1, 30, 19, 14, 43, 59, 197.983, 284.895,86, 37, 49, 22, 3.1111, 6.38997, 0.283678, 0.028802, 13.9223
1, 1, 30, 19, 15, 43, 52, 199.831, 277.627,86, 41, 45, 23, 3.02156, 5.84934, 0.239056, 0.028511, 13.152
1, 1, 30, 19, 16, 43, 50, 228.637, 320.028,86, 44, 42, 25, 3.02441, 5.93063, 0.25129, 0.027794, 13.2075
1, 1, 30, 19, 17, 43, 49, 191.944, 274.304,86, 39, 47, 21, 3.04993, 5.71041, 0.25909, 0.028195, 13.0259
1, 1, 30, 19, 18, 43, 38, 120.265, 175.551,86, 36, 50, 19, 3.02059, 4.80906, 0.242368, 0.027533, 12.043
1, 1, 30, 20, 1, 37, 54, 23.2721, 55.6803,74, 12, 62, 9, 3.2634, 6.09922, 0.236771, 0.025705, 13.671
1, 1, 30, 20, 2, 37, 54, 24.4504, 40.6895,74, 8, 66, 5, 3.20564, 6.26636, 0.239457, 0.024783, 13.7772
1, 1, 30, 20, 3, 37, 42, 37.6943, 74.4562,74, 17, 57, 13, 3.17735, 5.13881, 0.218195, 0.026466, 12.6807
1, 1, 30, 20, 4, 37, 41, 61.6413, 95.8486,74, 21, 53, 15, 3.1816, 5.03245, 0.386414, 0.026231, 12.6178
1, 1, 30, 20, 5, 37, 43, 56.283, 104.552,74, 19, 55, 11, 3.1468, 5.29504, 0.251956, 0.027318, 12.8029
1, 1, 30, 20, 6, 37, 37, 74.2827, 118.123,74, 27, 47, 16, 3.02042, 4.86726, 0.404671, 0.026005, 12.2298
1, 1, 30, 20, 7, 37, 42, 34.431, 50.8249,74, 10, 64, 6, 3.073, 5.1174, 0.229062, 0.02302, 12.3031
1, 1, 30, 20, 8, 37, 43, 38.2028, 62.3788,74, 13, 61, 8, 3.14812, 5.12537, 0.234216, 0.024087, 12.6068
1, 1, 30, 20, 9, 37, 57, 17.2276, 30.5524,74, 6, 68, 3, 3.26762, 6.37122, 0.243624, 0.023756, 13.8847
1, 1, 30, 20, 10, 37, 47, 41.6321, 63.1969,74, 14, 60, 9, 3.23107, 5.43239, 0.235193, 0.024683, 12.8001
1, 1, 30, 20, 11, 37, 44, 16.9477, 32.3523,74, 7, 67, 5, 3.21044, 5.40694, 0.210826, 0.023716, 12.829
1, 1, 30, 20, 12, 37, 32, 36.7516, 55.2026,74, 12, 62, 7, 3.03839, 4.27033, 0.199224, 0.024348, 11.4079
1, 1, 30, 20, 13, 37, 33, 77.1221, 114.385,74, 20, 54, 13, 3.02996, 4.39179, 0.215821, 0.025119, 11.504
1, 1, 30, 20, 14, 37, 59, 50.3913, 78.4218,74, 13, 61, 8, 3.11191, 6.33126, 0.252186, 0.024718, 13.7638
1, 1, 30, 20, 15, 37, 52, 59.6513, 92.9602,74, 17, 57, 10, 3.12628, 6.00108, 0.21531, 0.024638, 13.3504
1, 1, 30, 20, 16, 37, 50, 51.2823, 90.2297,74, 20, 54, 11, 3.0363, 5.86268, 0.23128, 0.026767, 13.089
1, 1, 30, 20, 17, 37, 49, 30.8755, 47.2608,74, 9, 65, 5, 2.9785, 5.78996, 0.233586, 0.024798, 13.0131
1, 1, 30, 20, 18, 37, 38, 56.766, 100.166,74, 21, 53, 14, 2.97996, 4.89917, 0.217479, 0.025635, 11.9828
1, 1, 30, 20, 19, 37, 43, 53.6238, 87.0858,74, 16, 58, 11, 3.02642, 5.19375, 0.233054, 0.026046, 12.5405
1, 1, 30, 21, 1, 43, 54, 26.5803, 43.3877,86, 9, 77, 6, 3.2391, 6.26173, 0.263148, 0.027899, 13.8704
1, 1, 30, 21, 2, 43, 54, 21.581, 34.9432,86, 7, 79, 4, 3.25758, 6.1655, 0.266929, 0.026802, 13.8088
1, 1, 30, 21, 3, 43, 42, 23.752, 39.6229,86, 7, 79, 4, 3.16677, 5.12492, 0.240844, 0.025831, 12.6312
1, 1, 30, 21, 4, 43, 41, 55.7155, 92.6511,86, 18, 68, 12, 3.16398, 5.11904, 0.248695, 0.028615, 12.6442
