1, 1, 51.25, 2, 1, 32, 25, 0.694504, 0.935219,64, 31, 33, 18, 8.49706, 2.48836, 0.499113, 0.044732, 15.6624
1, 1, 51.25, 3, 1, 24, 25, 0.571465, 0.671523,48, 18, 30, 10, 8.06905, 2.4306, 0.292315, 0.016993, 14.8791
1, 1, 51.25, 3, 2, 24, 32, 0.361494, 0.471259,48, 18, 30, 9, 8.06882, 2.73775, 0.339111, 0.016643, 15.2662
1, 1, 51.25, 4, 1, 24, 25, 0.41873, 0.54134,48, 21, 27, 12, 8.1688, 2.38346, 0.312446, 0.018662, 14.9664
1, 1, 51.25, 4, 2, 24, 32, 0.342554, 0.48108,48, 16, 32, 8, 8.06184, 2.78242, 0.336195, 0.017184, 15.3294
1, 1, 51.25, 4, 3, 24, 24, 0.534459, 0.720388,48, 22, 26, 12, 8.02848, 2.33358, 0.285382, 0.017929, 14.7577
1, 1, 51.25, 5, 1, 18, 25, 0.183144, 0.257001,36, 11, 25, 6, 8.16152, 2.35742, 0.236847, 0.015005, 14.8508
1, 1, 51.25, 5, 2, 18, 32, 0.297105, 0.404379,36, 14, 22, 7, 8.03498, 2.757, 0.273142, 0.014669, 15.1747
1, 1, 51.25, 5, 3, 18, 24, 0.305665, 0.451166,36, 17, 19, 9, 8.10493, 2.33394, 0.236171, 0.015355, 14.7765
1, 1, 51.25, 5, 4, 18, 24, 0.457981, 0.64851,36, 24, 12, 12, 7.84005, 2.33776, 0.232143, 0.014062, 14.4782
1, 1, 51.25, 6, 1, 18, 25, 0.164927, 0.217667,36, 7, 29, 5, 8.07851, 2.42579, 0.24125, 0.0151, 14.8638
1, 1, 51.25, 6, 2, 18, 32, 0.233941, 0.337577,36, 13, 23, 7, 8.10432, 2.71275, 0.273498, 0.014659, 15.2682
1, 1, 51.25, 6, 3, 18, 24, 0.245507, 0.321597,36, 11, 25, 7, 8.18512, 2.39733, 0.232302, 0.014413, 14.9182
1, 1, 51.25, 6, 4, 18, 24, 0.272776, 0.356856,36, 14, 22, 7, 7.80081, 2.28269, 0.231276, 0.013631, 14.4125
1, 1, 51.25, 6, 5, 18, 18, 0.341887, 0.511344,36, 24, 12, 12, 7.39345, 2.00514, 0.205395, 0.013862, 13.6926
1, 1, 51.25, 7, 1, 16, 25, 0.150119, 0.183558,32, 4, 28, 3, 8.19123, 2.35712, 0.219128, 0.013286, 14.8632
1, 1, 51.25, 7, 2, 16, 32, 0.119231, 0.161961,32, 5, 27, 3, 8.07151, 2.81184, 0.24925, 0.012639, 15.2485
1, 1, 51.25, 7, 3, 16, 24, 0.150336, 0.185146,32, 4, 28, 3, 8.10585, 2.34843, 0.215725, 0.013817, 14.7882
1, 1, 51.25, 7, 4, 16, 24, 0.339275, 0.4599,32, 16, 16, 8, 7.75724, 2.33843, 0.226472, 0.013406, 14.425
1, 1, 51.25, 7, 5, 16, 18, 0.267593, 0.394507,32, 15, 17, 8, 7.50993, 2.02985, 0.21022, 0.033336, 13.7639
1, 1, 51.25, 7, 6, 16, 18, 0.344122, 0.441382,32, 18, 14, 9, 7.01718, 2.0548, 0.199418, 0.01305, 13.2258
1, 1, 51.25, 8, 1, 28, 25, 0.0489247, 0.063923,56, 4, 52, 2, 8.09926, 2.44785, 0.328645, 0.018396, 15.037
1, 1, 51.25, 8, 2, 28, 32, 0, 0,56, 0, 56, 0, 8.05732, 2.69819, 0.382591, 0.016833, 15.3184
