1, 1, 40, 2, 1, 32, 29, 176.795, 237.551,64, 35, 29, 20, 3.50937, 5.62681, 0.346866, 0.051235, 13.7277
1, 1, 40, 3, 1, 27, 29, 119.78, 162.701,54, 26, 28, 15, 3.10363, 4.35385, 0.187871, 0.019614, 11.84
1, 1, 40, 3, 2, 27, 32, 159.017, 213.842,54, 33, 21, 19, 3.13038, 4.44841, 0.192189, 0.020686, 11.9176
1, 1, 40, 4, 1, 26, 29, 95.8994, 130.97,52, 24, 28, 14, 3.11208, 4.18631, 0.180933, 0.019889, 11.6212
1, 1, 40, 4, 2, 26, 32, 106.337, 143.228,52, 22, 30, 14, 3.14645, 4.48947, 0.165393, 0.019072, 12.0125
1, 1, 40, 4, 3, 26, 27, 117.968, 163.334,52, 26, 26, 14, 3.08662, 3.96879, 0.173799, 0.019048, 11.3109
1, 1, 40, 5, 1, 26, 29, 80.0672, 113.842,52, 19, 33, 13, 3.08215, 4.23516, 0.185762, 0.02052, 11.606
1, 1, 40, 5, 2, 26, 32, 93.9814, 126.342,52, 22, 30, 13, 3.13771, 4.48272, 0.175127, 0.020926, 11.9711
1, 1, 40, 5, 3, 26, 27, 127.552, 177.717,52, 27, 25, 15, 3.17957, 3.92909, 0.17211, 0.018977, 11.4282
1, 1, 40, 5, 4, 26, 26, 90.5507, 124.806,52, 20, 32, 12, 3.11722, 3.92656, 0.195311, 0.021622, 11.3451
1, 1, 40, 6, 1, 27, 29, 66.2357, 89.0816,54, 17, 37, 10, 3.13033, 4.26219, 0.187431, 0.019653, 11.7165
1, 1, 40, 6, 2, 27, 32, 71.13, 91.2964,54, 13, 41, 9, 3.12123, 4.42042, 0.164325, 0.020219, 11.8837
1, 1, 40, 6, 3, 27, 27, 101.931, 146.083,54, 26, 28, 14, 3.11451, 3.97107, 0.178207, 0.020615, 11.3342
1, 1, 40, 6, 4, 27, 26, 92.9557, 129.33,54, 20, 34, 13, 3.04672, 3.90715, 0.17204, 0.020666, 11.2909
1, 1, 40, 6, 5, 27, 26, 133.83, 179.437,54, 31, 23, 19, 3.05051, 3.89377, 0.186012, 0.019473, 11.1283
1, 1, 40, 7, 1, 27, 29, 53.8313, 86.4248,54, 17, 37, 12, 3.00595, 3.85361, 0.180337, 0.020309, 11.0629
1, 1, 40, 7, 2, 27, 32, 80.9989, 116.238,54, 23, 31, 14, 3.10688, 3.93768, 0.209038, 0.018817, 11.3065
1, 1, 40, 7, 3, 27, 27, 51.3335, 71.7221,54, 13, 41, 8, 3.02674, 3.62635, 0.200301, 0.018681, 10.8567
1, 1, 40, 7, 4, 27, 26, 84.1662, 118.178,54, 21, 33, 13, 2.98497, 3.47237, 0.206592, 0.018345, 10.6667
1, 1, 40, 7, 5, 27, 26, 148.425, 204.028,54, 35, 19, 21, 3.04262, 3.87517, 0.208322, 0.019598, 11.1456
1, 1, 40, 7, 6, 27, 27, 119.41, 159.517,54, 23, 31, 14, 2.91891, 5.08713, 0.217964, 0.019212, 12.0719
1, 1, 40, 8, 1, 23, 29, 34.1004, 58.6376,46, 11, 35, 6, 3.01206, 3.72765, 0.174906, 0.017399, 10.9371
1, 1, 40, 8, 2, 23, 32, 52.5757, 79.1712,46, 10, 36, 7, 3.05597, 3.93163, 0.19509, 0.017434, 11.3591
1, 1, 40, 8, 3, 23, 27, 48.2244, 82.5479,46, 15, 31, 9, 3.03091, 3.43266, 0.183863, 0.018562, 10.7273
1, 1, 40, 8, 4, 23, 26, 55.4325, 85.0888,46, 13, 33, 9, 2.99875, 3.45076, 0.211548, 0.018135, 10.73
1, 1, 40, 8, 5, 23, 26, 52.3586, 80.0546,46, 16, 30, 9, 2.96509, 3.44568, 0.170307, 0.017744, 10.5463
1, 1, 40, 8, 6, 23, 27, 37.0745, 53.0132,46, 10, 36, 6, 2.90931, 3.65401, 0.201197, 0.016567, 10.5918
1, 1, 40, 8, 7, 23, 27, 30.3035, 46.3756,46, 8, 38, 5, 2.97345, 3.57182, 0.178938, 0.017138, 10.5991
1, 1, 40, 9, 1, 32, 29, 34.677, 56.3785,64, 8, 56, 6, 3.0958, 3.76074, 0.211091, 0.022804, 11.2827
1, 1, 40, 9, 2, 32, 32, 47.5288, 67.7886,64, 13, 51, 8, 3.04317, 4.03012, 0.220315, 0.019743, 11.3459
1, 1, 40, 9, 3, 32, 27, 53.4126, 84.0394,64, 17, 47, 10, 3.0456, 3.6158, 0.226221, 0.021036, 10.9063
1, 1, 40, 9, 4, 32, 26, 54.9835, 80.2673,64, 16, 48, 9, 3.00014, 3.443, 0.220991, 0.021236, 10.7125
1, 1, 40, 9, 5, 32, 26, 75.352, 110.833,64, 22, 42, 12, 2.95086, 3.40693, 0.18696, 0.022078, 10.49
1, 1, 40, 9, 6, 32, 27, 43.1832, 60.6015,64, 13, 51, 7, 2.96787, 3.83016, 0.227723, 0.02052, 10.9506
1, 1, 40, 9, 7, 32, 27, 47.3501, 67.9764,64, 12, 52, 7, 2.97473, 3.6145, 0.191804, 0.021542, 10.6672
1, 1, 40, 9, 8, 32, 23, 52.0886, 76.6165,64, 14, 50, 8, 2.99336, 3.25266, 0.198156, 0.020631, 10.4438
1, 1, 40, 10, 1, 30, 29, 39.8011, 62.0728,60, 11, 49, 7, 3.06936, 3.79637, 0.231727, 0.021206, 11.2315
1, 1, 40, 10, 2, 30, 32, 50.5268, 70.0653,60, 9, 51, 7, 3.03299, 3.95487, 0.218271, 0.018957, 11.2519
1, 1, 40, 10, 3, 30, 27, 51.1743, 79.618,60, 13, 47, 8, 3.0237, 3.62186, 0.250228, 0.020811, 10.9042
1, 1, 40, 10, 4, 30, 26, 68.6608, 107.252,60, 18, 42, 12, 2.99152, 3.4957, 0.204144, 0.021412, 10.6799
1, 1, 40, 10, 5, 30, 26, 62.798, 96.4831,60, 18, 42, 10, 2.95382, 3.41745, 0.216101, 0.020284, 10.4968
1, 1, 40, 10, 6, 30, 27, 55.8412, 80.7949,60, 17, 43, 9, 3.02994, 3.50872, 0.190451, 0.020545, 10.6421
1, 1, 40, 10, 7, 30, 27, 55.8261, 79.032,60, 15, 45, 9, 2.97141, 3.59772, 0.230249, 0.0204, 10.7504
1, 1, 40, 10, 8, 30, 23, 48.5781, 69.9143,60, 12, 48, 7, 3.00684, 3.31119, 0.222824, 0.019328, 10.5538
1, 1, 40, 10, 9, 30, 32, 171.706, 226.602,60, 33, 27, 19, 3.07798, 4.01993, 0.217424, 0.020655, 11.2015
1, 1, 40, 11, 1, 33, 29, 56.0581, 84.2432,66, 17, 49, 10, 3.00841, 3.76233, 0.23843, 0.022183, 11.005
1, 1, 40, 11, 2, 33, 32, 75.5901, 104.494,66, 16, 50, 11, 3.02716, 4.09984, 0.237027, 0.021787, 11.3848
1, 1, 40, 11, 3, 33, 27, 62.8967, 90.2557,66, 18, 48, 10, 3.0637, 3.62807, 0.237863, 0.021707, 11.046
1, 1, 40, 11, 4, 33, 26, 84.3694, 121.909,66, 17, 49, 13, 2.99227, 3.50814, 0.224232, 0.023105, 10.7465
1, 1, 40, 11, 5, 33, 26, 79.6809, 114.866,66, 21, 45, 13, 2.95515, 3.44654, 0.224142, 0.021522, 10.5568
1, 1, 40, 11, 6, 33, 27, 81.6968, 117.403,66, 24, 42, 13, 2.96978, 3.42433, 0.197706, 0.021562, 10.5042
1, 1, 40, 11, 7, 33, 27, 43.754, 66.0411,66, 12, 54, 7, 3.04989, 3.96725, 0.214558, 0.021882, 11.2221
1, 1, 40, 11, 8, 33, 23, 67.8887, 102.847,66, 20, 46, 11, 3.0959, 3.67115, 0.212033, 0.023195, 11.2267
1, 1, 40, 11, 9, 33, 32, 128.629, 167.056,66, 25, 41, 15, 3.12913, 3.94647, 0.231536, 0.023101, 11.3551
1, 1, 40, 11, 10, 33, 30, 178.43, 246.83,66, 49, 17, 27, 3.05888, 3.77525, 0.227909, 0.02286, 11.024
1, 1, 40, 12, 1, 17, 29, 23.1303, 36.8151,34, 11, 23, 6, 3.13433, 3.81313, 0.33184, 0.014072, 11.4358
1, 1, 40, 12, 2, 17, 32, 20.2839, 31.7963,34, 8, 26, 5, 3.13811, 4.4145, 0.149071, 0.016807, 11.8943
1, 1, 40, 12, 3, 17, 27, 24.7788, 41.0967,34, 10, 24, 5, 3.11171, 3.98764, 0.150122, 0.01491, 11.4005
1, 1, 40, 12, 4, 17, 26, 54.1269, 75.0829,34, 10, 24, 7, 3.03726, 3.73784, 0.182937, 0.014178, 11.0699
1, 1, 40, 12, 5, 17, 26, 44.7091, 67.8718,34, 17, 17, 10, 2.96834, 3.46842, 0.187746, 0.015105, 10.6035
1, 1, 40, 12, 6, 17, 27, 54.8943, 79.4911,34, 17, 17, 9, 3.01345, 3.58781, 0.189643, 0.014554, 10.7456
1, 1, 40, 12, 7, 17, 27, 41.2971, 61.6355,34, 11, 23, 7, 2.99246, 3.64547, 0.188833, 0.014578, 10.7883
1, 1, 40, 12, 8, 17, 23, 35.8634, 51.4549,34, 12, 22, 6, 2.96729, 3.27407, 0.191914, 0.013867, 10.5197
1, 1, 40, 12, 9, 17, 32, 38.4162, 57.8107,34, 15, 19, 8, 3.16376, 4.17133, 0.181414, 0.014128, 11.5819
1, 1, 40, 12, 10, 17, 30, 59.3676, 87.4357,34, 26, 8, 13, 3.0752, 3.95593, 0.143584, 0.013401, 11.1608
1, 1, 40, 12, 11, 17, 33, 31.442, 45.7117,34, 12, 22, 6, 3.04299, 4.14149, 0.194524, 0.013807, 11.3263
1, 1, 40, 13, 1, 20, 29, 32.9092, 51.0087,40, 11, 29, 7, 3.04155, 3.80392, 0.2027, 0.015851, 11.1262
1, 1, 40, 13, 2, 20, 32, 32.3958, 46.9554,40, 9, 31, 5, 3.06202, 3.93885, 0.186062, 0.014157, 11.2712
1, 1, 40, 13, 3, 20, 27, 38.3723, 54.9733,40, 12, 28, 6, 3.1481, 3.50494, 0.187625, 0.014834, 11.0114
1, 1, 40, 13, 4, 20, 26, 49.3587, 73.9408,40, 13, 27, 9, 3.01315, 3.4967, 0.19208, 0.01545, 10.7919
1, 1, 40, 13, 5, 20, 26, 70.2376, 103.73,40, 21, 19, 12, 3.05471, 3.49655, 0.193647, 0.016142, 10.7372
1, 1, 40, 13, 6, 20, 27, 39.5355, 60.846,40, 16, 24, 8, 2.93483, 3.64196, 0.200911, 0.014764, 10.7021
1, 1, 40, 13, 7, 20, 27, 47.996, 71.3951,40, 15, 25, 9, 2.96322, 3.60658, 0.199138, 0.016262, 10.6996
1, 1, 40, 13, 8, 20, 23, 59.2046, 86.9658,40, 16, 24, 9, 2.9654, 3.2502, 0.201613, 0.016407, 10.4545
1, 1, 40, 13, 9, 20, 32, 62.119, 94.3596,40, 21, 19, 11, 3.18758, 4.23943, 0.192049, 0.015911, 11.7058
1, 1, 40, 13, 10, 20, 30, 45.8907, 65.8501,40, 15, 25, 8, 3.07649, 3.79932, 0.197155, 0.015786, 11.0999
1, 1, 40, 13, 11, 20, 33, 34.1909, 53.3479,40, 13, 27, 7, 3.04636, 4.12838, 0.208556, 0.016102, 11.3607
1, 1, 40, 13, 12, 20, 17, 65.9979, 94.3228,40, 17, 23, 10, 3.03407, 2.66672, 0.155057, 0.016727, 9.74543
1, 1, 40, 14, 1, 36, 29, 59.2091, 97.5207,72, 19, 53, 13, 3.0369, 3.76958, 0.240249, 0.02312, 11.1843
1, 1, 40, 14, 2, 36, 32, 51.83, 81.4483,72, 13, 59, 8, 3.06647, 3.89592, 0.230444, 0.022934, 11.3001
1, 1, 40, 14, 3, 36, 27, 50.967, 85.5471,72, 12, 60, 9, 3.02952, 3.61549, 0.22344, 0.023767, 10.954
1, 1, 40, 14, 4, 36, 26, 27.5554, 48.8346,72, 10, 62, 6, 2.99593, 3.47784, 0.232944, 0.02274, 10.7419
1, 1, 40, 14, 5, 36, 26, 19.754, 36.629,72, 5, 67, 3, 2.9772, 3.42287, 0.233044, 0.023661, 10.6123
1, 1, 40, 14, 6, 36, 27, 24.8409, 42.1594,72, 10, 62, 5, 3.04538, 3.66647, 0.237208, 0.022233, 10.9759
1, 1, 40, 14, 7, 36, 27, 12.8695, 17.9878,72, 3, 69, 2, 2.99547, 3.86018, 0.239593, 0.021552, 11.017
1, 1, 40, 14, 8, 36, 23, 30.0944, 47.2043,72, 9, 63, 5, 2.97191, 3.26418, 0.252421, 0.023215, 10.5404
1, 1, 40, 14, 9, 36, 32, 19.3915, 44.7862,72, 8, 64, 5, 3.08397, 3.89612, 0.231402, 0.024027, 11.1695
1, 1, 40, 14, 10, 36, 30, 29.5127, 55.6004,72, 9, 63, 5, 3.05833, 3.72131, 0.239262, 0.024738, 10.9725
1, 1, 40, 14, 11, 36, 33, 32.2783, 64.5061,72, 7, 65, 5, 3.18562, 4.00415, 0.273736, 0.049382, 11.5031
1, 1, 40, 14, 12, 36, 17, 11.1418, 21.7012,72, 6, 66, 3, 2.89849, 3.76389, 0.222212, 0.022559, 10.8316
1, 1, 40, 14, 13, 36, 20, 28.5672, 45.1244,72, 9, 63, 5, 2.9228, 2.89522, 0.215706, 0.023305, 9.91064
1, 1, 40, 15, 1, 28, 29, 19.6648, 37.8587,56, 8, 48, 5, 3.02942, 3.75135, 0.227685, 0.019714, 11.0999
1, 1, 40, 15, 2, 28, 32, 17.676, 33.4442,56, 5, 51, 4, 3.03078, 3.98491, 0.214663, 0.019709, 11.3158
1, 1, 40, 15, 3, 28, 27, 34.0409, 57.4349,56, 11, 45, 7, 3.0337, 3.59353, 0.221997, 0.019508, 10.9101
1, 1, 40, 15, 4, 28, 26, 25.4313, 42.3549,56, 8, 48, 6, 3.06493, 3.43892, 0.230754, 0.02014, 10.8885
1, 1, 40, 15, 5, 28, 26, 27.0884, 49.1203,56, 12, 44, 7, 2.94464, 3.48522, 0.177236, 0.019909, 10.6053
1, 1, 40, 15, 6, 28, 27, 27.6768, 45.2191,56, 12, 44, 6, 2.92594, 3.60752, 0.222423, 0.019493, 10.6431
1, 1, 40, 15, 7, 28, 27, 26.5123, 44.1349,56, 10, 46, 6, 3.05479, 3.44705, 0.19758, 0.019879, 10.6917
1, 1, 40, 15, 8, 28, 23, 13.9336, 23.4357,56, 5, 51, 3, 3.04314, 3.22753, 0.219372, 0.019854, 10.5754
1, 1, 40, 15, 9, 28, 32, 13.5234, 36.3504,56, 7, 49, 4, 3.08904, 3.89655, 0.243177, 0.019904, 11.1719
1, 1, 40, 15, 10, 28, 30, 10.8008, 21.9252,56, 4, 52, 2, 3.08301, 3.7528, 0.218171, 0.018646, 11.0246
1, 1, 40, 15, 11, 28, 33, 12.0759, 22.3831,56, 4, 52, 2, 3.04971, 4.69107, 0.224337, 0.018336, 11.9171
1, 1, 40, 15, 12, 28, 17, 3.05086, 9.52655,56, 2, 54, 1, 2.93092, 2.7558, 0.165002, 0.017975, 9.73792
1, 1, 40, 15, 13, 28, 20, 13.8224, 30.9793,56, 6, 50, 4, 2.98813, 2.87473, 0.15883, 0.019523, 9.99673
1, 1, 40, 15, 14, 28, 36, 124.05, 175.381,56, 24, 32, 15, 3.0619, 4.26949, 0.225494, 0.019909, 11.7225
