1, 1, 35, 2, 1, 35, 36, 0.957316, 1.21052,70, 41, 29, 23, 3.54888, 1.83905, 0.61842, 0.046325, 10.1631
1, 1, 35, 3, 1, 26, 36, 0.630602, 0.816801,52, 33, 19, 19, 3.12417, 1.75231, 0.391333, 0.018586, 9.42816
1, 1, 35, 3, 2, 26, 35, 0.893829, 1.13609,52, 37, 15, 20, 3.23979, 1.74949, 0.379439, 0.019293, 9.46623
1, 1, 35, 4, 1, 31, 36, 0.484632, 0.661253,62, 34, 28, 19, 3.07424, 1.74939, 0.449171, 0.021471, 9.37629
1, 1, 35, 4, 2, 31, 35, 0.681666, 0.937789,62, 42, 20, 22, 3.06883, 1.79061, 0.438144, 0.019889, 9.3916
1, 1, 35, 4, 3, 31, 26, 0.872724, 1.14695,62, 41, 21, 22, 3.04938, 1.57056, 0.365001, 0.020826, 9.13164
1, 1, 35, 5, 1, 26, 36, 0.330789, 0.471105,52, 22, 30, 15, 3.06588, 1.80406, 0.388402, 0.018952, 9.29638
1, 1, 35, 5, 2, 26, 35, 0.456797, 0.673732,52, 33, 19, 18, 3.15495, 1.70729, 0.379083, 0.018045, 9.35248
1, 1, 35, 5, 3, 26, 26, 0.528416, 0.715779,52, 31, 21, 16, 3.16515, 1.59058, 0.317373, 0.019859, 9.21638
1, 1, 35, 5, 4, 26, 31, 0.742616, 0.983764,52, 37, 15, 21, 3.04866, 1.68129, 0.352877, 0.018566, 9.24262
1, 1, 35, 6, 1, 24, 36, 0.195225, 0.298801,48, 15, 33, 11, 3.06195, 1.79186, 0.375146, 0.018607, 9.31774
1, 1, 35, 6, 2, 24, 35, 0.253224, 0.388559,48, 21, 27, 12, 3.13713, 1.76068, 0.35672, 0.017519, 9.36961
1, 1, 35, 6, 3, 24, 26, 0.309876, 0.442577,48, 22, 26, 13, 3.12539, 1.64106, 0.29738, 0.018116, 9.23287
1, 1, 35, 6, 4, 24, 31, 0.468371, 0.666251,48, 32, 16, 18, 3.13452, 1.65577, 0.331215, 0.01816, 9.18841
1, 1, 35, 6, 5, 24, 26, 0.92591, 1.21251,48, 39, 9, 21, 3.00527, 1.53506, 0.302895, 0.01789, 8.92698
1, 1, 35, 7, 1, 27, 36, 0.179841, 0.300996,54, 16, 38, 12, 3.22559, 1.71513, 0.398417, 0.02057, 9.4416
1, 1, 35, 7, 2, 27, 35, 0.174417, 0.281308,54, 17, 37, 10, 3.24617, 1.73125, 0.393467, 0.019488, 9.47509
1, 1, 35, 7, 3, 27, 26, 0.175569, 0.256347,54, 9, 45, 8, 3.14887, 1.62278, 0.32862, 0.019227, 9.19118
1, 1, 35, 7, 4, 27, 31, 0.416952, 0.616741,54, 32, 22, 17, 3.12827, 1.7155, 0.367661, 0.019759, 9.31362
1, 1, 35, 7, 5, 27, 26, 0.69085, 0.962599,54, 45, 9, 23, 2.99856, 1.52938, 0.323245, 0.018451, 8.85888
1, 1, 35, 7, 6, 27, 24, 0.838462, 1.09826,54, 36, 18, 20, 3.00223, 1.53749, 0.311688, 0.019518, 8.72291
1, 1, 35, 8, 1, 27, 36, 0.0585165, 0.0892686,54, 5, 49, 4, 3.05169, 1.86993, 0.399885, 0.018636, 9.40082
1, 1, 35, 8, 2, 27, 35, 0.0337165, 0.0494801,54, 2, 52, 2, 3.12263, 1.80389, 0.397681, 0.019157, 9.42205
1, 1, 35, 8, 3, 27, 26, 0.0665116, 0.0914351,54, 5, 49, 3, 3.14626, 1.58446, 0.337237, 0.020656, 9.21597
