1, 1, 45, 12, 5, 15, 21, 54.969, 79.9213,30, 22, 8, 12, 2.96926, 3.09432, 0.163659, 0.013015, 10.2553
1, 1, 45, 12, 6, 15, 20, 48.8832, 69.9257,30, 15, 15, 8, 2.86483, 2.96525, 0.192255, 0.013942, 9.97674
1, 1, 45, 12, 7, 15, 24, 42.2372, 62.9469,30, 10, 20, 7, 2.94301, 3.32288, 0.175467, 0.013591, 10.3216
1, 1, 45, 12, 8, 15, 18, 35.8632, 51.0371,30, 12, 18, 6, 3.024, 3.26962, 0.144592, 0.013903, 10.5255
1, 1, 45, 12, 9, 15, 19, 41.7981, 61.9769,30, 16, 14, 9, 3.03884, 3.33415, 0.136321, 0.014158, 10.6126
1, 1, 45, 12, 10, 15, 23, 54.7208, 80.0173,30, 24, 6, 12, 3.0555, 3.62411, 0.141771, 0.01299, 10.8339
1, 1, 45, 12, 11, 15, 24, 28.923, 40.7078,30, 9, 21, 5, 2.99571, 3.3754, 0.16641, 0.013671, 10.4834
1, 1, 45, 13, 1, 15, 24, 26.975, 40.8132,30, 8, 22, 6, 2.96453, 3.32723, 0.177551, 0.013496, 10.583
1, 1, 45, 13, 2, 15, 22, 20.441, 28.0177,30, 5, 25, 3, 2.97925, 3.12331, 0.199183, 0.01279, 10.3274
1, 1, 45, 13, 3, 15, 22, 34.2722, 52.8322,30, 11, 19, 6, 3.12313, 3.29325, 0.204368, 0.015766, 10.768
1, 1, 45, 13, 4, 15, 20, 45.3207, 67.5004,30, 13, 17, 8, 2.92758, 2.98921, 0.17238, 0.014047, 10.2188
1, 1, 45, 13, 5, 15, 21, 62.3683, 89.9942,30, 20, 10, 11, 2.89902, 3.13287, 0.180983, 0.013196, 10.1401
1, 1, 45, 13, 6, 15, 20, 30.2011, 46.9302,30, 12, 18, 7, 2.86925, 9.29117, 0.129487, 0.013477, 16.1508
1, 1, 45, 13, 7, 15, 24, 32.9764, 51.6797,30, 10, 20, 6, 3.01125, 3.54891, 0.174976, 0.014258, 10.7496
1, 1, 45, 13, 8, 15, 18, 55.9125, 79.2936,30, 16, 14, 9, 2.92096, 2.73959, 0.174702, 0.013351, 9.83689
1, 1, 45, 13, 9, 15, 19, 57.3737, 85.9259,30, 20, 10, 11, 3.00844, 2.90263, 0.181844, 0.014489, 9.98645
1, 1, 45, 13, 10, 15, 23, 21.9169, 35.1304,30, 10, 20, 5, 2.96884, 3.30453, 0.180493, 0.013992, 10.4457
1, 1, 45, 13, 11, 15, 24, 33.398, 50.8055,30, 13, 17, 7, 2.97148, 3.88177, 0.170102, 0.013161, 10.9362
1, 1, 45, 13, 12, 15, 15, 46.9308, 70.2218,30, 16, 14, 9, 2.9579, 2.83802, 0.150012, 0.013246, 9.77274
1, 1, 45, 14, 1, 32, 24, 55.8205, 92.5894,64, 18, 46, 13, 2.96338, 3.25929, 0.211457, 0.022098, 10.6905
1, 1, 45, 14, 2, 32, 22, 40.3429, 69.2223,64, 12, 52, 7, 2.98848, 3.11255, 0.227374, 0.021347, 10.4018
1, 1, 45, 14, 3, 32, 22, 37.9871, 66.4546,64, 9, 55, 6, 2.95618, 3.15258, 0.220064, 0.022649, 10.348
1, 1, 45, 14, 4, 32, 20, 38.6327, 64.0539,64, 12, 52, 7, 2.94615, 2.94107, 0.208712, 0.022604, 10.197
1, 1, 45, 14, 5, 32, 21, 20.0106, 45.7368,64, 8, 56, 4, 2.901, 3.15191, 0.228165, 0.022228, 10.2171
1, 1, 45, 14, 6, 32, 20, 7.51324, 11.9371,64, 4, 60, 2, 2.9303, 2.91531, 0.201332, 0.019944, 9.93973
1, 1, 45, 14, 7, 32, 24, 19.2081, 31.6174,64, 10, 54, 5, 2.91902, 3.52144, 0.203707, 0.020896, 10.6341
1, 1, 45, 14, 8, 32, 18, 6.50172, 13.1216,64, 3, 61, 2, 2.89641, 2.8055, 0.214228, 0.021482, 9.91428
1, 1, 45, 14, 9, 32, 19, 16.5321, 38.9851,64, 9, 55, 6, 3.02815, 2.79283, 0.194349, 0.021908, 9.92098
1, 1, 45, 14, 10, 32, 23, 11.6643, 28.3747,64, 6, 58, 3, 2.98367, 3.28484, 0.234908, 0.021111, 10.5611
1, 1, 45, 14, 11, 32, 24, 21.7592, 54.2663,64, 6, 58, 5, 2.98261, 3.26079, 0.219107, 0.024167, 10.4577
1, 1, 45, 14, 12, 32, 15, 3.02693, 8.704,64, 2, 62, 1, 2.86174, 2.58017, 0.226838, 0.02042, 9.48567
1, 1, 45, 14, 13, 32, 15, 16.5459, 37.8897,64, 8, 56, 5, 2.87916, 2.47125, 0.187044, 0.021232, 9.4544
1, 1, 45, 15, 1, 19, 24, 18.5128, 30.7175,38, 7, 31, 4, 2.96721, 3.70195, 0.184799, 0.014864, 10.9082
1, 1, 45, 15, 2, 19, 22, 19.5057, 37.9138,38, 6, 32, 5, 2.97396, 3.3032, 0.186367, 0.016502, 10.4954
1, 1, 45, 15, 3, 19, 22, 28.2851, 48.3263,38, 10, 28, 6, 2.99418, 3.2386, 0.1893, 0.014673, 10.5411
1, 1, 45, 15, 4, 19, 20, 25.4189, 41.7589,38, 9, 29, 6, 2.95344, 2.96061, 0.182436, 0.015471, 10.0889
1, 1, 45, 15, 5, 19, 21, 21.4664, 38.4573,38, 10, 28, 6, 2.90319, 3.15894, 0.191654, 0.016382, 10.1658
1, 1, 45, 15, 6, 19, 20, 12.3092, 19.6286,38, 6, 32, 4, 2.91681, 2.90272, 0.155774, 0.01546, 9.97993
1, 1, 45, 15, 7, 19, 24, 22.8582, 35.2035,38, 8, 30, 5, 2.9077, 3.28978, 0.187329, 0.014985, 10.3046
1, 1, 45, 15, 8, 19, 18, 6.73672, 10.5152,38, 4, 34, 2, 2.92489, 2.72798, 0.178712, 0.014754, 9.86873
1, 1, 45, 15, 9, 19, 19, 12.9884, 28.8175,38, 6, 32, 4, 2.97121, 2.96518, 0.194699, 0.016737, 10.1197
1, 1, 45, 15, 10, 19, 23, 7.95515, 18.038,38, 3, 35, 2, 2.97829, 3.2586, 0.197159, 0.01524, 10.3147
1, 1, 45, 15, 11, 19, 24, 12.0759, 17.1629,38, 3, 35, 2, 2.97175, 3.27712, 0.182209, 0.015305, 10.3455
1, 1, 45, 15, 12, 19, 15, 3.05085, 7.66864,38, 2, 36, 1, 2.9637, 2.65966, 0.184073, 0.014453, 9.7413
1, 1, 45, 15, 13, 19, 15, 10.8935, 25.0307,38, 4, 34, 3, 2.87342, 2.54665, 0.201057, 0.015791, 9.44383
1, 1, 45, 15, 14, 19, 32, 112.407, 157.671,38, 22, 16, 14, 2.87927, 3.85816, 0.194549, 0.015927, 10.9771
1, 1, 45, 16, 1, 24, 24, 21.6371, 41.0167,48, 7, 41, 5, 2.97069, 3.27904, 0.15677, 0.017595, 10.528
1, 1, 45, 16, 2, 24, 22, 16.0859, 38.0706,48, 6, 42, 5, 2.99209, 3.10798, 0.198943, 0.018782, 10.5907
1, 1, 45, 16, 3, 24, 22, 12.2162, 18.6788,48, 6, 42, 3, 2.99091, 3.1372, 0.159415, 0.016122, 10.3153
1, 1, 45, 16, 4, 24, 20, 30.194, 47.6873,48, 11, 37, 7, 3.02015, 3.02538, 0.223365, 0.016938, 10.6407
1, 1, 45, 16, 5, 24, 21, 21.5928, 41.2096,48, 9, 39, 7, 2.92139, 3.50921, 0.16693, 0.018085, 10.6016
1, 1, 45, 16, 6, 24, 20, 7.5563, 19.7099,48, 4, 44, 2, 2.87889, 2.91485, 0.191468, 0.017248, 9.8795
1, 1, 45, 16, 7, 24, 24, 17.3164, 32.4649,48, 7, 41, 4, 2.90032, 3.35126, 0.195786, 0.017228, 10.4458
1, 1, 45, 16, 8, 24, 18, 11.0908, 17.8987,48, 5, 43, 3, 2.91605, 2.80431, 0.195331, 0.017343, 9.88952
1, 1, 45, 16, 9, 24, 19, 18.9168, 32.7933,48, 9, 39, 5, 2.97154, 2.76138, 0.188506, 0.0181, 9.81421
1, 1, 45, 16, 10, 24, 23, 9.21727, 22.9749,48, 4, 44, 3, 3.02413, 3.27145, 0.218822, 0.01832, 10.6691
1, 1, 45, 16, 11, 24, 24, 12.1253, 22.3512,48, 6, 42, 3, 3.03335, 3.38579, 0.244167, 0.018345, 10.6888
1, 1, 45, 16, 12, 24, 15, 9.84133, 24.0621,48, 6, 42, 3, 2.95011, 2.64829, 0.169731, 0.017699, 9.69373
1, 1, 45, 16, 13, 24, 15, 13.2877, 31.2154,48, 6, 42, 4, 2.85313, 2.55363, 0.183813, 0.021452, 9.64647
1, 1, 45, 16, 14, 24, 32, 91.5144, 137.945,48, 26, 22, 14, 2.99069, 3.90392, 0.19998, 0.01773, 11.4436
1, 1, 45, 16, 15, 24, 19, 104.562, 143.096,48, 22, 26, 14, 2.81727, 2.95035, 0.21016, 0.018426, 9.97808
1, 1, 45, 17, 1, 25, 24, 12.5437, 26.2106,50, 3, 47, 2, 2.95882, 3.49104, 0.153138, 0.017193, 10.8294
1, 1, 45, 17, 2, 25, 22, 20.8438, 36.7514,50, 5, 45, 3, 2.95545, 3.21112, 0.282611, 0.036736, 10.4887
1, 1, 45, 17, 3, 25, 22, 14.277, 26.2798,50, 5, 45, 3, 2.97609, 3.29451, 0.203076, 0.017444, 10.4901
1, 1, 45, 17, 4, 25, 20, 18.2375, 26.7688,50, 7, 43, 4, 2.93433, 2.97768, 0.190591, 0.017469, 10.2047
1, 1, 45, 17, 5, 25, 21, 33.4661, 57.3737,50, 15, 35, 9, 2.89803, 3.11299, 0.206978, 0.018807, 10.142
1, 1, 45, 17, 6, 25, 20, 20.5875, 33.0219,50, 10, 40, 5, 2.93105, 2.88846, 0.167211, 0.018211, 9.9128
1, 1, 45, 17, 7, 25, 24, 38.4172, 64.322,50, 16, 34, 10, 2.90251, 3.29473, 0.195286, 0.018311, 10.3923
1, 1, 45, 17, 8, 25, 18, 6.82634, 10.9647,50, 4, 46, 2, 2.91795, 2.7316, 0.196328, 0.016477, 9.83785
1, 1, 45, 17, 9, 25, 19, 8.2053, 25.0103,50, 3, 47, 2, 2.98243, 2.90426, 0.205926, 0.018867, 9.9893
1, 1, 45, 17, 10, 25, 23, 15.8146, 33.7866,50, 7, 43, 4, 2.98433, 3.25223, 0.21021, 0.017409, 10.4304
1, 1, 45, 17, 11, 25, 24, 13.4257, 32.4165,50, 6, 44, 3, 2.97536, 3.26454, 0.196487, 0.018777, 10.3687
1, 1, 45, 17, 12, 25, 15, 21.5378, 40.0633,50, 11, 39, 6, 2.91684, 2.44952, 0.186434, 0.019478, 9.44593
1, 1, 45, 17, 13, 25, 15, 15.9568, 27.2044,50, 7, 43, 4, 2.84801, 2.58382, 0.189866, 0.017128, 9.56794
1, 1, 45, 17, 14, 25, 32, 61.0943, 92.6829,50, 15, 35, 8, 2.89456, 3.82933, 0.201243, 0.019162, 10.9518
1, 1, 45, 17, 15, 25, 19, 98.4281, 137.042,50, 22, 28, 14, 2.82226, 3.0373, 0.204148, 0.018226, 10.0113
1, 1, 45, 17, 16, 25, 24, 81.2316, 113.93,50, 14, 36, 9, 2.83884, 3.24321, 0.198196, 0.018536, 10.3073
1, 1, 45, 18, 1, 25, 24, 12.6563, 22.573,50, 3, 47, 3, 2.99531, 3.38348, 0.196518, 0.017098, 10.6012
1, 1, 45, 18, 2, 25, 22, 0, 17.8751,50, 0, 50, 0, 3.09753, 3.23708, 0.177044, 0.017459, 10.624
1, 1, 45, 18, 3, 25, 22, 6.49255, 29.236,50, 3, 47, 2, 2.97312, 3.15612, 0.203607, 0.018185, 10.5336
1, 1, 45, 18, 4, 25, 20, 11.4202, 29.6695,50, 5, 45, 3, 2.97593, 2.99897, 0.192735, 0.01769, 10.1945
1, 1, 45, 18, 5, 25, 21, 16.1056, 32.7658,50, 5, 45, 5, 2.90023, 3.11834, 0.206883, 0.018275, 10.1517
1, 1, 45, 18, 6, 25, 20, 10.9504, 20.2955,50, 7, 43, 4, 2.85375, 2.92807, 0.193202, 0.016642, 9.92
1, 1, 45, 18, 7, 25, 24, 19.1224, 31.1891,50, 7, 43, 5, 2.90278, 3.30404, 0.197279, 0.01764, 10.2916
1, 1, 45, 18, 8, 25, 18, 3.05553, 8.18358,50, 1, 49, 1, 2.98142, 2.71341, 0.178699, 0.017194, 10.0133
1, 1, 45, 18, 9, 25, 19, 15.9834, 30.3685,50, 6, 44, 5, 2.96951, 2.90179, 0.186664, 0.018637, 10.0738
1, 1, 45, 18, 10, 25, 23, 17.851, 33.7315,50, 4, 46, 4, 2.9777, 3.31224, 0.209894, 0.017835, 10.3921
1, 1, 45, 18, 11, 25, 24, 6.19305, 12.7846,50, 2, 48, 2, 2.9774, 3.27028, 0.191188, 0.017489, 10.3739
1, 1, 45, 18, 12, 25, 15, 28.3434, 45.3786,50, 12, 38, 8, 2.84174, 2.61569, 0.202189, 0.018305, 9.61053
1, 1, 45, 18, 13, 25, 15, 18.32, 30.5741,50, 6, 44, 5, 2.84766, 2.48091, 0.17483, 0.019463, 9.31528
1, 1, 45, 18, 14, 25, 32, 63.0881, 102.573,50, 16, 34, 11, 3.15277, 3.9134, 0.207488, 0.020726, 11.3977
1, 1, 45, 18, 15, 25, 19, 87.9585, 135.164,50, 24, 26, 15, 2.83766, 2.92813, 0.207148, 0.018611, 10.0732
1, 1, 45, 18, 16, 25, 24, 97.8959, 137.438,50, 19, 31, 11, 2.84808, 3.25689, 0.194183, 0.018632, 10.2646
1, 1, 45, 18, 17, 25, 25, 86.6299, 121.999,50, 18, 32, 10, 2.91784, 3.34121, 0.176589, 0.017409, 10.3829
1, 1, 45, 19, 1, 21, 24, 18.2237, 34.417,42, 5, 37, 4, 2.95033, 3.85527, 0.186488, 0.016237, 11.1271
1, 1, 45, 19, 2, 21, 22, 10.5965, 19.0657,42, 4, 38, 3, 2.96991, 3.20479, 0.190878, 0.015846, 10.4095
1, 1, 45, 19, 3, 21, 22, 22.8618, 40.5962,42, 8, 34, 5, 2.9575, 3.10934, 0.190395, 0.016407, 10.2774
1, 1, 45, 19, 4, 21, 20, 15.898, 25.9163,42, 7, 35, 4, 2.94422, 2.95139, 0.183648, 0.015991, 10.1789
1, 1, 45, 19, 5, 21, 21, 29.9596, 46.0187,42, 14, 28, 7, 2.91114, 3.12087, 0.194208, 0.01525, 10.1452
1, 1, 45, 19, 6, 21, 20, 15.5389, 25.6787,42, 6, 36, 4, 2.96672, 2.95506, 0.180297, 0.01561, 10.0449
1, 1, 45, 19, 7, 21, 24, 13.2794, 21.6283,42, 8, 34, 4, 2.95479, 3.38336, 0.188673, 0.014814, 10.5342
1, 1, 45, 19, 8, 21, 18, 7.69811, 17.4282,42, 4, 38, 2, 2.91594, 2.75121, 0.188227, 0.014874, 9.84453
1, 1, 45, 19, 9, 21, 19, 10.5383, 24.1736,42, 5, 37, 3, 3.10781, 2.89144, 0.157988, 0.016492, 10.0722
1, 1, 45, 19, 10, 21, 23, 11.5193, 22.3859,42, 6, 36, 3, 2.99791, 3.24382, 0.204333, 0.01554, 10.5013
1, 1, 45, 19, 11, 21, 24, 14.3297, 30.7713,42, 5, 37, 3, 2.95629, 3.35927, 0.183207, 0.016207, 10.4283
1, 1, 45, 19, 12, 21, 15, 17.491, 30.6263,42, 6, 36, 4, 2.86018, 2.48379, 0.14898, 0.016057, 9.32247
1, 1, 45, 19, 13, 21, 15, 13.8286, 29.8034,42, 6, 36, 3, 2.91591, 2.67694, 0.213847, 0.017439, 9.79603
1, 1, 45, 19, 14, 21, 32, 61.282, 86.6886,42, 14, 28, 8, 2.88708, 3.86779, 0.189033, 0.016046, 11.019
1, 1, 45, 19, 15, 21, 19, 83.822, 116.012,42, 20, 22, 12, 2.81022, 3.28832, 0.161872, 0.016848, 10.2142
1, 1, 45, 19, 16, 21, 24, 96.05, 135.119,42, 23, 19, 13, 2.84963, 3.2818, 0.186063, 0.016888, 10.3498
1, 1, 45, 19, 17, 21, 25, 98.3024, 140.716,42, 22, 20, 12, 2.84968, 3.43301, 0.198111, 0.016091, 10.3905
1, 1, 45, 19, 18, 21, 25, 67.0464, 97.0157,42, 17, 25, 9, 2.84619, 3.42103, 0.205986, 0.016397, 10.3009
1, 1, 45, 20, 1, 20, 24, 27.3794, 62.347,40, 11, 29, 9, 3.01279, 3.31913, 0.196198, 0.017469, 10.7117
1, 1, 45, 20, 2, 20, 22, 23.5541, 37.209,40, 6, 34, 4, 3.01785, 3.2213, 0.192044, 0.017093, 10.5322
1, 1, 45, 20, 3, 20, 22, 26.7899, 46.1952,40, 9, 31, 6, 3.10188, 3.57923, 0.163023, 0.016572, 10.9696
1, 1, 45, 20, 4, 20, 20, 33.6918, 52.2463,40, 12, 28, 8, 2.99963, 2.9146, 0.177486, 0.017774, 10.2863
1, 1, 45, 20, 5, 20, 21, 40.4375, 56.0265,40, 12, 28, 7, 2.89628, 3.44116, 0.192867, 0.015746, 10.4446
1, 1, 45, 20, 6, 20, 20, 20.1728, 36.4317,40, 8, 32, 6, 2.87286, 2.99214, 0.191724, 0.016422, 9.92184
1, 1, 45, 20, 7, 20, 24, 34.8473, 51.3204,40, 12, 28, 7, 2.90755, 3.28329, 0.185071, 0.01523, 10.3338
1, 1, 45, 20, 8, 20, 18, 37.3551, 57.1999,39, 14, 25, 8, 2.90333, 2.74662, 0.145017, 0.014478, 9.7809
1, 1, 45, 20, 9, 20, 19, 35.6292, 58.6972,40, 13, 27, 8, 2.98268, 2.83308, 0.175687, 0.016608, 10.0837
1, 1, 45, 20, 10, 20, 23, 39.0839, 58.2069,40, 14, 26, 8, 3.00411, 3.30279, 0.196282, 0.015765, 10.509
1, 1, 45, 20, 11, 20, 24, 12.8701, 26.1812,40, 4, 36, 3, 2.97622, 3.2775, 0.187276, 0.017188, 10.3635
1, 1, 45, 20, 12, 20, 15, 15.1765, 23.0373,40, 5, 35, 3, 2.86661, 2.61362, 0.168087, 0.016031, 9.47895
1, 1, 45, 20, 13, 20, 15, 42.8856, 63.1522,40, 14, 26, 8, 2.86294, 2.53808, 0.203201, 0.015756, 9.61789
1, 1, 45, 20, 14, 20, 32, 26.0234, 40.5655,40, 10, 30, 5, 2.88792, 3.8455, 0.192019, 0.0152, 11.001
1, 1, 45, 20, 15, 20, 19, 28.4992, 43.1248,40, 10, 30, 6, 2.81831, 3.10663, 0.188243, 0.01539, 10.0575
1, 1, 45, 20, 16, 20, 24, 32.1589, 48.4513,40, 12, 28, 7, 2.83379, 3.24977, 0.186288, 0.015786, 10.3049
1, 1, 45, 20, 17, 20, 25, 12.5589, 19.4281,40, 6, 34, 3, 2.81632, 3.46384, 0.192822, 0.014333, 10.3728
1, 1, 45, 20, 18, 20, 25, 20.9055, 36.1047,40, 8, 32, 5, 2.82435, 3.30334, 0.158238, 0.016122, 10.1032
1, 1, 45, 20, 19, 20, 21, 24.2657, 35.4359,40, 9, 31, 5, 2.85785, 3.04969, 0.200185, 0.015064, 10.2769
1, 1, 45, 21, 1, 27, 24, 24.9105, 39.8897,54, 9, 45, 6, 2.95845, 3.26359, 0.19986, 0.019248, 10.4456
1, 1, 45, 21, 2, 27, 22, 26.2438, 40.7887,54, 7, 47, 5, 2.97714, 3.22532, 0.215605, 0.019052, 10.4562
1, 1, 45, 21, 3, 27, 22, 26.7993, 43.195,54, 8, 46, 5, 2.98171, 3.10286, 0.206332, 0.017484, 10.4174
