1, 1, 30, 2, 1, 51, 52, 0.904754, 1.16998,102, 48, 54, 26, 3.58427, 3.85533, 1.0684, 0.054065, 12.6727
1, 1, 30, 3, 1, 36, 52, 0.894896, 1.17847,72, 42, 30, 23, 3.26425, 3.73798, 0.689609, 0.02347, 11.8442
1, 1, 30, 3, 2, 36, 51, 1.20799, 1.55346,72, 47, 25, 27, 3.30299, 3.63923, 0.675857, 0.024218, 11.7915
1, 1, 30, 4, 1, 40, 52, 0.734379, 0.957202,80, 36, 44, 20, 3.24247, 3.7196, 0.747757, 0.025766, 11.8008
1, 1, 30, 4, 2, 40, 51, 0.809034, 1.05672,80, 36, 44, 21, 3.25131, 3.66176, 0.743048, 0.026186, 11.7647
1, 1, 30, 4, 3, 40, 36, 0.996082, 1.28476,80, 42, 38, 25, 3.19398, 2.92773, 0.580581, 0.026677, 10.8527
1, 1, 30, 5, 1, 36, 52, 0.81067, 1.11787,72, 37, 35, 21, 3.28384, 3.70981, 0.676309, 0.023916, 11.7234
1, 1, 30, 5, 2, 36, 51, 0.92559, 1.21522,72, 41, 31, 24, 3.31619, 3.58108, 0.679199, 0.024332, 11.7116
1, 1, 30, 5, 3, 36, 36, 1.05109, 1.33422,72, 43, 29, 25, 3.21604, 2.91513, 0.534476, 0.024097, 10.7978
1, 1, 30, 5, 4, 36, 40, 1.20325, 1.51138,72, 44, 28, 26, 3.23892, 3.10454, 0.556344, 0.024407, 11.1165
1, 1, 30, 6, 1, 31, 52, 0.445139, 0.623693,62, 25, 37, 16, 3.22637, 3.88205, 0.601518, 0.021912, 11.7744
1, 1, 30, 6, 2, 31, 51, 0.485581, 0.652291,62, 20, 42, 14, 3.28582, 3.72043, 0.625239, 0.022999, 11.6912
1, 1, 30, 6, 3, 31, 36, 0.614537, 0.786532,62, 28, 34, 16, 3.24215, 2.92624, 0.495183, 0.021502, 10.8093
1, 1, 30, 6, 4, 31, 40, 0.809339, 1.08766,62, 38, 24, 23, 3.20838, 3.18172, 0.500626, 0.02281, 10.9278
1, 1, 30, 6, 5, 31, 36, 1.04569, 1.34963,62, 40, 22, 23, 3.12625, 2.88842, 0.468644, 0.021988, 10.4882
1, 1, 30, 7, 1, 35, 52, 0.389457, 0.55617,70, 18, 52, 11, 3.28845, 3.62698, 0.659886, 0.023526, 11.6579
1, 1, 30, 7, 2, 35, 51, 0.471929, 0.653579,70, 20, 50, 13, 3.28252, 3.683, 0.685811, 0.025004, 11.7958
1, 1, 30, 7, 3, 35, 36, 0.524502, 0.696295,70, 25, 45, 14, 3.21869, 2.88574, 0.531738, 0.023561, 10.7577
1, 1, 30, 7, 4, 35, 40, 0.795278, 1.07625,70, 39, 31, 22, 3.13796, 3.13524, 0.545027, 0.023972, 10.9616
1, 1, 30, 7, 5, 35, 36, 1.19493, 1.54183,70, 48, 22, 26, 3.1553, 2.85878, 0.535677, 0.024844, 10.5279
1, 1, 30, 7, 6, 35, 31, 1.18228, 1.43483,70, 40, 30, 22, 3.07127, 2.72349, 0.469791, 0.024243, 10.1867
1, 1, 30, 8, 1, 38, 52, 0.204902, 0.276433,76, 11, 65, 6, 3.19536, 3.79634, 0.719593, 0.024482, 11.7768
1, 1, 30, 8, 2, 38, 51, 0.327738, 0.503412,76, 17, 59, 10, 3.22046, 3.60133, 0.735084, 0.02593, 11.6722
1, 1, 30, 8, 3, 38, 36, 0.404683, 0.528404,76, 18, 58, 11, 3.18343, 2.9888, 0.5491, 0.023947, 10.8344
1, 1, 30, 8, 4, 38, 40, 0.321993, 0.462694,76, 23, 53, 12, 3.17257, 3.17602, 0.598627, 0.023796, 11.1025
1, 1, 30, 8, 5, 38, 36, 0.29134, 0.408871,76, 14, 62, 8, 3.15642, 2.87744, 0.573287, 0.025354, 10.6778
1, 1, 30, 8, 6, 38, 31, 0.502707, 0.723323,76, 19, 57, 11, 3.14384, 2.67895, 0.50565, 0.024588, 10.3415
1, 1, 30, 8, 7, 38, 35, 0.336744, 0.46966,76, 19, 57, 11, 3.28546, 2.96731, 0.543404, 0.026372, 10.7074
1, 1, 30, 9, 1, 52, 52, 0.0544365, 0.137117,104, 5, 99, 3, 3.16751, 3.8082, 0.988161, 0.0308, 12.0834
1, 1, 30, 9, 2, 52, 51, 0.189177, 0.294069,104, 13, 91, 8, 3.3322, 3.58643, 0.9463, 0.031111, 12.077
1, 1, 30, 9, 3, 52, 36, 0.20462, 0.293846,104, 13, 91, 8, 3.15067, 2.98846, 0.718095, 0.029728, 10.93
1, 1, 30, 9, 4, 52, 40, 0.265282, 0.401643,104, 20, 84, 12, 3.18619, 3.17605, 0.793282, 0.030098, 11.2159
1, 1, 30, 9, 5, 52, 36, 0.386067, 0.557127,104, 23, 81, 13, 3.13443, 2.88456, 0.73085, 0.031427, 10.7464
1, 1, 30, 9, 6, 52, 31, 0.370527, 0.50658,104, 23, 81, 12, 3.15143, 2.68853, 0.64625, 0.03056, 10.4578
1, 1, 30, 9, 7, 52, 35, 0.51925, 0.747029,104, 37, 67, 20, 3.08968, 2.87318, 0.725133, 0.031251, 10.622
1, 1, 30, 9, 8, 52, 38, 0.473125, 0.686528,104, 36, 68, 21, 3.16895, 2.9779, 0.797595, 0.032819, 10.9971
1, 1, 30, 10, 1, 41, 52, 0.145735, 0.205614,82, 8, 74, 5, 3.22074, 3.73822, 0.760738, 0.025569, 11.8412
1, 1, 30, 10, 2, 41, 51, 0.23001, 0.320408,82, 10, 72, 8, 3.36231, 3.71068, 0.78871, 0.025615, 12.0168
1, 1, 30, 10, 3, 41, 36, 0.153382, 0.20941,82, 9, 73, 5, 3.18579, 2.87701, 0.576764, 0.024097, 10.8506
1, 1, 30, 10, 4, 41, 40, 0.275921, 0.396278,82, 17, 65, 10, 3.1921, 3.06449, 0.646869, 0.026251, 10.9978
1, 1, 30, 10, 5, 41, 36, 0.274844, 0.415204,82, 17, 65, 10, 3.1087, 2.94998, 0.582541, 0.02591, 10.6745
1, 1, 30, 10, 6, 41, 31, 0.415098, 0.555448,82, 22, 60, 13, 3.11418, 2.64054, 0.524112, 0.02548, 10.2938
1, 1, 30, 10, 7, 41, 35, 0.576858, 0.789357,82, 31, 51, 18, 3.06471, 2.91028, 0.566203, 0.025826, 10.5032
1, 1, 30, 10, 8, 41, 38, 0.332694, 0.478,82, 24, 58, 14, 3.22487, 2.96151, 0.624653, 0.025875, 10.9677
