1, 1, 40, 2, 1, 46, 43, 0.93242, 1.26506,92, 47, 45, 27, 9.31084, 3.30616, 0.837322, 0.052297, 17.6058
1, 1, 40, 3, 1, 36, 43, 0.740194, 0.907511,72, 28, 44, 17, 8.91931, 3.24543, 0.584138, 0.024418, 16.809
1, 1, 40, 3, 2, 36, 46, 0.535142, 0.68906,72, 28, 44, 15, 8.97271, 3.38183, 0.611888, 0.02295, 17.0517
1, 1, 40, 4, 1, 40, 43, 0.541786, 0.709283,80, 28, 52, 16, 9.18846, 3.15681, 0.663954, 0.025916, 17.1626
1, 1, 40, 4, 2, 40, 46, 0.614234, 0.832743,80, 29, 51, 16, 8.95425, 3.38963, 0.676814, 0.024853, 17.1261
1, 1, 40, 4, 3, 40, 36, 0.912764, 1.21277,80, 37, 43, 20, 8.64638, 2.89234, 0.568318, 0.024919, 16.2001
1, 1, 40, 5, 1, 33, 43, 0.299493, 0.431525,66, 23, 43, 12, 8.99589, 3.44593, 0.55663, 0.022584, 17.0407
1, 1, 40, 5, 2, 33, 46, 0.425805, 0.587897,66, 24, 42, 13, 9.004, 3.36593, 0.577059, 0.021432, 17.0462
1, 1, 40, 5, 3, 33, 36, 0.520341, 0.759061,66, 33, 33, 17, 8.64598, 3.13315, 0.488292, 0.021908, 16.3295
1, 1, 40, 5, 4, 33, 40, 0.628888, 0.883936,66, 37, 29, 19, 8.35804, 3.08056, 0.529181, 0.021391, 16.0886
1, 1, 40, 6, 1, 34, 43, 0.269092, 0.373634,68, 18, 50, 11, 8.91693, 3.24314, 0.556575, 0.022148, 16.7998
1, 1, 40, 6, 2, 34, 46, 0.357436, 0.509676,68, 23, 45, 12, 9.19709, 3.3194, 0.585135, 0.021903, 17.208
1, 1, 40, 6, 3, 34, 36, 0.481545, 0.636114,68, 24, 44, 13, 8.73224, 2.91885, 0.493642, 0.021847, 16.2234
1, 1, 40, 6, 4, 34, 40, 0.518445, 0.711983,68, 30, 38, 16, 8.3107, 3.07362, 0.53096, 0.022043, 15.9901
1, 1, 40, 6, 5, 34, 33, 0.577634, 0.819175,68, 37, 31, 20, 8.11346, 2.81177, 0.465092, 0.021702, 15.4108
1, 1, 40, 7, 1, 36, 43, 0.342306, 0.454737,72, 17, 55, 11, 9.08923, 3.22666, 0.589088, 0.023075, 17.068
1, 1, 40, 7, 2, 36, 46, 0.420704, 0.603213,72, 32, 40, 18, 8.97039, 3.39209, 0.627857, 0.023782, 17.0563
1, 1, 40, 7, 3, 36, 36, 0.320505, 0.436233,72, 16, 56, 9, 8.88725, 2.82932, 0.516176, 0.022118, 16.3549
1, 1, 40, 7, 4, 36, 40, 0.523788, 0.716736,72, 28, 44, 15, 8.40454, 3.10427, 0.556525, 0.022559, 16.1155
