1, 1, 43.75, 10, 7, 25, 25, 45.319, 63.2467,50, 12, 38, 7, 2.91562, 3.7404, 0.166219, 0.018586, 10.7706
1, 1, 43.75, 10, 8, 25, 19, 38.0135, 55.0039,50, 11, 39, 6, 2.94198, 3.25064, 0.16423, 0.01783, 10.4514
1, 1, 43.75, 10, 9, 25, 26, 136.31, 180.549,50, 30, 20, 16, 3.15473, 3.86782, 0.163353, 0.018767, 11.2316
1, 1, 43.75, 11, 1, 25, 25, 44.8368, 66.939,50, 13, 37, 8, 3.02735, 3.72913, 0.161275, 0.019593, 10.961
1, 1, 43.75, 11, 2, 25, 26, 43.7822, 59.0552,50, 8, 42, 6, 3.03098, 3.91078, 0.17945, 0.018351, 11.1958
1, 1, 43.75, 11, 3, 25, 22, 43.9043, 63.4513,50, 11, 39, 7, 3.05744, 3.51341, 0.162136, 0.018406, 10.7802
1, 1, 43.75, 11, 4, 25, 21, 58.7441, 84.1576,50, 13, 37, 9, 2.9969, 3.46983, 0.167772, 0.019047, 10.6885
1, 1, 43.75, 11, 5, 25, 21, 59.3915, 86.0335,50, 19, 31, 11, 3.01385, 3.5646, 0.164932, 0.018491, 10.7034
1, 1, 43.75, 11, 6, 25, 22, 74.8397, 105.031,50, 20, 30, 11, 2.89111, 3.47367, 0.161791, 0.018281, 10.4431
1, 1, 43.75, 11, 7, 25, 25, 32.351, 47.7644,50, 11, 39, 6, 2.96569, 3.88746, 0.185937, 0.021337, 11.0188
1, 1, 43.75, 11, 8, 25, 19, 50.4168, 75.2568,50, 17, 33, 9, 3.01103, 3.24755, 0.160283, 0.018681, 10.531
1, 1, 43.75, 11, 9, 25, 26, 95.6635, 121.747,50, 19, 31, 11, 3.0955, 3.93667, 0.168413, 0.018952, 11.1539
1, 1, 43.75, 11, 10, 25, 25, 130.308, 178.969,50, 38, 12, 21, 3.00956, 3.89235, 0.173694, 0.019158, 11.0003
1, 1, 43.75, 12, 1, 15, 25, 26.2753, 39.8147,30, 12, 18, 7, 3.13537, 4.04679, 0.127859, 0.013527, 11.5493
1, 1, 43.75, 12, 2, 15, 26, 20.4421, 31.917,30, 8, 22, 5, 3.17512, 4.06259, 0.132192, 0.013467, 11.5007
1, 1, 43.75, 12, 3, 15, 22, 23.05, 37.7197,30, 10, 20, 5, 3.05074, 3.58277, 0.148682, 0.013962, 10.8274
1, 1, 43.75, 12, 4, 15, 21, 37.9787, 53.7342,30, 7, 23, 5, 2.98552, 3.48992, 0.134572, 0.014213, 10.7321
1, 1, 43.75, 12, 5, 15, 21, 54.969, 79.9213,30, 22, 8, 12, 2.98051, 3.50027, 0.130459, 0.01314, 10.6671
1, 1, 43.75, 12, 6, 15, 22, 50.8525, 72.8142,30, 15, 15, 8, 2.98105, 3.50363, 0.130589, 0.014058, 10.4946
1, 1, 43.75, 12, 7, 15, 25, 42.2371, 62.9923,30, 11, 19, 7, 3.08508, 3.87395, 0.133595, 0.013512, 11.0418
1, 1, 43.75, 12, 8, 15, 19, 35.8634, 51.0372,30, 12, 18, 6, 2.96806, 3.29901, 0.129567, 0.013211, 10.4695
1, 1, 43.75, 12, 9, 15, 26, 38.4162, 57.4627,30, 15, 15, 8, 3.09522, 3.91436, 0.151229, 0.015425, 11.1135
1, 1, 43.75, 12, 10, 15, 25, 59.9115, 87.9689,30, 26, 4, 13, 3.0667, 3.75269, 0.128285, 0.013672, 11.0129
1, 1, 43.75, 12, 11, 15, 25, 28.923, 40.7078,30, 9, 21, 5, 3.03328, 3.74489, 0.129162, 0.013076, 10.8923
1, 1, 43.75, 13, 1, 15, 25, 26.9749, 40.8132,30, 8, 22, 6, 2.98124, 3.8306, 0.148309, 0.013582, 10.9997
1, 1, 43.75, 13, 2, 15, 26, 20.441, 28.0177,30, 5, 25, 3, 3.22592, 3.80523, 0.135439, 0.01264, 11.4912
1, 1, 43.75, 13, 3, 15, 22, 34.2722, 52.8322,30, 11, 19, 6, 3.01544, 3.62125, 0.132147, 0.013852, 10.8829
1, 1, 43.75, 13, 4, 15, 21, 34.8977, 52.2743,30, 9, 21, 6, 3.09687, 3.47545, 0.133074, 0.014197, 10.7333
1, 1, 43.75, 13, 5, 15, 21, 62.3683, 89.9942,30, 20, 10, 11, 2.93549, 3.4822, 0.129878, 0.013792, 10.551
1, 1, 43.75, 13, 6, 15, 22, 36.6633, 56.2479,30, 15, 15, 8, 2.97275, 3.52826, 0.127063, 0.013351, 10.573
1, 1, 43.75, 13, 7, 15, 25, 35.2692, 54.0228,30, 12, 18, 7, 2.98743, 3.81602, 0.149751, 0.016071, 10.8862
1, 1, 43.75, 13, 8, 15, 19, 50.8001, 71.079,30, 15, 15, 8, 3.00554, 2.99031, 0.214278, 0.014628, 10.2273
1, 1, 43.75, 13, 9, 15, 26, 53.9604, 83.0502,30, 19, 11, 10, 3.08155, 3.48595, 0.197425, 0.014599, 10.8575
1, 1, 43.75, 13, 10, 15, 25, 28.1304, 41.1965,30, 12, 18, 6, 3.08507, 3.32375, 0.137388, 0.013186, 10.6797
1, 1, 43.75, 13, 11, 15, 25, 33.3979, 50.8055,30, 13, 17, 7, 3.00306, 3.47138, 0.195656, 0.014328, 10.8498
1, 1, 43.75, 13, 12, 15, 15, 46.9308, 70.2218,30, 16, 14, 9, 2.89611, 2.67669, 0.189619, 0.014292, 9.72818
1, 1, 43.75, 14, 1, 32, 25, 53.8281, 89.45,64, 17, 47, 12, 3.15133, 3.46401, 0.192094, 0.022945, 10.9899
1, 1, 43.75, 14, 2, 32, 26, 46.8207, 74.1169,64, 12, 52, 7, 3.17935, 3.8253, 0.223686, 0.022684, 11.5323
1, 1, 43.75, 14, 3, 32, 22, 37.9871, 66.4546,64, 9, 55, 6, 3.2262, 3.5024, 0.182817, 0.023025, 11.1426
1, 1, 43.75, 14, 4, 32, 21, 33.0798, 56.11,64, 10, 54, 6, 3.01634, 3.60342, 0.180131, 0.022318, 11.1111
1, 1, 43.75, 14, 5, 32, 21, 20.0106, 45.7368,64, 8, 56, 4, 3.03415, 3.40807, 0.197986, 0.023776, 10.7693
1, 1, 43.75, 14, 6, 32, 22, 15.7958, 23.9909,64, 6, 58, 3, 2.94344, 3.55749, 0.184128, 0.02039, 10.772
1, 1, 43.75, 14, 7, 32, 25, 19.2081, 31.7595,64, 8, 56, 5, 3.05969, 3.86548, 0.189369, 0.021362, 11.0981
1, 1, 43.75, 14, 8, 32, 19, 16.1367, 28.9753,64, 5, 59, 4, 3.03654, 3.31536, 0.185787, 0.022213, 10.696
1, 1, 43.75, 14, 9, 32, 26, 9.46733, 26.3203,64, 4, 60, 3, 3.10664, 3.81581, 0.182425, 0.022138, 11.1917
1, 1, 43.75, 14, 10, 32, 25, 11.6643, 25.4607,64, 5, 59, 3, 3.07237, 3.88039, 0.194625, 0.024177, 11.2151
1, 1, 43.75, 14, 11, 32, 25, 18.2427, 47.386,64, 5, 59, 3, 3.05205, 3.78912, 0.185702, 0.02266, 11.2217
1, 1, 43.75, 14, 12, 32, 15, 3.02693, 8.704,64, 2, 62, 1, 3.00139, 2.96531, 0.180698, 0.020545, 10.1405
1, 1, 43.75, 14, 13, 32, 15, 16.5459, 37.8897,64, 8, 56, 5, 2.97594, 2.9142, 0.185146, 0.022424, 10.0766
1, 1, 43.75, 15, 1, 21, 25, 18.5129, 30.7176,42, 7, 35, 4, 3.10474, 3.85487, 0.173579, 0.017074, 11.3237
1, 1, 43.75, 15, 2, 21, 26, 17.676, 33.4442,42, 5, 37, 4, 3.17115, 3.90017, 0.155517, 0.016392, 11.431
1, 1, 43.75, 15, 3, 21, 22, 28.2851, 48.3263,42, 10, 32, 6, 3.09627, 3.48755, 0.152041, 0.016618, 10.888
1, 1, 43.75, 15, 4, 21, 21, 18.6331, 28.2028,42, 6, 36, 4, 3.1049, 3.52722, 0.168553, 0.018436, 11.1238
1, 1, 43.75, 15, 5, 21, 21, 21.4664, 38.4573,42, 10, 32, 6, 3.02944, 3.50146, 0.149231, 0.017233, 10.7977
1, 1, 43.75, 15, 6, 21, 22, 23.4254, 34.7139,42, 9, 33, 5, 2.98181, 3.59039, 0.152452, 0.015806, 10.7374
1, 1, 43.75, 15, 7, 21, 25, 22.8583, 35.2149,42, 8, 34, 5, 3.02142, 3.83879, 0.146741, 0.015811, 11.1486
1, 1, 43.75, 15, 8, 21, 19, 6.73673, 10.5153,42, 4, 38, 2, 2.96405, 3.39931, 0.150203, 0.015395, 10.6916
1, 1, 43.75, 15, 9, 21, 26, 10.1297, 24.0563,42, 5, 37, 3, 3.07037, 3.77574, 0.151546, 0.016206, 11.0544
1, 1, 43.75, 15, 10, 21, 25, 7.95515, 18.038,42, 3, 39, 2, 3.17354, 3.80872, 0.173087, 0.017644, 11.2752
1, 1, 43.75, 15, 11, 21, 25, 12.0759, 18.9619,42, 4, 38, 2, 3.08443, 3.85005, 0.157952, 0.016271, 11.1669
1, 1, 43.75, 15, 12, 21, 15, 3.05085, 7.66864,42, 2, 40, 1, 2.98765, 2.99075, 0.145824, 0.015856, 10.1049
1, 1, 43.75, 15, 13, 21, 15, 10.8935, 25.0307,42, 4, 38, 3, 2.97144, 2.91907, 0.157572, 0.018115, 10.0586
1, 1, 43.75, 15, 14, 21, 32, 112.407, 157.671,42, 22, 20, 14, 2.94314, 4.2889, 0.151716, 0.0177, 11.7142
1, 1, 43.75, 16, 1, 25, 25, 21.6371, 41.0167,50, 7, 43, 5, 3.04922, 3.81153, 0.166159, 0.018386, 11.2742
1, 1, 43.75, 16, 2, 25, 26, 15.9906, 36.886,50, 6, 44, 5, 3.08127, 3.82158, 0.163643, 0.018526, 11.2992
1, 1, 43.75, 16, 3, 25, 22, 12.2162, 18.6788,50, 6, 44, 3, 3.05331, 3.48046, 0.162502, 0.017253, 10.8339
1, 1, 43.75, 16, 4, 25, 21, 19.6225, 32.2276,50, 10, 40, 6, 3.00643, 3.51398, 0.159691, 0.018101, 10.8525
1, 1, 43.75, 16, 5, 25, 21, 25.2755, 46.707,50, 11, 39, 8, 3.01339, 3.3869, 0.161776, 0.018672, 10.7615
1, 1, 43.75, 16, 6, 25, 22, 15.7689, 32.4637,50, 7, 43, 4, 2.94218, 3.5503, 0.161014, 0.018756, 10.6709
1, 1, 43.75, 16, 7, 25, 25, 16.8643, 32.0069,50, 7, 43, 4, 3.01221, 3.7163, 0.163794, 0.018921, 10.9951
1, 1, 43.75, 16, 8, 25, 19, 11.0908, 17.8987,50, 5, 45, 3, 3.00356, 3.26448, 0.164075, 0.017975, 10.6147
1, 1, 43.75, 16, 9, 25, 26, 16.2865, 25.5114,50, 7, 43, 4, 3.03951, 3.84906, 0.161154, 0.01787, 11.0504
1, 1, 43.75, 16, 10, 25, 25, 13.1808, 29.358,50, 6, 44, 4, 3.09795, 3.8849, 0.194809, 0.020831, 11.1896
1, 1, 43.75, 16, 11, 25, 25, 12.3127, 22.5864,50, 6, 44, 3, 3.11168, 3.81008, 0.166805, 0.0179, 11.3732
1, 1, 43.75, 16, 12, 25, 15, 10.1938, 24.5608,50, 6, 44, 3, 2.94404, 2.97586, 0.160874, 0.018381, 10.0453
1, 1, 43.75, 16, 13, 25, 15, 8.1068, 22.9041,50, 5, 45, 3, 2.92849, 2.91176, 0.161414, 0.018767, 9.98414
1, 1, 43.75, 16, 14, 25, 32, 84.6566, 126.87,50, 24, 26, 13, 3.03358, 4.27591, 0.176815, 0.030043, 11.8111
1, 1, 43.75, 16, 15, 25, 21, 117.088, 157.213,50, 24, 26, 15, 3.07786, 3.65285, 0.166279, 0.019874, 11.1694
1, 1, 43.75, 17, 1, 27, 25, 12.5436, 26.2105,54, 3, 51, 2, 3.17454, 3.88245, 0.166495, 0.018726, 11.4301
1, 1, 43.75, 17, 2, 27, 26, 20.8438, 36.7514,54, 5, 49, 3, 3.20211, 3.85027, 0.169551, 0.019708, 11.5093
1, 1, 43.75, 17, 3, 27, 22, 14.277, 26.2798,54, 5, 49, 3, 3.12959, 3.52344, 0.164937, 0.01823, 10.9841
1, 1, 43.75, 17, 4, 27, 21, 18.2375, 26.7688,54, 7, 47, 4, 3.10873, 3.51586, 0.168273, 0.018877, 10.945
1, 1, 43.75, 17, 5, 27, 21, 37.9562, 63.6197,54, 16, 38, 10, 2.95875, 3.6173, 0.183333, 0.021296, 10.9813
1, 1, 43.75, 17, 6, 27, 22, 31.0447, 47.6747,54, 13, 41, 7, 3.01834, 3.59029, 0.17461, 0.019463, 10.8253
1, 1, 43.75, 17, 7, 27, 25, 35.7, 63.1175,54, 15, 39, 9, 3.03094, 3.96566, 0.190447, 0.020305, 11.2058
1, 1, 43.75, 17, 8, 27, 19, 6.82633, 13.6466,54, 4, 50, 2, 3.11067, 3.40155, 0.191, 0.018737, 11.0182
1, 1, 43.75, 17, 9, 27, 26, 8.20527, 28.4444,54, 3, 51, 2, 3.14789, 3.86293, 0.172847, 0.02057, 11.306
1, 1, 43.75, 17, 10, 27, 25, 19.1918, 39.2658,54, 9, 45, 5, 3.09789, 3.89311, 0.16892, 0.019478, 11.1719
1, 1, 43.75, 17, 11, 27, 25, 13.4257, 33.1992,54, 6, 48, 3, 3.07207, 3.72095, 0.164326, 0.019794, 11.1715
1, 1, 43.75, 17, 12, 27, 15, 21.5378, 44.5442,54, 11, 43, 6, 2.96275, 2.68939, 0.167912, 0.019914, 9.90615
1, 1, 43.75, 17, 13, 27, 15, 20.0757, 33.0399,54, 8, 46, 5, 2.94246, 2.66978, 0.22021, 0.019333, 9.78407
1, 1, 43.75, 17, 14, 27, 32, 61.0943, 92.6829,54, 15, 39, 8, 3.07249, 3.99842, 0.165407, 0.020215, 11.4877
1, 1, 43.75, 17, 15, 27, 21, 104.499, 145.528,54, 24, 30, 15, 2.95578, 3.1128, 0.166003, 0.0202, 10.3607
1, 1, 43.75, 17, 16, 27, 25, 94.0003, 133.183,54, 17, 37, 11, 2.92961, 3.4192, 0.191656, 0.022649, 10.6021
1, 1, 43.75, 18, 1, 26, 25, 12.6563, 22.573,52, 3, 49, 3, 3.06126, 3.43049, 0.167837, 0.018451, 11.001
1, 1, 43.75, 18, 2, 26, 26, 0, 17.8751,52, 0, 52, 0, 3.25366, 3.58323, 0.224998, 0.019578, 11.27
1, 1, 43.75, 18, 3, 26, 22, 6.49255, 29.236,52, 3, 49, 2, 3.21023, 3.22917, 0.156966, 0.018662, 10.8597
1, 1, 43.75, 18, 4, 26, 21, 6.36298, 15.3733,52, 3, 49, 2, 3.02417, 3.51895, 0.17478, 0.018216, 10.9952
1, 1, 43.75, 18, 5, 26, 21, 16.1056, 32.7658,52, 5, 47, 5, 3.04907, 3.45454, 0.181544, 0.021592, 10.8245
1, 1, 43.75, 18, 6, 26, 22, 11.2718, 24.7739,52, 6, 46, 4, 3.037, 3.56998, 0.166204, 0.018135, 10.8166
1, 1, 43.75, 18, 7, 26, 25, 19.1224, 31.1891,52, 7, 45, 5, 3.07556, 3.88051, 0.178498, 0.019503, 11.217
1, 1, 43.75, 18, 8, 26, 19, 3.05553, 8.18357,52, 1, 51, 1, 3.02778, 3.35394, 0.171615, 0.018, 10.744
1, 1, 43.75, 18, 9, 26, 26, 14.3555, 26.6706,52, 5, 47, 4, 3.11805, 3.83263, 0.182085, 0.019017, 11.2427
1, 1, 43.75, 18, 10, 26, 25, 21.6866, 40.0484,52, 6, 46, 5, 3.17648, 3.79527, 0.186328, 0.020044, 11.3802
1, 1, 43.75, 18, 11, 26, 25, 6.19304, 12.7846,52, 2, 50, 2, 3.07539, 3.8401, 0.168053, 0.018261, 11.2239
1, 1, 43.75, 18, 12, 26, 15, 28.3434, 45.3786,52, 12, 40, 8, 2.97923, 2.97087, 0.162737, 0.019182, 10.1399
1, 1, 43.75, 18, 13, 26, 15, 18.32, 30.5741,52, 6, 46, 5, 2.97127, 2.98904, 0.159421, 0.018546, 10.1924
1, 1, 43.75, 18, 14, 26, 32, 63.0881, 102.573,52, 16, 36, 11, 2.99811, 4.25673, 0.168002, 0.021331, 11.6453
1, 1, 43.75, 18, 15, 26, 21, 92.197, 141.933,52, 26, 26, 16, 2.93762, 3.43805, 0.165037, 0.020495, 10.739
1, 1, 43.75, 18, 16, 26, 25, 97.9569, 137.8,52, 19, 33, 11, 2.89213, 3.84072, 0.174545, 0.020981, 11.1621
1, 1, 43.75, 18, 17, 26, 27, 96.9792, 138.674,52, 21, 31, 12, 2.99632, 3.90471, 0.176549, 0.019012, 11.1423
1, 1, 43.75, 19, 1, 21, 25, 18.2237, 34.417,42, 5, 37, 4, 3.11654, 3.8027, 0.163494, 0.016908, 11.2633
1, 1, 43.75, 19, 2, 21, 26, 10.5965, 19.0657,42, 4, 38, 3, 3.07145, 4.0127, 0.159496, 0.016216, 11.4893
1, 1, 43.75, 19, 3, 21, 22, 22.8618, 40.5962,42, 8, 34, 5, 3.11503, 3.65702, 0.147988, 0.016658, 11.0866
1, 1, 43.75, 19, 4, 21, 21, 11.8999, 19.6421,42, 5, 37, 3, 3.08075, 3.47278, 0.153604, 0.015861, 10.8411
1, 1, 43.75, 19, 5, 21, 21, 29.9596, 46.0187,42, 14, 28, 7, 3.04828, 3.45271, 0.157017, 0.015971, 10.7926
1, 1, 43.75, 19, 6, 21, 22, 24.0732, 39.9094,42, 10, 32, 6, 3.00482, 3.60534, 0.149677, 0.016266, 10.7834
1, 1, 43.75, 19, 7, 21, 25, 13.2794, 21.6543,42, 7, 35, 4, 2.9596, 3.91189, 0.160473, 0.016192, 11.1168
1, 1, 43.75, 19, 8, 21, 19, 7.69811, 17.4282,42, 4, 38, 2, 3.03892, 3.20518, 0.150924, 0.015691, 10.5339
1, 1, 43.75, 19, 9, 21, 26, 7.54102, 19.2158,42, 3, 39, 2, 3.09712, 3.86066, 0.145108, 0.016382, 11.1456
1, 1, 43.75, 19, 10, 21, 25, 11.5193, 22.5046,42, 5, 37, 3, 3.19349, 3.80859, 0.156926, 0.015836, 11.2757
1, 1, 43.75, 19, 11, 21, 25, 14.3297, 28.8914,42, 6, 36, 3, 3.02216, 3.80022, 0.144888, 0.016192, 11.1794
1, 1, 43.75, 19, 12, 21, 15, 17.491, 30.6263,42, 6, 36, 4, 2.99928, 3.00012, 0.155383, 0.017178, 10.133
1, 1, 43.75, 19, 13, 21, 15, 13.8286, 29.8034,42, 6, 36, 3, 3.04761, 2.95203, 0.166695, 0.016828, 10.1956
1, 1, 43.75, 19, 14, 21, 32, 61.282, 86.6886,42, 14, 28, 8, 3.00942, 4.28968, 0.157858, 0.016181, 11.9014
1, 1, 43.75, 19, 15, 21, 21, 80.1003, 110.132,42, 19, 23, 11, 2.91379, 3.55934, 0.192064, 0.018651, 10.7426
1, 1, 43.75, 19, 16, 21, 25, 100.049, 140.714,42, 24, 18, 14, 3.04852, 3.83677, 0.160192, 0.016928, 11.2164
1, 1, 43.75, 19, 17, 21, 27, 98.3025, 141.103,42, 22, 20, 12, 2.87402, 3.97035, 0.152528, 0.016412, 11.1083
1, 1, 43.75, 19, 18, 21, 26, 67.0462, 97.0155,42, 17, 25, 9, 2.95984, 3.94682, 0.147873, 0.015876, 11.0709
1, 1, 43.75, 20, 1, 20, 25, 27.3794, 62.347,40, 11, 29, 9, 3.04815, 3.78847, 0.152933, 0.018997, 11.2237
1, 1, 43.75, 20, 2, 20, 26, 23.5541, 37.209,40, 6, 34, 4, 3.06107, 3.9101, 0.158504, 0.01552, 11.3088
1, 1, 43.75, 20, 3, 20, 22, 26.7899, 46.1952,40, 9, 31, 6, 3.08728, 3.62992, 0.162697, 0.01786, 11.0608
1, 1, 43.75, 20, 4, 20, 21, 30.1021, 46.5065,40, 11, 29, 7, 3.02182, 3.61569, 0.161505, 0.019062, 10.9746
1, 1, 43.75, 20, 5, 20, 21, 40.4375, 56.0265,40, 12, 28, 7, 3.02657, 3.46018, 0.158915, 0.016287, 10.8296
1, 1, 43.75, 20, 6, 20, 22, 28.2436, 45.7755,40, 11, 29, 7, 3.01933, 3.51481, 0.147097, 0.015755, 10.6434
1, 1, 43.75, 20, 7, 20, 25, 34.8472, 51.6354,40, 11, 29, 7, 3.13135, 3.84079, 0.147538, 0.016417, 11.1685
1, 1, 43.75, 20, 8, 20, 19, 42.705, 66.1529,39, 15, 24, 9, 3.01827, 3.28767, 0.144687, 0.015435, 10.6404
1, 1, 43.75, 20, 9, 20, 26, 35.6292, 56.8739,40, 14, 26, 8, 3.09331, 3.90018, 0.151966, 0.016362, 11.2096
1, 1, 43.75, 20, 10, 20, 25, 46.3329, 71.4905,40, 17, 23, 10, 3.0527, 3.77336, 0.196142, 0.020059, 11.1857
1, 1, 43.75, 20, 11, 20, 25, 12.8701, 26.1812,40, 4, 36, 3, 3.10344, 3.84568, 0.156135, 0.016627, 11.2007
1, 1, 43.75, 20, 12, 20, 15, 15.1765, 23.0373,40, 5, 35, 3, 2.92102, 2.94308, 0.142367, 0.016232, 10.0596
1, 1, 43.75, 20, 13, 20, 15, 42.8856, 63.1522,40, 14, 26, 8, 2.92884, 2.82106, 0.1437, 0.015751, 9.83948
1, 1, 43.75, 20, 14, 20, 32, 26.0234, 40.5655,40, 10, 30, 5, 3.0035, 4.37156, 0.157061, 0.016603, 11.7895
1, 1, 43.75, 20, 15, 20, 21, 28.4992, 43.5415,40, 10, 30, 6, 2.9403, 3.44844, 0.146475, 0.016748, 10.5963
1, 1, 43.75, 20, 16, 20, 25, 31.3595, 46.5952,40, 12, 28, 7, 2.94836, 3.87667, 0.150668, 0.016387, 11.0694
1, 1, 43.75, 20, 17, 20, 27, 18.387, 26.9872,40, 7, 33, 4, 2.92186, 3.99702, 0.155122, 0.016321, 11.1404
