10, 1, 47, 1569, 1668, 2289.46, 9983.28,1052, 212
12, 1, 47, 1271, 1337, 932.97, 2610.4,291, 102
14, 1, 47, 1045, 1134, 340.539, 556.72,63, 39
16, 1, 47, 869, 986, 176.349, 257.282,30, 20
18, 1, 47, 745, 872, 115.5, 160.641,20, 14
20, 1, 47, 638, 785, 76.5049, 114.953,14, 9
22, 1, 47, 559, 704, 60.6587, 99.1068,12, 7
24, 1, 47, 490, 628, 60.0923, 81.6094,10, 7
26, 1, 47, 435, 576, 60.092, 74.9292,9, 7
28, 1, 47, 398, 528, 38.1796, 53.0168,6, 4
30, 1, 47, 359, 484, 27.856, 42.6931,5, 3
32, 1, 47, 311, 432, 19.4607, 27.4596,3, 2
34, 1, 47, 285, 398, 19.4607, 27.4597,3, 2
36, 1, 47, 259, 374, 19.4607, 19.4607,2, 2
38, 1, 47, 239, 347, 0, 0,0, 0
40, 1, 47, 215, 318, 0, 0,0, 0
42, 1, 47, 199, 300, 0, 0,0, 0
44, 1, 47, 180, 271, 0, 0,0, 0
46, 1, 47, 168, 255, 0, 0,0, 0
48, 1, 47, 153, 238, 0, 0,0, 0
50, 1, 47, 145, 225, 0, 0,0, 0
52, 1, 47, 141, 210, 0, 0,0, 0
54, 1, 47, 130, 197, 0, 0,0, 0
56, 1, 47, 120, 184, 0, 0,0, 0
58, 1, 47, 109, 167, 0, 0,0, 0
60, 1, 47, 105, 156, 0, 0,0, 0
62, 1, 47, 94, 142, 0, 0,0, 0
64, 1, 47, 86, 131, 0, 0,0, 0
66, 1, 47, 83, 119, 0, 0,0, 0
68, 1, 47, 79, 113, 0, 0,0, 0
70, 1, 47, 75, 102, 0, 0,0, 0
72, 1, 47, 69, 96, 0, 0,0, 0
74, 1, 47, 61, 89, 0, 0,0, 0
76, 1, 47, 60, 84, 0, 0,0, 0
78, 1, 47, 57, 79, 0, 0,0, 0
80, 1, 47, 53, 72, 0, 0,0, 0
82, 1, 47, 51, 67, 0, 0,0, 0
84, 1, 47, 48, 62, 0, 0,0, 0
86, 1, 47, 44, 59, 0, 0,0, 0
88, 1, 47, 43, 56, 0, 0,0, 0
90, 1, 47, 41, 55, 0, 0,0, 0
92, 1, 47, 38, 52, 0, 0,0, 0
94, 1, 47, 34, 51, 0, 0,0, 0
96, 1, 47, 31, 49, 0, 0,0, 0
98, 1, 47, 30, 43, 0, 0,0, 0
100, 1, 47, 27, 40, 0, 0,0, 0
102, 1, 47, 26, 35, 0, 0,0, 0
104, 1, 47, 21, 32, 0, 0,0, 0
106, 1, 47, 20, 30, 0, 0,0, 0
108, 1, 47, 19, 27, 0, 0,0, 0
110, 1, 47, 18, 24, 0, 0,0, 0
112, 1, 47, 15, 19, 0, 0,0, 0
114, 1, 47, 15, 17, 0, 0,0, 0
116, 1, 47, 15, 16, 0, 0,0, 0
118, 1, 47, 12, 16, 0, 0,0, 0
120, 1, 47, 10, 15, 0, 0,0, 0
122, 1, 47, 9, 12, 0, 0,0, 0
124, 1, 47, 8, 10, 0, 0,0, 0
126, 1, 47, 8, 9, 0, 0,0, 0
