10, 1, 33, 1569, 1402, 578.265, 1659.32,189, 62
12, 1, 33, 1271, 1117, 228.357, 496.901,57, 27
14, 1, 33, 1045, 967, 93.1131, 154.164,19, 12
16, 1, 33, 869, 849, 54.7145, 86.2247,11, 7
18, 1, 33, 745, 772, 29.0235, 29.0235,4, 4
20, 1, 33, 638, 703, 14.1266, 14.1266,2, 2
22, 1, 33, 559, 655, 14.1266, 14.1266,2, 2
24, 1, 33, 490, 592, 0, 0,0, 0
26, 1, 33, 435, 555, 0, 0,0, 0
28, 1, 33, 398, 518, 0, 0,0, 0
30, 1, 33, 359, 483, 0, 0,0, 0
32, 1, 33, 311, 450, 0, 0,0, 0
34, 1, 33, 285, 432, 0, 0,0, 0
36, 1, 33, 259, 410, 0, 0,0, 0
38, 1, 33, 239, 371, 0, 0,0, 0
40, 1, 33, 215, 342, 0, 0,0, 0
42, 1, 33, 199, 321, 0, 0,0, 0
44, 1, 33, 180, 303, 0, 0,0, 0
46, 1, 33, 168, 276, 0, 0,0, 0
48, 1, 33, 153, 266, 0, 0,0, 0
50, 1, 33, 145, 247, 0, 0,0, 0
52, 1, 33, 141, 230, 0, 0,0, 0
54, 1, 33, 130, 206, 0, 0,0, 0
56, 1, 33, 120, 186, 0, 0,0, 0
58, 1, 33, 109, 175, 0, 0,0, 0
60, 1, 33, 105, 165, 0, 0,0, 0
62, 1, 33, 94, 159, 0, 0,0, 0
64, 1, 33, 86, 145, 0, 0,0, 0
66, 1, 33, 83, 134, 0, 0,0, 0
68, 1, 33, 79, 127, 0, 0,0, 0
70, 1, 33, 75, 118, 0, 0,0, 0
72, 1, 33, 69, 110, 0, 0,0, 0
74, 1, 33, 61, 103, 0, 0,0, 0
76, 1, 33, 60, 93, 0, 0,0, 0
78, 1, 33, 57, 89, 0, 0,0, 0
80, 1, 33, 53, 83, 0, 0,0, 0
82, 1, 33, 51, 79, 0, 0,0, 0
84, 1, 33, 48, 77, 0, 0,0, 0
86, 1, 33, 44, 70, 0, 0,0, 0
88, 1, 33, 43, 61, 0, 0,0, 0
90, 1, 33, 41, 57, 0, 0,0, 0
92, 1, 33, 38, 53, 0, 0,0, 0
94, 1, 33, 34, 49, 0, 0,0, 0
96, 1, 33, 31, 46, 0, 0,0, 0
98, 1, 33, 30, 43, 0, 0,0, 0
100, 1, 33, 27, 38, 0, 0,0, 0
102, 1, 33, 26, 33, 0, 0,0, 0
104, 1, 33, 21, 24, 0, 0,0, 0
106, 1, 33, 20, 21, 0, 0,0, 0
108, 1, 33, 19, 18, 0, 0,0, 0
110, 1, 33, 18, 15, 0, 0,0, 0
112, 1, 33, 15, 13, 0, 0,0, 0
114, 1, 33, 15, 13, 0, 0,0, 0
116, 1, 33, 15, 13, 0, 0,0, 0
118, 1, 33, 12, 12, 0, 0,0, 0
120, 1, 33, 10, 11, 0, 0,0, 0
122, 1, 33, 9, 10, 0, 0,0, 0
124, 1, 33, 8, 9, 0, 0,0, 0
126, 1, 33, 8, 9, 0, 0,0, 0
