5, 5, 75, 15, 1, 57, 48, 0.218608, 0.318971,114, 19, 95, 13, 3.19384, 1.93798, 0.974377, 0.033495, 10.2652
5, 5, 75, 15, 2, 57, 52, 0.124989, 0.242462,114, 15, 99, 9, 3.19116, 2.13278, 1.09455, 0.034562, 10.6419
5, 5, 75, 15, 3, 57, 45, 0.38279, 0.537587,114, 30, 84, 17, 3.21708, 1.91136, 0.910139, 0.032237, 10.291
5, 5, 75, 15, 4, 57, 43, 0.123809, 0.27309,114, 11, 103, 11, 3.19176, 1.87647, 0.904072, 0.03559, 10.1217
5, 5, 75, 15, 5, 57, 71, 0.13384, 0.196746,114, 9, 105, 5, 3.26628, 2.4119, 1.31793, 0.034367, 11.1884
5, 5, 75, 15, 6, 57, 56, 0.109168, 0.171303,114, 9, 105, 6, 3.26481, 2.08115, 1.0854, 0.032638, 10.7225
5, 5, 75, 15, 7, 57, 79, 0.241114, 0.392017,114, 22, 92, 15, 3.33531, 2.51937, 1.43804, 0.035083, 11.526
5, 5, 75, 15, 8, 57, 77, 0.389717, 0.573816,114, 40, 74, 23, 3.37917, 2.49551, 1.40269, 0.034122, 11.4824
5, 5, 75, 15, 9, 57, 64, 0.205878, 0.312923,114, 21, 93, 13, 3.30186, 2.25592, 1.23308, 0.032859, 11.0299
5, 5, 75, 15, 10, 57, 51, 0.087601, 0.159037,114, 10, 104, 7, 3.19392, 2.06716, 1.0252, 0.03591, 10.6062
5, 5, 75, 15, 11, 57, 82, 0.0396334, 0.115775,114, 5, 109, 4, 3.50609, 2.58859, 1.48265, 0.03345, 11.8841
5, 5, 75, 15, 12, 57, 52, 0.203983, 0.27963,114, 17, 97, 11, 3.17269, 2.02563, 1.01692, 0.031717, 10.4225
5, 5, 75, 15, 13, 57, 53, 0.0136986, 0.0295806,114, 2, 112, 1, 3.17684, 2.03917, 1.03135, 0.029748, 10.3869
5, 5, 75, 15, 14, 57, 54, 0.7478, 1.04842,114, 62, 52, 36, 3.22424, 2.05354, 1.03613, 0.034266, 10.545
5, 5, 75, 16, 1, 57, 48, 0.0511874, 0.0849529,114, 5, 109, 4, 3.1823, 2.00607, 0.962687, 0.03328, 10.35
5, 5, 75, 16, 2, 57, 52, 0.00483092, 0.0944153,114, 1, 113, 1, 3.29382, 2.11904, 1.03019, 0.034908, 10.6872
5, 5, 75, 16, 3, 57, 45, 0.217668, 0.324678,114, 23, 91, 13, 3.28687, 2.06864, 0.915489, 0.032759, 10.5832
5, 5, 75, 16, 4, 57, 43, 0.00543478, 0.0800076,114, 1, 113, 1, 3.2372, 1.9888, 0.901332, 0.034893, 10.4427
5, 5, 75, 16, 5, 57, 71, 0.0482391, 0.0783758,114, 5, 109, 4, 3.30846, 2.45831, 1.30223, 0.032128, 11.3105
5, 5, 75, 16, 6, 57, 56, 0.0638457, 0.0957886,114, 7, 107, 4, 3.21, 2.13211, 1.07012, 0.031897, 10.635
5, 5, 75, 16, 7, 57, 79, 0.081062, 0.129968,114, 10, 104, 7, 3.42269, 2.7077, 1.45264, 0.032909, 11.8807
5, 5, 75, 16, 8, 57, 77, 0.122279, 0.280516,114, 17, 97, 12, 3.37235, 2.51778, 1.41122, 0.035654, 11.5368
5, 5, 75, 16, 9, 57, 64, 0.204895, 0.312731,114, 21, 93, 11, 3.31452, 2.26416, 1.20326, 0.031316, 11.023
5, 5, 75, 16, 10, 57, 51, 0.0321265, 0.0721656,114, 4, 110, 4, 3.25914, 2.21427, 1.02289, 0.031982, 10.8537
5, 5, 75, 16, 11, 57, 82, 0, 0.0128205,114, 0, 114, 0, 3.46983, 2.73135, 1.47146, 0.029868, 11.8874
5, 5, 75, 16, 12, 57, 52, 0.142703, 0.250631,114, 19, 95, 12, 3.17233, 2.01467, 1.0307, 0.034146, 10.4554
5, 5, 75, 16, 13, 57, 53, 0.0191191, 0.0323197,114, 3, 111, 2, 3.22561, 2.15207, 1.03267, 0.031446, 10.6551
5, 5, 75, 16, 14, 57, 54, 0.186874, 0.5215,114, 23, 91, 16, 3.22619, 2.07991, 1.0605, 0.039777, 10.6244
5, 5, 75, 16, 15, 57, 57, 0.814296, 1.11632,114, 61, 53, 34, 3.2737, 2.24735, 1.08947, 0.034202, 10.8546
5, 5, 75, 17, 1, 60, 48, 0.295421, 0.4425,120, 30, 90, 17, 3.19805, 2.07524, 0.999022, 0.0333, 10.4971
5, 5, 75, 17, 2, 60, 52, 0.5594, 0.812587,120, 43, 77, 27, 3.21255, 2.00667, 1.07421, 0.035314, 10.4988
5, 5, 75, 17, 3, 60, 45, 0.0765194, 0.18472,120, 10, 110, 8, 3.27053, 2.05464, 0.94098, 0.034327, 10.5907
5, 5, 75, 17, 4, 60, 43, 0.66737, 0.9566,120, 48, 72, 30, 3.17838, 1.84036, 0.924267, 0.03608, 10.172
5, 5, 75, 17, 5, 60, 71, 0.025933, 0.0506338,120, 3, 117, 2, 3.29696, 2.51195, 1.37419, 0.034051, 11.3592
5, 5, 75, 17, 6, 60, 56, 0.00917431, 0.0582241,120, 2, 118, 1, 3.26419, 2.20144, 1.12039, 0.032463, 10.8268
5, 5, 75, 17, 7, 60, 79, 0.0875831, 0.145061,120, 11, 109, 7, 3.34283, 2.55164, 1.51634, 0.034402, 11.6627
5, 5, 75, 17, 8, 60, 77, 0.138839, 0.239105,120, 16, 104, 12, 3.41623, 2.47284, 1.49268, 0.034021, 11.6428
5, 5, 75, 17, 9, 60, 64, 0.0224833, 0.0570608,120, 2, 118, 2, 3.31911, 2.22627, 1.24986, 0.031948, 11.0628
5, 5, 75, 17, 10, 60, 51, 0.107384, 0.153941,120, 15, 105, 8, 3.3287, 2.00287, 1.04946, 0.032754, 10.7575
5, 5, 75, 17, 11, 60, 82, 0.164723, 0.259373,120, 20, 100, 12, 3.41984, 2.57037, 1.55157, 0.033791, 11.7674
5, 5, 75, 17, 12, 60, 52, 0.00469484, 0.0837207,120, 1, 119, 1, 3.15654, 2.06099, 1.06159, 0.034096, 10.4966
5, 5, 75, 17, 13, 60, 53, 0.163656, 0.252487,120, 14, 106, 7, 3.29042, 2.15668, 1.08255, 0.031135, 10.733
5, 5, 75, 17, 14, 60, 54, 0.887969, 1.22908,120, 68, 52, 38, 3.21023, 2.05792, 1.10469, 0.035133, 10.6109
5, 5, 75, 17, 15, 60, 57, 0.296976, 0.578613,120, 33, 87, 23, 3.30584, 2.19767, 1.16236, 0.038109, 10.9028
5, 5, 75, 17, 16, 60, 57, 0, 0.131462,120, 0, 120, 0, 3.26278, 2.10571, 1.17238, 0.03561, 10.8388
5, 5, 75, 18, 1, 64, 48, 0.265205, 0.392993,128, 24, 104, 13, 3.18679, 2.00142, 1.07927, 0.034176, 10.4348
5, 5, 75, 18, 2, 64, 52, 0.209589, 0.335937,128, 20, 108, 14, 3.23672, 2.05995, 1.15017, 0.036842, 10.6775
5, 5, 75, 18, 3, 64, 45, 0.0986444, 0.159927,128, 13, 115, 8, 3.26088, 2.08679, 1.04152, 0.036416, 10.6073
5, 5, 75, 18, 4, 64, 43, 0.22066, 0.349393,128, 23, 105, 15, 3.18848, 1.9019, 1.02184, 0.034532, 10.3154
5, 5, 75, 18, 5, 64, 71, 0, 0,128, 0, 128, 0, 3.27021, 2.38629, 1.47843, 0.031607, 11.3363
5, 5, 75, 18, 6, 64, 56, 0.0282051, 0.0615003,128, 3, 125, 2, 3.20685, 2.16511, 1.28671, 0.035449, 10.8921
5, 5, 75, 18, 7, 64, 79, 0.142395, 0.251816,128, 15, 113, 11, 3.3457, 2.51281, 1.59598, 0.035188, 11.8276
5, 5, 75, 18, 8, 64, 77, 0.096839, 0.166405,128, 11, 117, 8, 3.38501, 2.75008, 1.6013, 0.037303, 11.9449
5, 5, 75, 18, 9, 64, 64, 0.0534529, 0.0884777,128, 8, 120, 5, 3.40208, 2.22809, 1.34741, 0.034818, 11.3011
5, 5, 75, 18, 10, 64, 51, 0.372391, 0.530495,128, 30, 98, 17, 3.21914, 1.98742, 1.11882, 0.035269, 10.6918
5, 5, 75, 18, 11, 64, 82, 0.106956, 0.184269,128, 14, 114, 9, 3.43138, 2.56288, 1.6472, 0.035675, 11.8633
5, 5, 75, 18, 12, 64, 52, 0.0473284, 0.121453,128, 6, 122, 4, 3.1715, 2.03262, 1.13357, 0.035128, 10.5278
5, 5, 75, 18, 13, 64, 53, 0.109106, 0.190019,128, 16, 112, 9, 3.19888, 2.03162, 1.15939, 0.035555, 10.5279
5, 5, 75, 18, 14, 64, 54, 0.284156, 0.433433,128, 22, 106, 13, 3.32885, 2.11167, 1.19071, 0.036666, 10.9719
5, 5, 75, 18, 15, 64, 57, 0.0908588, 0.15419,128, 14, 114, 8, 3.25782, 2.12523, 1.23983, 0.034968, 10.9559
5, 5, 75, 18, 16, 64, 57, 0.010101, 0.043379,128, 2, 126, 1, 3.27459, 2.19861, 1.24016, 0.034092, 10.9618
5, 5, 75, 18, 17, 64, 60, 0.148322, 0.23459,128, 19, 109, 11, 3.37209, 2.30234, 1.27109, 0.034277, 11.2822
5, 5, 75, 19, 1, 68, 48, 0.240945, 0.362079,136, 23, 113, 13, 3.21385, 1.93801, 1.1254, 0.036751, 10.47
5, 5, 75, 19, 2, 68, 52, 0.133598, 0.198393,136, 15, 121, 10, 3.23685, 2.11083, 1.20487, 0.037548, 10.7428
5, 5, 75, 19, 3, 68, 45, 0.178913, 0.278756,136, 19, 117, 11, 3.3248, 1.94357, 1.0663, 0.037799, 10.6714
5, 5, 75, 19, 4, 68, 43, 0.111893, 0.208442,136, 15, 121, 10, 3.26381, 1.98131, 1.06533, 0.03855, 10.5559
5, 5, 75, 19, 5, 68, 71, 0.074117, 0.112762,136, 6, 130, 3, 3.36811, 2.52086, 1.55881, 0.036186, 11.7382
5, 5, 75, 19, 6, 68, 56, 0.0175439, 0.0341582,136, 1, 135, 1, 3.21438, 2.07546, 1.26971, 0.037904, 10.8719
5, 5, 75, 19, 7, 68, 79, 0.218851, 0.365105,136, 22, 114, 15, 3.33276, 2.56633, 1.70064, 0.037198, 11.8636
5, 5, 75, 19, 8, 68, 77, 0.212988, 0.338411,136, 27, 109, 15, 3.37005, 2.51811, 1.67051, 0.038064, 11.8167
5, 5, 75, 19, 9, 68, 64, 0.0754119, 0.122838,136, 9, 127, 6, 3.38053, 2.23391, 1.40967, 0.037554, 11.2771
5, 5, 75, 19, 10, 68, 51, 0.290864, 0.449677,136, 27, 109, 17, 3.20219, 2.00515, 1.17828, 0.036381, 10.7481
5, 5, 75, 19, 11, 68, 82, 0.0650888, 0.120936,136, 7, 129, 6, 3.52718, 2.74757, 1.78292, 0.039492, 12.3219
5, 5, 75, 19, 12, 68, 52, 0.118269, 0.191123,136, 13, 123, 9, 3.16912, 2.10097, 1.21025, 0.038255, 10.6778
5, 5, 75, 19, 13, 68, 53, 0.0861555, 0.153737,136, 15, 121, 8, 3.18489, 2.0842, 1.23654, 0.037117, 10.6663
5, 5, 75, 19, 14, 68, 54, 0.267349, 0.43512,136, 27, 109, 17, 3.22425, 2.08958, 1.26277, 0.0385, 10.8369
5, 5, 75, 19, 15, 68, 57, 0.195025, 0.320983,136, 21, 115, 12, 3.23996, 2.31679, 1.27711, 0.036597, 11.0695
5, 5, 75, 19, 16, 68, 57, 0.0717173, 0.106065,136, 10, 126, 5, 3.30617, 2.26833, 1.30772, 0.03591, 11.1746
5, 5, 75, 19, 17, 68, 60, 0.04829, 0.115783,136, 7, 129, 4, 3.32034, 2.17103, 1.35654, 0.036847, 11.1165
5, 5, 75, 19, 18, 68, 64, 1.07415, 1.55171,136, 83, 53, 48, 3.15607, 2.27266, 1.42813, 0.039061, 11.1689
5, 5, 75, 20, 1, 50, 48, 0.0740814, 0.116194,100, 12, 88, 6, 3.25749, 2.12662, 0.88348, 0.028581, 10.5378
5, 5, 75, 20, 2, 50, 52, 0.0167574, 0.0919317,100, 3, 97, 3, 3.28206, 2.23306, 0.934485, 0.030544, 10.717
5, 5, 75, 20, 3, 50, 45, 0.204933, 0.308845,100, 19, 81, 10, 3.2945, 2.08727, 0.821202, 0.028706, 10.4813
5, 5, 75, 20, 4, 50, 43, 0.0097108, 0.0597078,100, 2, 98, 2, 3.28986, 1.92684, 0.805713, 0.029733, 10.2649
5, 5, 75, 20, 5, 50, 71, 0.0404972, 0.0666179,100, 3, 97, 2, 3.31217, 2.39827, 1.16481, 0.026802, 11.1052
5, 5, 75, 20, 6, 50, 56, 0.0844239, 0.130741,100, 7, 93, 5, 3.20409, 2.09894, 0.967327, 0.0279, 10.5007
5, 5, 75, 20, 7, 50, 79, 0.0925836, 0.144489,100, 6, 94, 5, 3.36565, 2.54219, 1.28001, 0.029202, 11.4768
5, 5, 75, 20, 8, 50, 77, 0.118503, 0.198215,100, 16, 84, 9, 3.45767, 2.63909, 1.24186, 0.029557, 11.6094
5, 5, 75, 20, 9, 50, 64, 0.0649729, 0.107214,100, 7, 93, 4, 3.44313, 2.3794, 1.08188, 0.028355, 11.2311
5, 5, 75, 20, 10, 50, 51, 0.0535544, 0.080071,100, 8, 92, 4, 3.24545, 2.09221, 0.938376, 0.027734, 10.7109
5, 5, 75, 20, 11, 50, 82, 0.0225926, 0.0526012,100, 3, 97, 2, 3.4994, 2.63973, 1.32615, 0.029859, 11.6694
5, 5, 75, 20, 12, 50, 52, 0.0813565, 0.114564,100, 10, 90, 6, 3.20388, 2.14066, 0.927384, 0.048916, 10.5839
5, 5, 75, 20, 13, 50, 53, 0.0189637, 0.0290903,100, 3, 97, 2, 3.24833, 2.23884, 0.951744, 0.027915, 10.6996
5, 5, 75, 20, 14, 50, 54, 0.0544839, 0.108739,100, 8, 92, 6, 3.26948, 2.12985, 0.95413, 0.030956, 10.6438
5, 5, 75, 20, 15, 50, 57, 0.153225, 0.258464,100, 20, 80, 11, 3.30144, 2.25927, 1.00881, 0.031812, 10.9339
5, 5, 75, 20, 16, 50, 57, 0.132464, 0.216686,100, 14, 86, 9, 3.31534, 2.27288, 0.995501, 0.029783, 10.9555
5, 5, 75, 20, 17, 50, 60, 0, 0.0481738,100, 0, 100, 0, 3.35317, 2.16579, 1.0386, 0.030885, 10.8969
5, 5, 75, 20, 18, 50, 64, 0.293966, 0.454863,100, 30, 70, 19, 3.20263, 2.37696, 1.1045, 0.031978, 11.0738
5, 5, 75, 20, 19, 50, 68, 0.738081, 1.06822,100, 57, 43, 33, 3.31816, 2.45048, 1.15201, 0.031362, 11.2813
