5, 5, 40, 2, 1, 164, 166, 1.89227, 2.67083,328, 153, 175, 82, 15.0107, 9.7048, 8.13276, 0.114363, 37.1897
5, 5, 40, 3, 1, 171, 166, 1.57282, 2.25798,342, 129, 213, 71, 14.5568, 9.836, 8.29866, 0.090251, 36.9532
5, 5, 40, 3, 2, 171, 164, 0.104369, 0.928849,342, 12, 330, 10, 15.2969, 9.52541, 8.26215, 0.096418, 37.3634
5, 5, 40, 4, 1, 156, 166, 1.46072, 2.09486,312, 130, 182, 69, 14.7068, 9.57555, 7.61752, 0.080592, 36.2664
5, 5, 40, 4, 2, 156, 164, 4.33125, 5.20927,312, 174, 138, 95, 15.2048, 9.4466, 7.49627, 0.105736, 36.4589
5, 5, 40, 4, 3, 156, 171, 0.151024, 1.0365,312, 16, 296, 13, 16.0328, 9.83371, 7.86814, 0.097049, 38.168
5, 5, 40, 5, 1, 247, 166, 0.273159, 0.453139,494, 31, 463, 17, 14.6667, 9.52502, 11.9235, 0.124949, 40.4452
5, 5, 40, 5, 2, 247, 164, 0.0846892, 0.289456,494, 7, 487, 5, 15.3525, 9.4161, 11.8161, 0.117408, 40.9503
5, 5, 40, 5, 3, 247, 171, 0.359454, 0.565414,494, 36, 458, 21, 16.038, 9.82263, 12.3243, 0.115926, 42.6091
5, 5, 40, 5, 4, 247, 156, 0.216045, 0.573662,494, 18, 476, 15, 15.4166, 9.01584, 11.2898, 0.128981, 40.1354
5, 5, 40, 6, 1, 211, 166, 0.215069, 0.543577,422, 21, 401, 15, 14.6493, 9.98442, 10.1852, 0.111056, 39.1827
5, 5, 40, 6, 2, 211, 164, 0.0222222, 0.229505,422, 2, 420, 1, 15.3403, 9.60438, 10.2328, 0.105696, 39.5465
5, 5, 40, 6, 3, 211, 171, 0.287727, 0.470446,422, 31, 391, 17, 16.1958, 9.80363, 10.4798, 0.102615, 40.9748
5, 5, 40, 6, 4, 211, 156, 0.0410134, 0.416328,422, 4, 418, 3, 15.4363, 8.98461, 9.5883, 0.108506, 38.4186
5, 5, 40, 6, 5, 211, 247, 2.07802, 2.9368,422, 159, 263, 89, 16.7062, 13.5017, 14.9372, 0.1076, 49.4994
5, 5, 40, 7, 1, 249, 166, 0.259884, 0.4229,498, 30, 468, 16, 15.1229, 10.3595, 12.0504, 0.117625, 41.9854
5, 5, 40, 7, 2, 249, 164, 0.223232, 0.372677,498, 25, 473, 15, 15.561, 10.1847, 12.0425, 0.120961, 42.153
5, 5, 40, 7, 3, 249, 171, 0.392288, 0.620528,498, 51, 447, 28, 16.5936, 10.0664, 12.45, 0.119814, 43.5867
5, 5, 40, 7, 4, 249, 156, 0.225157, 0.386826,498, 29, 469, 17, 15.0026, 9.05362, 11.391, 0.122534, 39.8023
5, 5, 40, 7, 5, 249, 247, 0.0813382, 0.134262,498, 14, 484, 7, 16.8887, 13.5127, 17.5139, 0.114262, 52.3805
5, 5, 40, 7, 6, 249, 211, 0.0722999, 0.117469,498, 7, 491, 4, 16.5156, 11.7412, 15.1893, 0.119909, 47.8498
5, 5, 40, 8, 1, 279, 166, 0.289502, 0.478338,558, 35, 523, 21, 14.6917, 9.60978, 13.5235, 0.134718, 42.2013
5, 5, 40, 8, 2, 279, 164, 0.13343, 0.25404,558, 16, 542, 10, 15.3808, 9.92966, 13.4307, 0.13839, 43.1227
5, 5, 40, 8, 3, 279, 171, 0.251014, 0.420549,558, 32, 526, 18, 16.072, 9.81794, 13.9734, 0.134552, 44.3364
5, 5, 40, 8, 4, 279, 156, 0.232948, 0.487428,558, 30, 528, 19, 15.2254, 9.0936, 12.7799, 0.138029, 41.5052
5, 5, 40, 8, 5, 279, 247, 0.121261, 0.194434,558, 16, 542, 9, 16.6663, 13.5115, 19.7026, 0.130489, 54.3045
5, 5, 40, 8, 6, 279, 211, 0.203089, 0.346798,558, 22, 536, 13, 16.4437, 11.7172, 17.0509, 0.130234, 49.6517
5, 5, 40, 8, 7, 279, 249, 0.668977, 1.03275,558, 71, 487, 39, 17.4438, 13.6145, 19.7821, 0.135258, 55.3418
5, 5, 40, 9, 1, 198, 166, 0.172386, 0.323658,396, 19, 377, 13, 15.007, 10.0327, 9.60217, 0.099108, 38.9672
5, 5, 40, 9, 2, 198, 164, 0.0401494, 0.258845,396, 5, 391, 5, 15.4681, 10.0028, 9.55349, 0.09755, 39.4686
5, 5, 40, 9, 3, 198, 171, 0.295569, 0.469288,396, 36, 360, 19, 16.1061, 9.94005, 9.86274, 0.098207, 40.2756
5, 5, 40, 9, 4, 198, 156, 0.0557064, 0.195613,396, 6, 390, 4, 15.2343, 9.05838, 9.05828, 0.099855, 37.724
5, 5, 40, 9, 5, 198, 247, 0.10922, 0.179689,396, 14, 382, 8, 16.6329, 13.505, 14.0538, 0.098848, 48.5776
5, 5, 40, 9, 6, 198, 211, 0.143649, 0.239216,396, 18, 378, 10, 16.5272, 11.8672, 12.0061, 0.094439, 44.8515
5, 5, 40, 9, 7, 198, 249, 0.555866, 0.844744,396, 55, 341, 31, 17.2873, 13.6808, 14.0616, 0.099298, 49.4079
5, 5, 40, 9, 8, 198, 279, 2.60493, 3.64018,396, 159, 237, 92, 18.5165, 16.2392, 15.8996, 0.110551, 55.0261
5, 5, 40, 10, 1, 204, 166, 0.135359, 0.226502,408, 17, 391, 9, 14.9863, 10.2529, 10.0554, 0.101833, 39.7388
5, 5, 40, 10, 2, 204, 164, 0.0116279, 0.0530935,408, 2, 406, 1, 15.8883, 9.83843, 9.87432, 0.095486, 39.9589
5, 5, 40, 10, 3, 204, 171, 0.133036, 0.231303,408, 21, 387, 11, 16.4325, 10.3049, 10.3372, 0.097931, 41.5182
5, 5, 40, 10, 4, 204, 156, 0.0896831, 0.168724,408, 7, 401, 5, 15.0613, 9.11797, 9.39579, 0.097455, 38.0063
5, 5, 40, 10, 5, 204, 247, 0.355247, 0.550269,408, 34, 374, 18, 16.5709, 13.7761, 14.5255, 0.099675, 49.2156
5, 5, 40, 10, 6, 204, 211, 0.237587, 0.349693,408, 25, 383, 13, 16.1753, 11.7459, 12.4845, 0.10264, 44.746
5, 5, 40, 10, 7, 204, 249, 0.0917971, 0.152294,408, 11, 397, 7, 17.6043, 14.1488, 14.5941, 0.102455, 50.8249
5, 5, 40, 10, 8, 204, 279, 0.0464135, 0.0998302,408, 7, 401, 4, 18.7108, 15.0676, 16.0551, 0.093041, 54.1974
5, 5, 40, 10, 9, 204, 198, 0.0163934, 0.0372471,408, 2, 406, 1, 18.0586, 11.5836, 11.7632, 0.094469, 45.7701
5, 5, 40, 11, 1, 267, 166, 0.284452, 0.444981,534, 34, 500, 19, 14.8915, 9.80777, 13.0019, 0.126597, 42.1
5, 5, 40, 11, 2, 267, 164, 0.269721, 0.43402,534, 31, 503, 18, 15.5288, 9.88738, 12.8566, 0.131226, 42.6504
5, 5, 40, 11, 3, 267, 171, 0.16192, 0.486306,534, 21, 513, 15, 16.1914, 10.135, 13.3614, 0.136386, 44.1452
5, 5, 40, 11, 4, 267, 156, 0.232882, 0.386053,534, 33, 501, 19, 15.2342, 9.38271, 12.2055, 0.126887, 41.243
5, 5, 40, 11, 5, 267, 247, 0.106906, 0.277559,534, 12, 522, 7, 16.6934, 13.6122, 18.9342, 0.129156, 53.6652
5, 5, 40, 11, 6, 267, 211, 0.0311521, 0.250712,534, 3, 531, 3, 16.2264, 12.2469, 16.4071, 0.134918, 49.2511
5, 5, 40, 11, 7, 267, 249, 0.51934, 0.815122,534, 53, 481, 32, 17.1986, 14.4564, 19.1228, 0.133695, 55.1655
5, 5, 40, 11, 8, 267, 279, 2.35036, 3.38485,534, 186, 348, 103, 19.0482, 15.9536, 21.1411, 0.135489, 60.6935
5, 5, 40, 11, 9, 267, 198, 0.111192, 1.51048,534, 13, 521, 13, 17.8364, 11.7468, 15.332, 0.151831, 49.358
5, 5, 40, 11, 10, 267, 204, 0.157206, 0.318609,534, 21, 513, 13, 15.1785, 11.455, 15.7277, 0.131862, 46.8849
5, 5, 40, 12, 1, 251, 166, 0.127977, 0.281018,502, 16, 486, 9, 14.6529, 9.56832, 12.1462, 0.116717, 40.7011
5, 5, 40, 12, 2, 251, 164, 0.0281986, 0.111532,502, 4, 498, 3, 15.6209, 9.54105, 12.0587, 0.120681, 41.5545
5, 5, 40, 12, 3, 251, 171, 0.127657, 0.241086,502, 14, 488, 9, 16.0634, 9.88366, 12.4597, 0.122238, 42.8306
5, 5, 40, 12, 4, 251, 156, 0.0595822, 0.213619,502, 5, 497, 5, 14.9626, 9.12442, 11.4549, 0.12071, 39.9145
5, 5, 40, 12, 5, 251, 247, 1.2111, 1.74043,502, 99, 403, 53, 16.7072, 14.5977, 18.4475, 0.123215, 54.2208
5, 5, 40, 12, 6, 251, 211, 1.11421, 1.62578,502, 99, 403, 54, 16.7065, 11.6946, 15.1846, 0.120134, 48.0468
5, 5, 40, 12, 7, 251, 249, 0.118603, 0.248976,502, 12, 490, 9, 17.3633, 14.0031, 17.7953, 0.119683, 53.6346
5, 5, 40, 12, 8, 251, 279, 0.0723694, 0.128526,502, 8, 494, 5, 18.3022, 15.0501, 20.1018, 0.118686, 57.8175
5, 5, 40, 12, 9, 251, 198, 0.0646813, 0.103273,502, 10, 492, 5, 17.7669, 11.0847, 14.3803, 0.115756, 47.6483
5, 5, 40, 12, 10, 251, 204, 0.250951, 0.420655,502, 27, 475, 15, 15.5741, 11.4169, 14.8036, 0.121347, 46.4053
5, 5, 40, 12, 11, 251, 267, 0.0144309, 0.195036,502, 2, 500, 2, 18.4251, 14.7327, 19.1508, 0.119433, 56.7389
5, 5, 40, 13, 1, 259, 166, 0.239306, 0.404829,518, 33, 485, 18, 14.8611, 9.53287, 12.5909, 0.12329, 41.4284
5, 5, 40, 13, 2, 259, 164, 0.123624, 0.219496,518, 16, 502, 9, 15.7572, 9.92849, 12.4884, 0.127263, 42.6014
