0.1355, 1, 2, 128, 158, 64.7786, 64.7786,6, 6
0.1355, 1, 3, 128, 119, 219.598, 239.871,25, 23
0.1355, 1, 4, 128, 248, 12.1928, 30.4781,3, 1
0.1355, 1, 5, 128, 219, 0, 0,0, 0
0.1355, 1, 6, 128, 212, 0, 0,0, 0
0.1355, 1, 7, 128, 162, 0, 0,0, 0
0.1355, 1, 8, 128, 150, 0, 0,0, 0
0.1355, 1, 9, 128, 216, 7.85645, 7.85645,1, 1
0.1355, 2, 1, 158, 128, 64.7787, 64.7787,6, 6
0.1355, 2, 3, 158, 119, 187.008, 226.393,22, 18
0.1355, 2, 4, 158, 248, 32.0475, 55.0842,5, 3
0.1355, 2, 5, 158, 219, 7.95015, 7.95015,1, 1
0.1355, 2, 6, 158, 212, 9.31352, 9.31352,1, 1
0.1355, 2, 7, 158, 162, 19.692, 27.5287,3, 2
0.1355, 2, 8, 158, 150, 8.34779, 8.34779,1, 1
0.1355, 2, 9, 158, 216, 0, 0,0, 0
0.1355, 3, 1, 119, 128, 202.39, 239.872,25, 21
0.1355, 3, 2, 119, 158, 204.311, 226.392,22, 20
0.1355, 3, 4, 119, 248, 27.4071, 45.3517,4, 2
0.1355, 3, 5, 119, 219, 0, 0,0, 0
0.1355, 3, 6, 119, 212, 0, 0,0, 0
0.1355, 3, 7, 119, 162, 10.9109, 10.9109,1, 1
0.1355, 3, 8, 119, 150, 10.0445, 10.0445,1, 1
0.1355, 3, 9, 119, 216, 0, 0,0, 0
0.1355, 4, 1, 248, 128, 30.478, 30.478,3, 3
0.1355, 4, 2, 248, 158, 34.3464, 55.0841,5, 3
0.1355, 4, 3, 248, 119, 24.3167, 45.3513,4, 2
0.1355, 4, 5, 248, 219, 0, 0,0, 0
0.1355, 4, 6, 248, 212, 0, 0,0, 0
0.1355, 4, 7, 248, 162, 7.96703, 7.96703,1, 1
0.1355, 4, 8, 248, 150, 0, 0,0, 0
0.1355, 4, 9, 248, 216, 0, 0,0, 0
0.1355, 5, 1, 219, 128, 0, 0,0, 0
0.1355, 5, 2, 219, 158, 7.95012, 7.95012,1, 1
0.1355, 5, 3, 219, 119, 0, 0,0, 0
0.1355, 5, 4, 219, 248, 0, 0,0, 0
0.1355, 5, 6, 219, 212, 89.7919, 89.7919,8, 8
0.1355, 5, 7, 219, 162, 28.303, 28.303,3, 3
0.1355, 5, 8, 219, 150, 27.6802, 27.6802,3, 3
0.1355, 5, 9, 219, 216, 8.11103, 8.11103,1, 1
0.1355, 6, 1, 212, 128, 0, 0,0, 0
0.1355, 6, 2, 212, 158, 9.31352, 9.31352,1, 1
0.1355, 6, 3, 212, 119, 0, 0,0, 0
0.1355, 6, 4, 212, 248, 0, 0,0, 0
0.1355, 6, 5, 212, 219, 89.7926, 89.7926,8, 8
0.1355, 6, 7, 212, 162, 32.0668, 32.0668,3, 3
0.1355, 6, 8, 212, 150, 9.2735, 9.2735,1, 1
0.1355, 6, 9, 212, 216, 105.32, 160.028,16, 10
0.1355, 7, 1, 162, 128, 0, 0,0, 0
0.1355, 7, 2, 162, 158, 27.5287, 27.5287,3, 3
0.1355, 7, 3, 162, 119, 10.9105, 10.9105,1, 1
0.1355, 7, 4, 162, 248, 7.96705, 7.96705,1, 1
0.1355, 7, 5, 162, 219, 28.3031, 28.3031,3, 3
0.1355, 7, 6, 162, 212, 32.0668, 32.0668,3, 3
0.1355, 7, 8, 162, 150, 69.4895, 69.4895,7, 7
0.1355, 7, 9, 162, 216, 0, 0,0, 0
0.1355, 8, 1, 150, 128, 0, 0,0, 0
0.1355, 8, 2, 150, 158, 8.34781, 8.34781,1, 1
0.1355, 8, 3, 150, 119, 10.0444, 10.0444,1, 1
0.1355, 8, 4, 150, 248, 0, 0,0, 0
0.1355, 8, 5, 150, 219, 27.6801, 27.6801,3, 3
0.1355, 8, 6, 150, 212, 9.27347, 9.27347,1, 1
0.1355, 8, 7, 150, 162, 69.4896, 69.4896,7, 7
0.1355, 8, 9, 150, 216, 0, 0,0, 0
0.1355, 9, 1, 216, 128, 7.85644, 7.85644,1, 1
0.1355, 9, 2, 216, 158, 0, 0,0, 0
0.1355, 9, 3, 216, 119, 0, 0,0, 0
0.1355, 9, 4, 216, 248, 0, 0,0, 0
0.1355, 9, 5, 216, 219, 8.1111, 8.1111,1, 1
0.1355, 9, 6, 216, 212, 114.113, 160.028,16, 11
0.1355, 9, 7, 216, 162, 0, 0,0, 0
0.1355, 9, 8, 216, 150, 0, 0,0, 0
