0.0950, 1, 2, 226, 257, 0, 0,0, 0
0.0950, 1, 3, 226, 197, 24.0533, 24.0533,2, 2
0.0950, 1, 4, 226, 217, 0, 0,0, 0
0.0950, 1, 5, 226, 196, 0, 0,0, 0
0.0950, 1, 6, 226, 170, 184.392, 184.392,13, 13
0.0950, 1, 7, 226, 248, 0, 0,0, 0
0.0950, 1, 8, 226, 178, 0, 0,0, 0
0.0950, 1, 9, 226, 170, 0, 0,0, 0
0.0950, 2, 1, 257, 226, 0, 0,0, 0
0.0950, 2, 3, 257, 197, 11.8191, 11.8191,1, 1
0.0950, 2, 4, 257, 217, 13.481, 13.481,1, 1
0.0950, 2, 5, 257, 196, 0, 0,0, 0
0.0950, 2, 6, 257, 170, 0, 0,0, 0
0.0950, 2, 7, 257, 248, 22.8595, 22.8595,2, 2
0.0950, 2, 8, 257, 178, 0, 0,0, 0
0.0950, 2, 9, 257, 170, 12.0748, 12.0748,1, 1
0.0950, 3, 1, 197, 226, 24.0537, 24.0537,2, 2
0.0950, 3, 2, 197, 257, 11.8191, 11.8191,1, 1
0.0950, 3, 4, 197, 217, 279.837, 279.837,17, 17
0.0950, 3, 5, 197, 196, 0, 0,0, 0
0.0950, 3, 6, 197, 170, 11.6807, 11.6807,1, 1
0.0950, 3, 7, 197, 248, 0, 0,0, 0
0.0950, 3, 8, 197, 178, 13.6861, 13.6861,1, 1
0.0950, 3, 9, 197, 170, 0, 0,0, 0
0.0950, 4, 1, 217, 226, 0, 0,0, 0
0.0950, 4, 2, 217, 257, 13.481, 13.481,1, 1
0.0950, 4, 3, 217, 197, 247.808, 279.836,17, 15
0.0950, 4, 5, 217, 196, 11.9474, 11.9474,1, 1
0.0950, 4, 6, 217, 170, 0, 0,0, 0
0.0950, 4, 7, 217, 248, 0, 0,0, 0
0.0950, 4, 8, 217, 178, 17.3503, 17.3503,1, 1
0.0950, 4, 9, 217, 170, 0, 0,0, 0
0.0950, 5, 1, 196, 226, 0, 0,0, 0
0.0950, 5, 2, 196, 257, 0, 0,0, 0
0.0950, 5, 3, 196, 197, 0, 0,0, 0
0.0950, 5, 4, 196, 217, 11.9473, 11.9473,1, 1
0.0950, 5, 6, 196, 170, 12.5573, 12.5573,1, 1
0.0950, 5, 7, 196, 248, 0, 0,0, 0
0.0950, 5, 8, 196, 178, 11.5632, 11.5632,1, 1
0.0950, 5, 9, 196, 170, 0, 0,0, 0
0.0950, 6, 1, 170, 226, 173.235, 184.392,13, 12
0.0950, 6, 2, 170, 257, 0, 0,0, 0
0.0950, 6, 3, 170, 197, 11.6805, 11.6805,1, 1
0.0950, 6, 4, 170, 217, 0, 0,0, 0
0.0950, 6, 5, 170, 196, 12.5573, 12.5573,1, 1
0.0950, 6, 7, 170, 248, 0, 0,0, 0
0.0950, 6, 8, 170, 178, 0, 0,0, 0
0.0950, 6, 9, 170, 170, 0, 0,0, 0
0.0950, 7, 1, 248, 226, 0, 0,0, 0
0.0950, 7, 2, 248, 257, 22.8599, 22.8599,2, 2
0.0950, 7, 3, 248, 197, 0, 0,0, 0
0.0950, 7, 4, 248, 217, 0, 0,0, 0
0.0950, 7, 5, 248, 196, 0, 0,0, 0
0.0950, 7, 6, 248, 170, 0, 0,0, 0
0.0950, 7, 8, 248, 178, 11.1235, 11.1235,1, 1
0.0950, 7, 9, 248, 170, 0, 0,0, 0
0.0950, 8, 1, 178, 226, 0, 0,0, 0
0.0950, 8, 2, 178, 257, 0, 0,0, 0
0.0950, 8, 3, 178, 197, 13.6858, 13.6858,1, 1
0.0950, 8, 4, 178, 217, 17.3502, 17.3502,1, 1
0.0950, 8, 5, 178, 196, 11.5633, 11.5633,1, 1
0.0950, 8, 6, 178, 170, 0, 0,0, 0
0.0950, 8, 7, 178, 248, 11.1234, 11.1234,1, 1
0.0950, 8, 9, 178, 170, 74.6583, 74.6583,5, 5
0.0950, 9, 1, 170, 226, 0, 0,0, 0
0.0950, 9, 2, 170, 257, 12.0751, 12.0751,1, 1
0.0950, 9, 3, 170, 197, 0, 0,0, 0
0.0950, 9, 4, 170, 217, 0, 0,0, 0
0.0950, 9, 5, 170, 196, 0, 0,0, 0
0.0950, 9, 6, 170, 170, 0, 0,0, 0
0.0950, 9, 7, 170, 248, 0, 0,0, 0
0.0950, 9, 8, 170, 178, 74.6582, 74.6582,5, 5
