0.0950, 1, 2, 145, 188, 37.5934, 37.5934,3, 3
0.0950, 1, 3, 145, 142, 84.5804, 84.5804,6, 6
0.0950, 1, 4, 145, 287, 12.1925, 12.1925,1, 1
0.0950, 1, 5, 145, 264, 0, 0,0, 0
0.0950, 1, 6, 145, 257, 0, 0,0, 0
0.0950, 1, 7, 145, 185, 0, 0,0, 0
0.0950, 1, 8, 145, 186, 0, 0,0, 0
0.0950, 1, 9, 145, 239, 0, 0,0, 0
0.0950, 2, 1, 188, 145, 37.5936, 37.5936,3, 3
0.0950, 2, 3, 188, 142, 104.345, 115.57,9, 8
0.0950, 2, 4, 188, 287, 13.1629, 26.0529,2, 1
0.0950, 2, 5, 188, 264, 0, 0,0, 0
0.0950, 2, 6, 188, 257, 0, 0,0, 0
0.0950, 2, 7, 188, 185, 0, 0,0, 0
0.0950, 2, 8, 188, 186, 0, 0,0, 0
0.0950, 2, 9, 188, 239, 0, 0,0, 0
0.0950, 3, 1, 142, 145, 84.5822, 84.5822,6, 6
0.0950, 3, 2, 142, 188, 104.183, 115.57,9, 8
0.0950, 3, 4, 142, 287, 27.4071, 27.4071,2, 2
0.0950, 3, 5, 142, 264, 0, 0,0, 0
0.0950, 3, 6, 142, 257, 0, 0,0, 0
0.0950, 3, 7, 142, 185, 0, 0,0, 0
0.0950, 3, 8, 142, 186, 0, 0,0, 0
0.0950, 3, 9, 142, 239, 0, 0,0, 0
0.0950, 4, 1, 287, 145, 12.1924, 12.1924,1, 1
0.0950, 4, 2, 287, 188, 26.053, 26.053,2, 2
0.0950, 4, 3, 287, 142, 14.4115, 27.407,2, 1
0.0950, 4, 5, 287, 264, 0, 0,0, 0
0.0950, 4, 6, 287, 257, 0, 0,0, 0
0.0950, 4, 7, 287, 185, 0, 0,0, 0
0.0950, 4, 8, 287, 186, 0, 0,0, 0
0.0950, 4, 9, 287, 239, 0, 0,0, 0
0.0950, 5, 1, 264, 145, 0, 0,0, 0
0.0950, 5, 2, 264, 188, 0, 0,0, 0
0.0950, 5, 3, 264, 142, 0, 0,0, 0
0.0950, 5, 4, 264, 287, 0, 0,0, 0
0.0950, 5, 6, 264, 257, 66.8249, 66.8249,4, 4
0.0950, 5, 7, 264, 185, 13.6669, 13.6669,1, 1
0.0950, 5, 8, 264, 186, 0, 0,0, 0
0.0950, 5, 9, 264, 239, 0, 0,0, 0
0.0950, 6, 1, 257, 145, 0, 0,0, 0
0.0950, 6, 2, 257, 188, 0, 0,0, 0
0.0950, 6, 3, 257, 142, 0, 0,0, 0
0.0950, 6, 4, 257, 287, 0, 0,0, 0
0.0950, 6, 5, 257, 264, 66.8236, 66.8236,4, 4
0.0950, 6, 7, 257, 185, 12.1522, 12.1522,1, 1
0.0950, 6, 8, 257, 186, 0, 0,0, 0
0.0950, 6, 9, 257, 239, 39.9372, 52.4006,4, 3
0.0950, 7, 1, 185, 145, 0, 0,0, 0
0.0950, 7, 2, 185, 188, 0, 0,0, 0
0.0950, 7, 3, 185, 142, 0, 0,0, 0
0.0950, 7, 4, 185, 287, 0, 0,0, 0
0.0950, 7, 5, 185, 264, 13.6669, 13.6669,1, 1
0.0950, 7, 6, 185, 257, 12.1522, 12.1522,1, 1
0.0950, 7, 8, 185, 186, 13.5261, 13.5261,1, 1
0.0950, 7, 9, 185, 239, 0, 0,0, 0
0.0950, 8, 1, 186, 145, 0, 0,0, 0
0.0950, 8, 2, 186, 188, 0, 0,0, 0
0.0950, 8, 3, 186, 142, 0, 0,0, 0
0.0950, 8, 4, 186, 287, 0, 0,0, 0
0.0950, 8, 5, 186, 264, 0, 0,0, 0
0.0950, 8, 6, 186, 257, 0, 0,0, 0
0.0950, 8, 7, 186, 185, 13.5258, 13.5258,1, 1
0.0950, 8, 9, 186, 239, 0, 0,0, 0
0.0950, 9, 1, 239, 145, 0, 0,0, 0
0.0950, 9, 2, 239, 188, 0, 0,0, 0
0.0950, 9, 3, 239, 142, 0, 0,0, 0
0.0950, 9, 4, 239, 287, 0, 0,0, 0
0.0950, 9, 5, 239, 264, 0, 0,0, 0
0.0950, 9, 6, 239, 257, 40.9685, 52.4001,4, 3
0.0950, 9, 7, 239, 185, 0, 0,0, 0
0.0950, 9, 8, 239, 186, 0, 0,0, 0
