0.1235, 1, 2, 383, 401, 55.9771, 55.9771,6, 6
0.1235, 1, 3, 383, 328, 86.0238, 86.0238,8, 8
0.1235, 1, 4, 383, 377, 27.0436, 27.0436,3, 3
0.1235, 1, 5, 383, 340, 0, 0,0, 0
0.1235, 1, 6, 383, 306, 519.67, 541.854,47, 45
0.1235, 1, 7, 383, 380, 0, 0,0, 0
0.1235, 1, 8, 383, 281, 9.5919, 9.5919,1, 1
0.1235, 1, 9, 383, 279, 0, 0,0, 0
0.1235, 2, 1, 401, 383, 55.9771, 55.9771,6, 6
0.1235, 2, 3, 401, 328, 58.501, 58.501,5, 5
0.1235, 2, 4, 401, 377, 33.5104, 42.983,4, 3
0.1235, 2, 5, 401, 340, 0, 0,0, 0
0.1235, 2, 6, 401, 306, 37.6511, 37.6511,4, 4
0.1235, 2, 7, 401, 380, 102.932, 102.932,10, 10
0.1235, 2, 8, 401, 281, 10.0403, 10.0403,1, 1
0.1235, 2, 9, 401, 279, 12.0748, 12.0748,1, 1
0.1235, 3, 1, 328, 383, 64.7472, 86.0237,8, 6
0.1235, 3, 2, 328, 401, 49.6494, 58.5,5, 4
0.1235, 3, 4, 328, 377, 492.396, 520.993,41, 38
0.1235, 3, 5, 328, 340, 68.6803, 68.6803,7, 7
0.1235, 3, 6, 328, 306, 50.9062, 72.932,7, 5
0.1235, 3, 7, 328, 380, 24.2958, 24.2958,2, 2
0.1235, 3, 8, 328, 281, 31.5257, 31.5257,3, 3
0.1235, 3, 9, 328, 279, 9.63703, 9.63703,1, 1
0.1235, 4, 1, 377, 383, 27.0437, 27.0437,3, 3
0.1235, 4, 2, 377, 401, 33.5105, 42.9831,4, 3
0.1235, 4, 3, 377, 328, 488.967, 520.996,41, 39
0.1235, 4, 5, 377, 340, 134.229, 134.229,14, 14
0.1235, 4, 6, 377, 306, 61.1838, 61.1838,6, 6
0.1235, 4, 7, 377, 380, 48.0764, 48.0764,5, 5
0.1235, 4, 8, 377, 281, 65.8245, 75.8237,7, 6
0.1235, 4, 9, 377, 279, 61.3184, 61.3184,6, 6
0.1235, 5, 1, 340, 383, 0, 0,0, 0
0.1235, 5, 2, 340, 401, 0, 0,0, 0
0.1235, 5, 3, 340, 328, 68.6803, 68.6803,7, 7
0.1235, 5, 4, 340, 377, 115.945, 134.229,14, 12
0.1235, 5, 6, 340, 306, 29.9851, 38.6945,4, 3
0.1235, 5, 7, 340, 380, 0, 0,0, 0
0.1235, 5, 8, 340, 281, 11.5632, 11.5632,1, 1
0.1235, 5, 9, 340, 279, 27.3402, 27.3402,3, 3
0.1235, 6, 1, 306, 383, 493.291, 541.857,47, 42
0.1235, 6, 2, 306, 401, 37.6512, 37.6512,4, 4
0.1235, 6, 3, 306, 328, 42.3295, 72.9318,7, 4
0.1235, 6, 4, 306, 377, 52.8474, 61.1836,6, 5
0.1235, 6, 5, 306, 340, 38.6945, 38.6945,4, 4
0.1235, 6, 7, 306, 380, 39.2458, 56.2485,6, 4
0.1235, 6, 8, 306, 281, 47.4745, 70.4806,6, 4
0.1235, 6, 9, 306, 279, 37.536, 46.3852,5, 4
0.1235, 7, 1, 380, 383, 0, 0,0, 0
0.1235, 7, 2, 380, 401, 65.4491, 102.933,10, 6
0.1235, 7, 3, 380, 328, 12.7197, 24.2959,2, 1
0.1235, 7, 4, 380, 377, 10.2607, 48.0762,5, 1
0.1235, 7, 5, 380, 340, 0, 0,0, 0
0.1235, 7, 6, 380, 306, 18.6201, 56.2488,6, 2
0.1235, 7, 8, 380, 281, 59.2823, 103.288,10, 6
0.1235, 7, 9, 380, 279, 0, 0,0, 0
0.1235, 8, 1, 281, 383, 9.5919, 9.5919,1, 1
0.1235, 8, 2, 281, 401, 10.0404, 10.0404,1, 1
0.1235, 8, 3, 281, 328, 31.5261, 31.5261,3, 3
0.1235, 8, 4, 281, 377, 75.8237, 75.8237,7, 7
0.1235, 8, 5, 281, 340, 11.5634, 11.5634,1, 1
0.1235, 8, 6, 281, 306, 70.4815, 70.4815,6, 6
0.1235, 8, 7, 281, 380, 94.8348, 103.288,10, 9
0.1235, 8, 9, 281, 279, 201.574, 219.117,19, 17
0.1235, 9, 1, 279, 383, 0, 0,0, 0
0.1235, 9, 2, 279, 401, 12.0749, 12.0749,1, 1
0.1235, 9, 3, 279, 328, 9.6369, 9.6369,1, 1
0.1235, 9, 4, 279, 377, 61.3186, 61.3186,6, 6
0.1235, 9, 5, 279, 340, 27.3402, 27.3402,3, 3
0.1235, 9, 6, 279, 306, 46.3854, 46.3854,5, 5
0.1235, 9, 7, 279, 380, 0, 0,0, 0
0.1235, 9, 8, 279, 281, 219.117, 219.117,19, 19
