0.1345, 1, 2, 281, 302, 71.8026, 71.8026,8, 8
0.1345, 1, 3, 281, 243, 72.1379, 72.1379,7, 7
0.1345, 1, 4, 281, 257, 34.9285, 34.9285,4, 4
0.1345, 1, 5, 281, 250, 0, 0,0, 0
0.1345, 1, 6, 281, 203, 381.545, 398.437,35, 33
0.1345, 1, 7, 281, 287, 0, 0,0, 0
0.1345, 1, 8, 281, 205, 16.1042, 16.1042,2, 2
0.1345, 1, 9, 281, 189, 0, 0,0, 0
0.1345, 2, 1, 302, 281, 71.8026, 71.8026,8, 8
0.1345, 2, 3, 302, 243, 63.7142, 63.7142,7, 7
0.1345, 2, 4, 302, 257, 13.4807, 22.9532,2, 1
0.1345, 2, 5, 302, 250, 0, 0,0, 0
