0.135, 1, 2, 271, 306, 69.5641, 69.5641,5, 5
0.135, 1, 3, 271, 230, 245.315, 256.174,19, 18
0.135, 1, 4, 271, 429, 12.1924, 12.1924,1, 1
0.135, 1, 5, 271, 462, 0, 0,0, 0
0.135, 1, 6, 271, 425, 0, 0,0, 0
0.135, 1, 7, 271, 356, 0, 0,0, 0
0.135, 1, 8, 271, 312, 0, 0,0, 0
0.135, 1, 9, 271, 363, 0, 0,0, 0
0.135, 2, 1, 306, 271, 69.5636, 69.5636,5, 5
0.135, 2, 3, 306, 230, 263.462, 298.613,23, 20
0.135, 2, 4, 306, 429, 23.7539, 46.7907,4, 2
0.135, 2, 5, 306, 462, 10.1973, 10.1973,1, 1
0.135, 2, 6, 306, 425, 0, 0,0, 0
0.135, 2, 7, 306, 356, 22.7222, 22.7222,2, 2
0.135, 2, 8, 306, 312, 37.5842, 37.5842,3, 3
0.135, 2, 9, 306, 363, 0, 0,0, 0
0.135, 3, 1, 230, 271, 232.983, 256.173,19, 17
0.135, 3, 2, 230, 306, 266.029, 298.613,23, 20
0.135, 3, 4, 230, 429, 27.4071, 27.4071,2, 2
0.135, 3, 5, 230, 462, 0, 0,0, 0
0.135, 3, 6, 230, 425, 0, 0,0, 0
0.135, 3, 7, 230, 356, 10.9105, 10.9105,1, 1
0.135, 3, 8, 230, 312, 10.0444, 10.0444,1, 1
0.135, 3, 9, 230, 363, 0, 0,0, 0
0.135, 4, 1, 429, 271, 12.1925, 12.1925,1, 1
0.135, 4, 2, 429, 306, 26.053, 46.7904,4, 2
0.135, 4, 3, 429, 230, 14.4115, 27.407,2, 1
0.135, 4, 5, 429, 462, 0, 0,0, 0
0.135, 4, 6, 429, 425, 23.2893, 23.2893,2, 2
0.135, 4, 7, 429, 356, 0, 0,0, 0
0.135, 4, 8, 429, 312, 0, 0,0, 0
0.135, 4, 9, 429, 363, 0, 0,0, 0
0.135, 5, 1, 462, 271, 0, 0,0, 0
0.135, 5, 2, 462, 306, 10.1974, 10.1974,1, 1
0.135, 5, 3, 462, 230, 0, 0,0, 0
0.135, 5, 4, 462, 429, 0, 0,0, 0
0.135, 5, 6, 462, 425, 122.052, 122.052,9, 9
0.135, 5, 7, 462, 356, 13.6669, 24.0119,2, 1
0.135, 5, 8, 462, 312, 21.154, 21.154,2, 2
0.135, 5, 9, 462, 363, 0, 0,0, 0
0.135, 6, 1, 425, 271, 0, 0,0, 0
0.135, 6, 2, 425, 306, 0, 0,0, 0
0.135, 6, 3, 425, 230, 0, 0,0, 0
0.135, 6, 4, 425, 429, 11.6884, 23.2893,2, 1
0.135, 6, 5, 425, 462, 122.051, 122.051,9, 9
0.135, 6, 7, 425, 356, 54.6653, 54.6653,4, 4
0.135, 6, 8, 425, 312, 18.1506, 18.1506,1, 1
0.135, 6, 9, 425, 363, 132.734, 167.579,14, 11
0.135, 7, 1, 356, 271, 0, 0,0, 0
0.135, 7, 2, 356, 306, 22.7222, 22.7222,2, 2
0.135, 7, 3, 356, 230, 10.9105, 10.9105,1, 1
0.135, 7, 4, 356, 429, 0, 0,0, 0
0.135, 7, 5, 356, 462, 24.012, 24.012,2, 2
0.135, 7, 6, 356, 425, 44.0022, 54.6653,4, 3
0.135, 7, 8, 356, 312, 47.0863, 59.4819,5, 4
0.135, 7, 9, 356, 363, 0, 0,0, 0
0.135, 8, 1, 312, 271, 0, 0,0, 0
0.135, 8, 2, 312, 306, 37.5842, 37.5842,3, 3
0.135, 8, 3, 312, 230, 10.0444, 10.0444,1, 1
0.135, 8, 4, 312, 429, 0, 0,0, 0
0.135, 8, 5, 312, 462, 21.154, 21.154,2, 2
0.135, 8, 6, 312, 425, 18.1506, 18.1506,1, 1
0.135, 8, 7, 312, 356, 59.4819, 59.4819,5, 5
0.135, 8, 9, 312, 363, 0, 0,0, 0
0.135, 9, 1, 363, 271, 0, 0,0, 0
0.135, 9, 2, 363, 306, 0, 0,0, 0
0.135, 9, 3, 363, 230, 0, 0,0, 0
0.135, 9, 4, 363, 429, 0, 0,0, 0
0.135, 9, 5, 363, 462, 0, 0,0, 0
0.135, 9, 6, 363, 425, 135.343, 167.579,14, 11
0.135, 9, 7, 363, 356, 0, 0,0, 0
0.135, 9, 8, 363, 312, 0, 0,0, 0
