0.0820, 1, 2, 638, 605, 79.0715, 79.0715,5, 5
0.0820, 1, 3, 638, 528, 304.951, 304.951,19, 19
0.0820, 1, 4, 638, 838, 0, 0,0, 0
0.0820, 1, 5, 638, 883, 0, 0,0, 0
0.0820, 1, 6, 638, 786, 0, 0,0, 0
0.0820, 1, 7, 638, 692, 0, 0,0, 0
0.0820, 1, 8, 638, 720, 0, 0,0, 0
0.0820, 1, 9, 638, 616, 0, 0,0, 0
0.0820, 2, 1, 605, 638, 79.0702, 79.0702,5, 5
0.0820, 2, 3, 605, 528, 156.517, 169.75,11, 10
0.0820, 2, 4, 605, 838, 13.1629, 26.0531,2, 1
0.0820, 2, 5, 605, 883, 0, 0,0, 0
0.0820, 2, 6, 605, 786, 0, 0,0, 0
0.0820, 2, 7, 605, 692, 0, 0,0, 0
0.0820, 2, 8, 605, 720, 27.4995, 27.4995,2, 2
0.0820, 2, 9, 605, 616, 0, 0,0, 0
0.0820, 3, 1, 528, 638, 292.019, 304.95,19, 18
0.0820, 3, 2, 528, 605, 169.751, 169.751,11, 11
0.0820, 3, 4, 528, 838, 27.4071, 27.4071,2, 2
0.0820, 3, 5, 528, 883, 0, 0,0, 0
0.0820, 3, 6, 528, 786, 0, 0,0, 0
0.0820, 3, 7, 528, 692, 0, 0,0, 0
0.0820, 3, 8, 528, 720, 0, 0,0, 0
0.0820, 3, 9, 528, 616, 0, 0,0, 0
0.0820, 4, 1, 838, 638, 0, 0,0, 0
0.0820, 4, 2, 838, 605, 26.0529, 26.0529,2, 2
0.0820, 4, 3, 838, 528, 14.4115, 27.407,2, 1
0.0820, 4, 5, 838, 883, 0, 0,0, 0
0.0820, 4, 6, 838, 786, 0, 0,0, 0
0.0820, 4, 7, 838, 692, 16.4598, 16.4598,1, 1
0.0820, 4, 8, 838, 720, 0, 0,0, 0
0.0820, 4, 9, 838, 616, 0, 0,0, 0
0.0820, 5, 1, 883, 638, 0, 0,0, 0
0.0820, 5, 2, 883, 605, 0, 0,0, 0
0.0820, 5, 3, 883, 528, 0, 0,0, 0
0.0820, 5, 4, 883, 838, 0, 0,0, 0
0.0820, 5, 6, 883, 786, 105.899, 105.899,7, 7
0.0820, 5, 7, 883, 692, 26.326, 26.326,2, 2
0.0820, 5, 8, 883, 720, 0, 0,0, 0
0.0820, 5, 9, 883, 616, 0, 0,0, 0
0.0820, 6, 1, 786, 638, 0, 0,0, 0
0.0820, 6, 2, 786, 605, 0, 0,0, 0
0.0820, 6, 3, 786, 528, 0, 0,0, 0
0.0820, 6, 4, 786, 838, 0, 0,0, 0
0.0820, 6, 5, 786, 883, 105.9, 105.9,7, 7
0.0820, 6, 7, 786, 692, 34.1718, 34.1718,2, 2
0.0820, 6, 8, 786, 720, 34.3225, 34.3225,2, 2
0.0820, 6, 9, 786, 616, 29.4645, 29.4645,2, 2
0.0820, 7, 1, 692, 638, 0, 0,0, 0
0.0820, 7, 2, 692, 605, 0, 0,0, 0
0.0820, 7, 3, 692, 528, 0, 0,0, 0
0.0820, 7, 4, 692, 838, 16.46, 16.46,1, 1
0.0820, 7, 5, 692, 883, 26.3257, 26.3257,2, 2
0.0820, 7, 6, 692, 786, 34.1718, 34.1718,2, 2
0.0820, 7, 8, 692, 720, 95.5511, 95.5511,7, 7
0.0820, 7, 9, 692, 616, 0, 0,0, 0
0.0820, 8, 1, 720, 638, 0, 0,0, 0
0.0820, 8, 2, 720, 605, 27.499, 27.499,2, 2
0.0820, 8, 3, 720, 528, 0, 0,0, 0
0.0820, 8, 4, 720, 838, 0, 0,0, 0
0.0820, 8, 5, 720, 883, 0, 0,0, 0
0.0820, 8, 6, 720, 786, 18.1506, 34.3225,2, 1
0.0820, 8, 7, 720, 692, 82.7575, 95.5511,7, 6
0.0820, 8, 9, 720, 616, 0, 0,0, 0
0.0820, 9, 1, 616, 638, 0, 0,0, 0
0.0820, 9, 2, 616, 605, 0, 0,0, 0
0.0820, 9, 3, 616, 528, 0, 0,0, 0
0.0820, 9, 4, 616, 838, 0, 0,0, 0
0.0820, 9, 5, 616, 883, 0, 0,0, 0
0.0820, 9, 6, 616, 786, 29.4645, 29.4645,2, 2
0.0820, 9, 7, 616, 692, 0, 0,0, 0
0.0820, 9, 8, 616, 720, 0, 0,0, 0
