0.0720, 1, 2, 638, 605, 39.0022, 39.0022,2, 2
0.0720, 1, 3, 638, 528, 183.201, 183.201,10, 10
0.0720, 1, 4, 638, 838, 0, 0,0, 0
0.0720, 1, 5, 638, 883, 0, 0,0, 0
0.0720, 1, 6, 638, 786, 0, 0,0, 0
0.0720, 1, 7, 638, 692, 0, 0,0, 0
0.0720, 1, 8, 638, 720, 0, 0,0, 0
0.0720, 1, 9, 638, 616, 0, 0,0, 0
0.0720, 2, 1, 605, 638, 39.0007, 39.0007,2, 2
0.0720, 2, 3, 605, 528, 116.785, 116.785,7, 7
0.0720, 2, 4, 605, 838, 0, 0,0, 0
0.0720, 2, 5, 605, 883, 0, 0,0, 0
0.0720, 2, 6, 605, 786, 0, 0,0, 0
0.0720, 2, 7, 605, 692, 0, 0,0, 0
0.0720, 2, 8, 605, 720, 0, 0,0, 0
0.0720, 2, 9, 605, 616, 0, 0,0, 0
0.0720, 3, 1, 528, 638, 183.199, 183.199,10, 10
0.0720, 3, 2, 528, 605, 116.786, 116.786,7, 7
0.0720, 3, 4, 528, 838, 14.4116, 14.4116,1, 1
0.0720, 3, 5, 528, 883, 0, 0,0, 0
0.0720, 3, 6, 528, 786, 0, 0,0, 0
0.0720, 3, 7, 528, 692, 0, 0,0, 0
0.0720, 3, 8, 528, 720, 0, 0,0, 0
0.0720, 3, 9, 528, 616, 0, 0,0, 0
0.0720, 4, 1, 838, 638, 0, 0,0, 0
0.0720, 4, 2, 838, 605, 0, 0,0, 0
0.0720, 4, 3, 838, 528, 14.4115, 14.4115,1, 1
0.0720, 4, 5, 838, 883, 0, 0,0, 0
0.0720, 4, 6, 838, 786, 0, 0,0, 0
0.0720, 4, 7, 838, 692, 16.4598, 16.4598,1, 1
0.0720, 4, 8, 838, 720, 0, 0,0, 0
0.0720, 4, 9, 838, 616, 0, 0,0, 0
0.0720, 5, 1, 883, 638, 0, 0,0, 0
0.0720, 5, 2, 883, 605, 0, 0,0, 0
0.0720, 5, 3, 883, 528, 0, 0,0, 0
0.0720, 5, 4, 883, 838, 0, 0,0, 0
0.0720, 5, 6, 883, 786, 52.9158, 52.9158,3, 3
0.0720, 5, 7, 883, 692, 0, 0,0, 0
0.0720, 5, 8, 883, 720, 0, 0,0, 0
0.0720, 5, 9, 883, 616, 0, 0,0, 0
0.0720, 6, 1, 786, 638, 0, 0,0, 0
0.0720, 6, 2, 786, 605, 0, 0,0, 0
0.0720, 6, 3, 786, 528, 0, 0,0, 0
0.0720, 6, 4, 786, 838, 0, 0,0, 0
0.0720, 6, 5, 786, 883, 52.9166, 52.9166,3, 3
0.0720, 6, 7, 786, 692, 20.8244, 20.8244,1, 1
0.0720, 6, 8, 786, 720, 34.3225, 34.3225,2, 2
0.0720, 6, 9, 786, 616, 16.5308, 16.5308,1, 1
0.0720, 7, 1, 692, 638, 0, 0,0, 0
0.0720, 7, 2, 692, 605, 0, 0,0, 0
0.0720, 7, 3, 692, 528, 0, 0,0, 0
0.0720, 7, 4, 692, 838, 16.46, 16.46,1, 1
0.0720, 7, 5, 692, 883, 0, 0,0, 0
0.0720, 7, 6, 692, 786, 20.8244, 20.8244,1, 1
0.0720, 7, 8, 692, 720, 30.589, 30.589,2, 2
0.0720, 7, 9, 692, 616, 0, 0,0, 0
0.0720, 8, 1, 720, 638, 0, 0,0, 0
0.0720, 8, 2, 720, 605, 0, 0,0, 0
0.0720, 8, 3, 720, 528, 0, 0,0, 0
0.0720, 8, 4, 720, 838, 0, 0,0, 0
0.0720, 8, 5, 720, 883, 0, 0,0, 0
0.0720, 8, 6, 720, 786, 18.1506, 34.3225,2, 1
0.0720, 8, 7, 720, 692, 30.589, 30.589,2, 2
0.0720, 8, 9, 720, 616, 0, 0,0, 0
0.0720, 9, 1, 616, 638, 0, 0,0, 0
0.0720, 9, 2, 616, 605, 0, 0,0, 0
0.0720, 9, 3, 616, 528, 0, 0,0, 0
0.0720, 9, 4, 616, 838, 0, 0,0, 0
0.0720, 9, 5, 616, 883, 0, 0,0, 0
0.0720, 9, 6, 616, 786, 16.5308, 16.5308,1, 1
0.0720, 9, 7, 616, 692, 0, 0,0, 0
0.0720, 9, 8, 616, 720, 0, 0,0, 0
