0.140, 1, 2, 215, 263, 69.5641, 69.5641,5, 5
0.140, 1, 3, 215, 198, 181.776, 192.634,14, 13
0.140, 1, 4, 215, 390, 12.1924, 12.1924,1, 1
0.140, 1, 5, 215, 391, 0, 0,0, 0
0.140, 1, 6, 215, 362, 0, 0,0, 0
0.140, 1, 7, 215, 288, 0, 0,0, 0
0.140, 1, 8, 215, 258, 0, 0,0, 0
0.140, 1, 9, 215, 307, 0, 0,0, 0
0.140, 2, 1, 263, 215, 69.5638, 69.5638,5, 5
0.140, 2, 3, 263, 198, 185.439, 207.357,17, 15
0.140, 2, 4, 263, 390, 23.754, 46.7905,4, 2
0.140, 2, 5, 263, 391, 10.1974, 10.1974,1, 1
0.140, 2, 6, 263, 362, 0, 0,0, 0
0.140, 2, 7, 263, 288, 22.7221, 22.7221,2, 2
0.140, 2, 8, 263, 258, 0, 0,0, 0
0.140, 2, 9, 263, 307, 0, 0,0, 0
0.140, 3, 1, 198, 215, 182.375, 192.633,14, 13
0.140, 3, 2, 198, 263, 185.277, 207.358,17, 15
0.140, 3, 4, 198, 390, 27.4071, 27.4071,2, 2
0.140, 3, 5, 198, 391, 0, 0,0, 0
0.140, 3, 6, 198, 362, 0, 0,0, 0
0.140, 3, 7, 198, 288, 10.9105, 10.9105,1, 1
0.140, 3, 8, 198, 258, 10.0444, 10.0444,1, 1
0.140, 3, 9, 198, 307, 0, 0,0, 0
0.140, 4, 1, 390, 215, 12.1928, 12.1928,1, 1
0.140, 4, 2, 390, 263, 26.0529, 46.7905,4, 2
0.140, 4, 3, 390, 198, 14.4115, 27.407,2, 1
0.140, 4, 5, 390, 391, 0, 0,0, 0
0.140, 4, 6, 390, 362, 0, 0,0, 0
0.140, 4, 7, 390, 288, 0, 0,0, 0
0.140, 4, 8, 390, 258, 0, 0,0, 0
0.140, 4, 9, 390, 307, 0, 0,0, 0
0.140, 5, 1, 391, 215, 0, 0,0, 0
0.140, 5, 2, 391, 263, 10.1974, 10.1974,1, 1
0.140, 5, 3, 391, 198, 0, 0,0, 0
0.140, 5, 4, 391, 390, 0, 0,0, 0
0.140, 5, 6, 391, 362, 89.2165, 89.2165,6, 6
0.140, 5, 7, 391, 288, 13.6669, 24.0119,2, 1
0.140, 5, 8, 391, 258, 21.154, 21.154,2, 2
0.140, 5, 9, 391, 307, 0, 0,0, 0
0.140, 6, 1, 362, 215, 0, 0,0, 0
0.140, 6, 2, 362, 263, 0, 0,0, 0
0.140, 6, 3, 362, 198, 0, 0,0, 0
0.140, 6, 4, 362, 390, 0, 0,0, 0
0.140, 6, 5, 362, 391, 89.2174, 89.2174,6, 6
0.140, 6, 7, 362, 288, 23.1779, 23.1779,2, 2
0.140, 6, 8, 362, 258, 0, 0,0, 0
0.140, 6, 9, 362, 307, 95.557, 130.403,11, 8
0.140, 7, 1, 288, 215, 0, 0,0, 0
0.140, 7, 2, 288, 263, 22.7222, 22.7222,2, 2
0.140, 7, 3, 288, 198, 10.9105, 10.9105,1, 1
0.140, 7, 4, 288, 390, 0, 0,0, 0
0.140, 7, 5, 288, 391, 24.012, 24.012,2, 2
0.140, 7, 6, 288, 362, 23.1779, 23.1779,2, 2
0.140, 7, 8, 288, 258, 23.7514, 23.7514,2, 2
0.140, 7, 9, 288, 307, 0, 0,0, 0
0.140, 8, 1, 258, 215, 0, 0,0, 0
0.140, 8, 2, 258, 263, 0, 0,0, 0
0.140, 8, 3, 258, 198, 10.0444, 10.0444,1, 1
0.140, 8, 4, 258, 390, 0, 0,0, 0
0.140, 8, 5, 258, 391, 21.154, 21.154,2, 2
0.140, 8, 6, 258, 362, 0, 0,0, 0
0.140, 8, 7, 258, 288, 23.7515, 23.7515,2, 2
0.140, 8, 9, 258, 307, 0, 0,0, 0
0.140, 9, 1, 307, 215, 0, 0,0, 0
0.140, 9, 2, 307, 263, 0, 0,0, 0
0.140, 9, 3, 307, 198, 0, 0,0, 0
0.140, 9, 4, 307, 390, 0, 0,0, 0
0.140, 9, 5, 307, 391, 0, 0,0, 0
0.140, 9, 6, 307, 362, 118.97, 130.402,11, 10
0.140, 9, 7, 307, 288, 0, 0,0, 0
0.140, 9, 8, 307, 258, 0, 0,0, 0
