0.120, 1, 2, 638, 605, 135.774, 146.809,11, 10
0.120, 1, 3, 638, 528, 470.162, 481.021,35, 34
0.120, 1, 4, 638, 838, 22.2999, 22.2999,2, 2
0.120, 1, 5, 638, 883, 0, 0,0, 0
0.120, 1, 6, 638, 786, 10.0319, 10.0319,1, 1
0.120, 1, 7, 638, 692, 11.6203, 11.6203,1, 1
0.120, 1, 8, 638, 720, 0, 0,0, 0
0.120, 1, 9, 638, 616, 0, 0,0, 0
0.120, 2, 1, 605, 638, 146.808, 146.808,11, 11
0.120, 2, 3, 605, 528, 407.57, 442.721,36, 33
0.120, 2, 4, 605, 838, 23.7538, 46.7905,4, 2
0.120, 2, 5, 605, 883, 10.1974, 10.1974,1, 1
0.120, 2, 6, 605, 786, 0, 0,0, 0
0.120, 2, 7, 605, 692, 33.6484, 33.6484,3, 3
0.120, 2, 8, 605, 720, 57.6843, 57.6843,5, 5
0.120, 2, 9, 605, 616, 0, 0,0, 0
0.120, 3, 1, 528, 638, 457.831, 481.02,35, 33
0.120, 3, 2, 528, 605, 397.689, 442.722,36, 32
0.120, 3, 4, 528, 838, 27.4071, 27.4071,2, 2
0.120, 3, 5, 528, 883, 0, 0,0, 0
0.120, 3, 6, 528, 786, 0, 0,0, 0
0.120, 3, 7, 528, 692, 10.9105, 10.9105,1, 1
0.120, 3, 8, 528, 720, 21.1493, 32.1663,3, 2
0.120, 3, 9, 528, 616, 0, 0,0, 0
0.120, 4, 1, 838, 638, 22.2999, 22.2999,2, 2
0.120, 4, 2, 838, 605, 26.0529, 46.7905,4, 2
0.120, 4, 3, 838, 528, 14.4115, 27.407,2, 1
0.120, 4, 5, 838, 883, 10.815, 10.815,1, 1
0.120, 4, 6, 838, 786, 33.8545, 54.9648,5, 3
0.120, 4, 7, 838, 692, 48.3377, 59.0314,5, 4
0.120, 4, 8, 838, 720, 43.6908, 74.6958,7, 4
0.120, 4, 9, 838, 616, 0, 0,0, 0
0.120, 5, 1, 883, 638, 0, 0,0, 0
0.120, 5, 2, 883, 605, 10.1974, 10.1974,1, 1
0.120, 5, 3, 883, 528, 0, 0,0, 0
0.120, 5, 4, 883, 838, 10.8152, 10.8152,1, 1
0.120, 5, 6, 883, 786, 193.938, 205.042,16, 15
0.120, 5, 7, 883, 692, 26.326, 36.671,3, 2
0.120, 5, 8, 883, 720, 53.9243, 53.9243,5, 5
0.120, 5, 9, 883, 616, 0, 0,0, 0
0.120, 6, 1, 786, 638, 10.032, 10.032,1, 1
0.120, 6, 2, 786, 605, 0, 0,0, 0
0.120, 6, 3, 786, 528, 0, 0,0, 0
0.120, 6, 4, 786, 838, 22.7707, 54.9648,5, 2
0.120, 6, 5, 786, 883, 205.042, 205.042,16, 16
0.120, 6, 7, 786, 692, 68.0128, 68.0128,5, 5
0.120, 6, 8, 786, 720, 46.1854, 46.1854,3, 3
0.120, 6, 9, 786, 616, 184.924, 219.77,19, 16
0.120, 7, 1, 692, 638, 11.6203, 11.6203,1, 1
0.120, 7, 2, 692, 605, 33.6488, 33.6488,3, 3
0.120, 7, 3, 692, 528, 10.9105, 10.9105,1, 1
0.120, 7, 4, 692, 838, 59.0317, 59.0317,5, 5
0.120, 7, 5, 692, 883, 36.6708, 36.6708,3, 3
0.120, 7, 6, 692, 786, 57.3497, 68.0128,5, 4
0.120, 7, 8, 692, 720, 138.496, 172.248,14, 11
0.120, 7, 9, 692, 616, 0, 0,0, 0
0.120, 8, 1, 720, 638, 0, 0,0, 0
0.120, 8, 2, 720, 605, 57.6838, 57.6838,5, 5
0.120, 8, 3, 720, 528, 32.1663, 32.1663,3, 3
0.120, 8, 4, 720, 838, 53.7635, 74.6958,7, 5
0.120, 8, 5, 720, 883, 32.3882, 53.9239,5, 3
0.120, 8, 6, 720, 786, 30.0134, 46.1853,3, 2
0.120, 8, 7, 720, 692, 138.098, 172.248,14, 11
0.120, 8, 9, 720, 616, 0, 0,0, 0
0.120, 9, 1, 616, 638, 0, 0,0, 0
0.120, 9, 2, 616, 605, 0, 0,0, 0
0.120, 9, 3, 616, 528, 0, 0,0, 0
0.120, 9, 4, 616, 838, 0, 0,0, 0
0.120, 9, 5, 616, 883, 0, 0,0, 0
0.120, 9, 6, 616, 786, 176.268, 219.77,19, 15
0.120, 9, 7, 616, 692, 0, 0,0, 0
0.120, 9, 8, 616, 720, 0, 0,0, 0
