0.130, 1, 2, 467, 467, 39.1335, 63.5995,5, 3
0.130, 1, 3, 467, 407, 125.391, 147.539,12, 10
0.130, 1, 4, 467, 457, 12.0397, 12.0397,1, 1
0.130, 1, 5, 467, 411, 12.8016, 12.8016,1, 1
0.130, 1, 6, 467, 365, 406.883, 432.526,32, 30
0.130, 1, 7, 467, 468, 34.5507, 44.9137,4, 3
0.130, 1, 8, 467, 338, 34.53, 34.53,3, 3
0.130, 1, 9, 467, 352, 30.7124, 30.7124,3, 3
0.130, 2, 1, 467, 467, 29.2476, 63.5989,5, 2
0.130, 2, 3, 467, 407, 67.3332, 121.457,9, 5
0.130, 2, 4, 467, 457, 51.5503, 51.5503,4, 4
0.130, 2, 5, 467, 411, 0, 0,0, 0
0.130, 2, 6, 467, 365, 45.3466, 82.3909,6, 3
0.130, 2, 7, 467, 468, 84.9435, 120.947,9, 6
0.130, 2, 8, 467, 338, 38.4186, 107.594,9, 3
0.130, 2, 9, 467, 352, 12.0749, 12.0749,1, 1
0.130, 3, 1, 407, 467, 90.6128, 147.539,12, 7
0.130, 3, 2, 407, 467, 70.1237, 121.457,9, 5
0.130, 3, 4, 407, 457, 427.545, 440.312,30, 29
0.130, 3, 5, 407, 411, 31.7707, 31.7707,3, 3
0.130, 3, 6, 407, 365, 43.719, 87.7629,7, 3
0.130, 3, 7, 407, 468, 45.3329, 67.9136,6, 4
0.130, 3, 8, 407, 338, 35.9199, 57.0355,5, 3
0.130, 3, 9, 407, 352, 0, 0,0, 0
0.130, 4, 1, 457, 467, 12.0399, 12.0399,1, 1
0.130, 4, 2, 457, 467, 40.7256, 51.5506,4, 3
0.130, 4, 3, 457, 407, 408.286, 440.314,30, 28
0.130, 4, 5, 457, 411, 101.446, 196.255,16, 8
0.130, 4, 6, 457, 365, 26.2367, 37.4113,3, 2
0.130, 4, 7, 457, 468, 32.971, 32.971,3, 3
0.130, 4, 8, 457, 338, 74.6958, 84.8571,7, 6
0.130, 4, 9, 457, 352, 63.7472, 133.522,11, 5
0.130, 5, 1, 411, 467, 12.8016, 12.8016,1, 1
0.130, 5, 2, 411, 467, 0, 0,0, 0
0.130, 5, 3, 411, 407, 31.7707, 31.7707,3, 3
0.130, 5, 4, 411, 457, 141.917, 196.254,16, 11
0.130, 5, 6, 411, 365, 24.4333, 24.4333,2, 2
0.130, 5, 7, 411, 468, 13.7218, 13.7218,1, 1
0.130, 5, 8, 411, 338, 31.9101, 31.9101,3, 3
0.130, 5, 9, 411, 352, 90.4483, 129.127,9, 6
0.130, 6, 1, 365, 467, 421.368, 432.525,32, 31
0.130, 6, 2, 365, 467, 49.5463, 82.3906,6, 3
0.130, 6, 3, 365, 407, 65.6594, 87.7629,7, 5
0.130, 6, 4, 365, 457, 37.4112, 37.4112,3, 3
0.130, 6, 5, 365, 411, 24.4331, 24.4331,2, 2
0.130, 6, 7, 365, 468, 55.8078, 55.8078,5, 5
0.130, 6, 8, 365, 338, 64.3026, 89.9396,7, 5
0.130, 6, 9, 365, 352, 10.7666, 10.7666,1, 1
0.130, 7, 1, 468, 467, 23.864, 44.9135,4, 2
0.130, 7, 2, 468, 467, 70.3403, 120.947,9, 5
0.130, 7, 3, 468, 407, 35.3002, 67.9133,6, 3
0.130, 7, 4, 468, 457, 21.6159, 32.971,3, 2
0.130, 7, 5, 468, 411, 13.7222, 13.7222,1, 1
0.130, 7, 6, 468, 365, 25.2148, 55.8086,5, 2
0.130, 7, 8, 468, 338, 58.4922, 160.564,14, 5
0.130, 7, 9, 468, 352, 0, 0,0, 0
0.130, 8, 1, 338, 467, 34.5302, 34.5302,3, 3
0.130, 8, 2, 338, 467, 51.6414, 107.595,9, 4
0.130, 8, 3, 338, 407, 57.0352, 57.0352,5, 5
0.130, 8, 4, 338, 457, 52.3397, 84.8563,7, 4
0.130, 8, 5, 338, 411, 21.8736, 31.9104,3, 2
0.130, 8, 6, 338, 365, 52.6993, 89.9396,7, 4
0.130, 8, 7, 338, 468, 83.017, 160.563,14, 7
0.130, 8, 9, 338, 352, 137.99, 137.99,10, 10
0.130, 9, 1, 352, 467, 20.6829, 30.7121,3, 2
0.130, 9, 2, 352, 467, 12.0751, 12.0751,1, 1
0.130, 9, 3, 352, 407, 0, 0,0, 0
0.130, 9, 4, 352, 457, 98.7024, 133.522,11, 8
0.130, 9, 5, 352, 411, 87.017, 129.129,9, 6
0.130, 9, 6, 352, 365, 10.7666, 10.7666,1, 1
0.130, 9, 7, 352, 468, 0, 0,0, 0
0.130, 9, 8, 352, 338, 137.99, 137.99,10, 10
