0.1330, 1, 2, 467, 467, 143.98, 191.714,20, 15
0.1330, 1, 3, 467, 407, 169.644, 215.863,20, 15
0.1330, 1, 4, 467, 457, 126.754, 135.682,15, 14
0.1330, 1, 5, 467, 411, 57.1992, 65.2612,7, 6
0.1330, 1, 6, 467, 365, 656.385, 730.364,66, 58
0.1330, 1, 7, 467, 468, 71.0675, 108.461,11, 7
0.1330, 1, 8, 467, 338, 77.8689, 120.02,13, 8
0.1330, 1, 9, 467, 352, 55.3748, 55.3748,6, 6
0.1330, 2, 1, 467, 467, 140.789, 191.714,20, 15
0.1330, 2, 3, 467, 407, 108.769, 207.254,19, 10
0.1330, 2, 4, 467, 457, 69.7792, 147.25,15, 6
0.1330, 2, 5, 467, 411, 8.89014, 24.9159,3, 1
0.1330, 2, 6, 467, 365, 72.7314, 143.545,13, 6
0.1330, 2, 7, 467, 468, 163.414, 363.146,37, 15
0.1330, 2, 8, 467, 338, 56.8626, 177.044,17, 5
0.1330, 2, 9, 467, 352, 20.3086, 20.3086,2, 2
0.1330, 3, 1, 407, 467, 134.677, 215.863,20, 12
0.1330, 3, 2, 407, 467, 103.365, 207.254,19, 9
0.1330, 3, 4, 407, 457, 688.956, 803.836,72, 59
0.1330, 3, 5, 407, 411, 109.51, 117.416,13, 12
0.1330, 3, 6, 407, 365, 103.184, 173.151,17, 10
0.1330, 3, 7, 407, 468, 69.3416, 161.409,17, 7
0.1330, 3, 8, 407, 338, 62.2477, 116.924,12, 6
0.1330, 3, 9, 407, 352, 9.63687, 9.63687,1, 1
0.1330, 4, 1, 457, 467, 81.5729, 135.682,15, 9
0.1330, 4, 2, 457, 467, 77.0972, 147.25,15, 7
0.1330, 4, 3, 457, 407, 731.896, 803.838,72, 65
0.1330, 4, 5, 457, 411, 317.384, 488.751,50, 33
0.1330, 4, 6, 457, 365, 78.0478, 139.495,15, 8
0.1330, 4, 7, 457, 468, 60.9403, 115.035,12, 6
0.1330, 4, 8, 457, 338, 117.954, 227.715,23, 11
0.1330, 4, 9, 457, 352, 129.338, 258.822,25, 12
0.1330, 5, 1, 411, 467, 38.2262, 65.261,7, 4
0.1330, 5, 2, 411, 467, 24.9159, 24.9159,3, 3
0.1330, 5, 3, 411, 407, 117.416, 117.416,13, 13
0.1330, 5, 4, 411, 457, 331.857, 488.749,50, 33
0.1330, 5, 6, 411, 365, 57.8396, 66.549,7, 6
0.1330, 5, 7, 411, 468, 29.8932, 29.8932,3, 3
0.1330, 5, 8, 411, 338, 40.6473, 40.6473,4, 4
0.1330, 5, 9, 411, 352, 151.121, 221.871,20, 13
0.1330, 6, 1, 365, 467, 648.174, 730.363,66, 57
0.1330, 6, 2, 365, 467, 86.4132, 143.544,13, 7
0.1330, 6, 3, 365, 407, 98.7787, 173.151,17, 9
0.1330, 6, 4, 365, 457, 81.0474, 139.495,15, 8
0.1330, 6, 5, 365, 411, 58.5596, 66.5489,7, 6
0.1330, 6, 7, 365, 468, 71.8113, 134.62,14, 7
0.1330, 6, 8, 365, 338, 110.057, 196.743,19, 10
0.1330, 6, 9, 365, 352, 37.5362, 46.3852,5, 4
0.1330, 7, 1, 468, 467, 33.6166, 108.461,11, 3
0.1330, 7, 2, 468, 467, 132.663, 363.147,37, 12
0.1330, 7, 3, 468, 407, 35.3002, 161.41,17, 3
0.1330, 7, 4, 468, 457, 29.3827, 115.035,12, 3
0.1330, 7, 5, 468, 411, 13.7222, 29.8935,3, 1
0.1330, 7, 6, 468, 365, 34.2421, 134.62,14, 3
0.1330, 7, 8, 468, 338, 102.576, 282.358,28, 10
0.1330, 7, 9, 468, 352, 0, 0,0, 0
0.1330, 8, 1, 338, 467, 93.9095, 120.02,13, 10
0.1330, 8, 2, 338, 467, 59.3798, 177.045,17, 5
0.1330, 8, 3, 338, 407, 73.9284, 116.924,12, 7
0.1330, 8, 4, 338, 457, 106.689, 227.714,23, 10
0.1330, 8, 5, 338, 411, 21.8736, 40.6477,4, 2
0.1330, 8, 6, 338, 365, 97.6983, 196.743,19, 9
0.1330, 8, 7, 338, 468, 118.924, 282.358,28, 11
0.1330, 8, 9, 338, 352, 258.886, 292.526,28, 24
0.1330, 9, 1, 352, 467, 28.8581, 55.3745,6, 3
0.1330, 9, 2, 352, 467, 20.3086, 20.3086,2, 2
0.1330, 9, 3, 352, 407, 9.63706, 9.63706,1, 1
0.1330, 9, 4, 352, 457, 154.644, 258.822,25, 14
0.1330, 9, 5, 352, 411, 147.605, 221.874,20, 13
0.1330, 9, 6, 352, 365, 46.3854, 46.3854,5, 5
0.1330, 9, 7, 352, 468, 0, 0,0, 0
0.1330, 9, 8, 352, 338, 276.69, 292.527,28, 26
