0.0940, 1, 2, 215, 263, 59.3483, 59.3483,4, 4
0.0940, 1, 3, 215, 198, 151.12, 151.12,10, 10
0.0940, 1, 4, 215, 390, 12.1924, 12.1924,1, 1
0.0940, 1, 5, 215, 391, 0, 0,0, 0
0.0940, 1, 6, 215, 362, 0, 0,0, 0
0.0940, 1, 7, 215, 288, 0, 0,0, 0
0.0940, 1, 8, 215, 258, 0, 0,0, 0
0.0940, 1, 9, 215, 307, 0, 0,0, 0
0.0940, 2, 1, 263, 215, 59.348, 59.348,4, 4
0.0940, 2, 3, 263, 198, 124.171, 135.395,10, 9
0.0940, 2, 4, 263, 390, 13.1631, 26.0531,2, 1
0.0940, 2, 5, 263, 391, 0, 0,0, 0
0.0940, 2, 6, 263, 362, 0, 0,0, 0
0.0940, 2, 7, 263, 288, 11.7687, 11.7687,1, 1
0.0940, 2, 8, 263, 258, 0, 0,0, 0
0.0940, 2, 9, 263, 307, 0, 0,0, 0
0.0940, 3, 1, 198, 215, 151.119, 151.119,10, 10
0.0940, 3, 2, 198, 263, 124.009, 135.396,10, 9
0.0940, 3, 4, 198, 390, 27.4071, 27.4071,2, 2
0.0940, 3, 5, 198, 391, 0, 0,0, 0
0.0940, 3, 6, 198, 362, 0, 0,0, 0
0.0940, 3, 7, 198, 288, 0, 0,0, 0
0.0940, 3, 8, 198, 258, 0, 0,0, 0
0.0940, 3, 9, 198, 307, 0, 0,0, 0
0.0940, 4, 1, 390, 215, 12.1928, 12.1928,1, 1
0.0940, 4, 2, 390, 263, 26.0529, 26.0529,2, 2
0.0940, 4, 3, 390, 198, 14.4115, 27.407,2, 1
0.0940, 4, 5, 390, 391, 0, 0,0, 0
0.0940, 4, 6, 390, 362, 0, 0,0, 0
0.0940, 4, 7, 390, 288, 0, 0,0, 0
0.0940, 4, 8, 390, 258, 0, 0,0, 0
0.0940, 4, 9, 390, 307, 0, 0,0, 0
0.0940, 5, 1, 391, 215, 0, 0,0, 0
0.0940, 5, 2, 391, 263, 0, 0,0, 0
0.0940, 5, 3, 391, 198, 0, 0,0, 0
0.0940, 5, 4, 391, 390, 0, 0,0, 0
0.0940, 5, 6, 391, 362, 78.2574, 78.2574,5, 5
0.0940, 5, 7, 391, 288, 13.6669, 13.6669,1, 1
0.0940, 5, 8, 391, 258, 0, 0,0, 0
0.0940, 5, 9, 391, 307, 0, 0,0, 0
0.0940, 6, 1, 362, 215, 0, 0,0, 0
0.0940, 6, 2, 362, 263, 0, 0,0, 0
0.0940, 6, 3, 362, 198, 0, 0,0, 0
0.0940, 6, 4, 362, 390, 0, 0,0, 0
0.0940, 6, 5, 362, 391, 78.2582, 78.2582,5, 5
0.0940, 6, 7, 362, 288, 12.1522, 12.1522,1, 1
0.0940, 6, 8, 362, 258, 0, 0,0, 0
0.0940, 6, 9, 362, 307, 52.8708, 77.611,6, 4
0.0940, 7, 1, 288, 215, 0, 0,0, 0
0.0940, 7, 2, 288, 263, 11.7687, 11.7687,1, 1
0.0940, 7, 3, 288, 198, 0, 0,0, 0
0.0940, 7, 4, 288, 390, 0, 0,0, 0
0.0940, 7, 5, 288, 391, 13.6669, 13.6669,1, 1
0.0940, 7, 6, 288, 362, 12.1522, 12.1522,1, 1
0.0940, 7, 8, 288, 258, 13.5258, 13.5258,1, 1
0.0940, 7, 9, 288, 307, 0, 0,0, 0
0.0940, 8, 1, 258, 215, 0, 0,0, 0
0.0940, 8, 2, 258, 263, 0, 0,0, 0
0.0940, 8, 3, 258, 198, 0, 0,0, 0
0.0940, 8, 4, 258, 390, 0, 0,0, 0
0.0940, 8, 5, 258, 391, 0, 0,0, 0
0.0940, 8, 6, 258, 362, 0, 0,0, 0
0.0940, 8, 7, 258, 288, 13.5258, 13.5258,1, 1
0.0940, 8, 9, 258, 307, 0, 0,0, 0
0.0940, 9, 1, 307, 215, 0, 0,0, 0
0.0940, 9, 2, 307, 263, 0, 0,0, 0
0.0940, 9, 3, 307, 198, 0, 0,0, 0
0.0940, 9, 4, 307, 390, 0, 0,0, 0
0.0940, 9, 5, 307, 391, 0, 0,0, 0
0.0940, 9, 6, 307, 362, 66.1788, 77.6104,6, 5
0.0940, 9, 7, 307, 288, 0, 0,0, 0
0.0940, 9, 8, 307, 258, 0, 0,0, 0
