0.0930, 1, 2, 359, 362, 82.5013, 82.5013,6, 6
0.0930, 1, 3, 359, 297, 283.229, 283.229,19, 19
0.0930, 1, 4, 359, 519, 12.1924, 12.1924,1, 1
0.0930, 1, 5, 359, 557, 0, 0,0, 0
0.0930, 1, 6, 359, 512, 0, 0,0, 0
0.0930, 1, 7, 359, 427, 0, 0,0, 0
0.0930, 1, 8, 359, 403, 0, 0,0, 0
0.0930, 1, 9, 359, 423, 0, 0,0, 0
0.0930, 2, 1, 362, 359, 82.5007, 82.5007,6, 6
0.0930, 2, 3, 362, 297, 203.338, 227.795,16, 14
0.0930, 2, 4, 362, 519, 13.1629, 26.0529,2, 1
0.0930, 2, 5, 362, 557, 0, 0,0, 0
0.0930, 2, 6, 362, 512, 0, 0,0, 0
0.0930, 2, 7, 362, 427, 11.7687, 11.7687,1, 1
0.0930, 2, 8, 362, 403, 27.499, 27.499,2, 2
0.0930, 2, 9, 362, 423, 0, 0,0, 0
0.0930, 3, 1, 297, 359, 270.294, 283.225,19, 18
0.0930, 3, 2, 297, 362, 216.406, 227.793,16, 15
0.0930, 3, 4, 297, 519, 27.4071, 27.4071,2, 2
0.0930, 3, 5, 297, 557, 0, 0,0, 0
0.0930, 3, 6, 297, 512, 0, 0,0, 0
0.0930, 3, 7, 297, 427, 0, 0,0, 0
0.0930, 3, 8, 297, 403, 0, 0,0, 0
0.0930, 3, 9, 297, 423, 0, 0,0, 0
0.0930, 4, 1, 519, 359, 12.1924, 12.1924,1, 1
0.0930, 4, 2, 519, 362, 26.053, 26.053,2, 2
0.0930, 4, 3, 519, 297, 14.4115, 27.407,2, 1
0.0930, 4, 5, 519, 557, 0, 0,0, 0
0.0930, 4, 6, 519, 512, 23.2893, 23.2893,2, 2
0.0930, 4, 7, 519, 427, 0, 0,0, 0
0.0930, 4, 8, 519, 403, 0, 0,0, 0
0.0930, 4, 9, 519, 423, 0, 0,0, 0
0.0930, 5, 1, 557, 359, 0, 0,0, 0
0.0930, 5, 2, 557, 362, 0, 0,0, 0
0.0930, 5, 3, 557, 297, 0, 0,0, 0
0.0930, 5, 4, 557, 519, 0, 0,0, 0
0.0930, 5, 6, 557, 512, 114.01, 114.01,8, 8
0.0930, 5, 7, 557, 427, 13.6669, 13.6669,1, 1
0.0930, 5, 8, 557, 403, 0, 0,0, 0
0.0930, 5, 9, 557, 423, 0, 0,0, 0
0.0930, 6, 1, 512, 359, 0, 0,0, 0
0.0930, 6, 2, 512, 362, 0, 0,0, 0
0.0930, 6, 3, 512, 297, 0, 0,0, 0
0.0930, 6, 4, 512, 519, 11.6885, 23.2897,2, 1
0.0930, 6, 5, 512, 557, 114.011, 114.011,8, 8
0.0930, 6, 7, 512, 427, 46.3241, 46.3241,3, 3
0.0930, 6, 8, 512, 403, 34.3225, 34.3225,2, 2
0.0930, 6, 9, 512, 423, 80.3874, 105.128,8, 6
0.0930, 7, 1, 427, 359, 0, 0,0, 0
0.0930, 7, 2, 427, 362, 11.7687, 11.7687,1, 1
0.0930, 7, 3, 427, 297, 0, 0,0, 0
0.0930, 7, 4, 427, 519, 0, 0,0, 0
0.0930, 7, 5, 427, 557, 13.6669, 13.6669,1, 1
0.0930, 7, 6, 427, 512, 46.3244, 46.3244,3, 3
0.0930, 7, 8, 427, 403, 42.0738, 54.4696,4, 3
0.0930, 7, 9, 427, 423, 0, 0,0, 0
0.0930, 8, 1, 403, 359, 0, 0,0, 0
0.0930, 8, 2, 403, 362, 27.4993, 27.4993,2, 2
0.0930, 8, 3, 403, 297, 0, 0,0, 0
0.0930, 8, 4, 403, 519, 0, 0,0, 0
0.0930, 8, 5, 403, 557, 0, 0,0, 0
0.0930, 8, 6, 403, 512, 18.1502, 34.3219,2, 1
0.0930, 8, 7, 403, 427, 41.6759, 54.4696,4, 3
0.0930, 8, 9, 403, 423, 0, 0,0, 0
0.0930, 9, 1, 423, 359, 0, 0,0, 0
0.0930, 9, 2, 423, 362, 0, 0,0, 0
0.0930, 9, 3, 423, 297, 0, 0,0, 0
0.0930, 9, 4, 423, 519, 0, 0,0, 0
0.0930, 9, 5, 423, 557, 0, 0,0, 0
0.0930, 9, 6, 423, 512, 93.6954, 105.127,8, 7
0.0930, 9, 7, 423, 427, 0, 0,0, 0
0.0930, 9, 8, 423, 403, 0, 0,0, 0
