0.1130, 1, 2, 467, 467, 77.7572, 102.223,9, 7
0.1130, 1, 3, 467, 407, 144.65, 166.799,14, 12
0.1130, 1, 4, 467, 457, 68.9575, 68.9575,7, 7
0.1130, 1, 5, 467, 411, 31.7745, 31.7745,3, 3
0.1130, 1, 6, 467, 365, 511.899, 537.543,43, 41
0.1130, 1, 7, 467, 468, 62.6096, 91.8934,9, 6
0.1130, 1, 8, 467, 338, 54.017, 54.017,5, 5
0.1130, 1, 9, 467, 352, 30.7124, 30.7124,3, 3
0.1130, 2, 1, 467, 467, 67.8715, 102.223,9, 6
0.1130, 2, 3, 467, 407, 67.3332, 131.123,10, 5
0.1130, 2, 4, 467, 457, 61.014, 80.0415,7, 5
0.1130, 2, 5, 467, 411, 0, 0,0, 0
0.1130, 2, 6, 467, 365, 55.1205, 101.647,8, 4
0.1130, 2, 7, 467, 468, 122.149, 187.071,16, 10
0.1130, 2, 8, 467, 338, 48.0412, 126.776,11, 4
0.1130, 2, 9, 467, 352, 12.0749, 12.0749,1, 1
0.1130, 3, 1, 407, 467, 109.872, 166.798,14, 9
0.1130, 3, 2, 407, 467, 70.1237, 131.123,10, 5
0.1130, 3, 4, 407, 457, 532.154, 582.882,45, 40
0.1130, 3, 5, 407, 411, 51.4294, 51.4294,5, 5
0.1130, 3, 6, 407, 365, 62.754, 116.396,10, 5
0.1130, 3, 7, 407, 468, 45.3329, 97.2741,9, 4
0.1130, 3, 8, 407, 338, 45.0183, 66.1339,6, 4
0.1130, 3, 9, 407, 352, 9.63687, 9.63687,1, 1
0.1130, 4, 1, 457, 467, 31.1248, 68.9575,7, 3
0.1130, 4, 2, 457, 467, 59.7444, 80.042,7, 5
0.1130, 4, 3, 457, 407, 550.855, 582.884,45, 43
0.1130, 4, 5, 457, 411, 168.537, 291.628,26, 15
0.1130, 4, 6, 457, 365, 35.564, 46.7387,4, 3
0.1130, 4, 7, 457, 468, 52.6067, 81.4331,8, 5
0.1130, 4, 8, 457, 338, 84.1142, 152.043,14, 7
0.1130, 4, 9, 457, 352, 112.265, 200.628,18, 10
0.1130, 5, 1, 411, 467, 12.8016, 31.7745,3, 1
0.1130, 5, 2, 411, 467, 0, 0,0, 0
0.1130, 5, 3, 411, 407, 51.4293, 51.4293,5, 5
0.1130, 5, 4, 411, 457, 199.433, 291.627,26, 17
0.1130, 5, 6, 411, 365, 24.4333, 24.4333,2, 2
0.1130, 5, 7, 411, 468, 13.7218, 13.7218,1, 1
0.1130, 5, 8, 411, 338, 31.9101, 31.9101,3, 3
0.1130, 5, 9, 411, 352, 109.047, 147.727,11, 8
0.1130, 6, 1, 365, 467, 488.254, 537.542,43, 38
0.1130, 6, 2, 365, 467, 68.8023, 101.647,8, 5
0.1130, 6, 3, 365, 407, 74.9926, 116.396,10, 6
0.1130, 6, 4, 365, 457, 46.7385, 46.7385,4, 4
0.1130, 6, 5, 365, 411, 24.4331, 24.4331,2, 2
0.1130, 6, 7, 365, 468, 55.8078, 84.6063,8, 5
0.1130, 6, 8, 365, 338, 102.317, 147.086,13, 9
0.1130, 6, 9, 365, 352, 20.7287, 20.7287,2, 2
0.1130, 7, 1, 468, 467, 33.6166, 91.8929,9, 3
0.1130, 7, 2, 468, 467, 99.006, 187.072,16, 8
0.1130, 7, 3, 468, 407, 35.3002, 97.274,9, 3
0.1130, 7, 4, 468, 457, 21.6159, 81.4332,8, 2
0.1130, 7, 5, 468, 411, 13.7222, 13.7222,1, 1
0.1130, 7, 6, 468, 365, 25.2148, 84.6067,8, 2
0.1130, 7, 8, 468, 338, 78.0315, 208.639,19, 7
0.1130, 7, 9, 468, 352, 0, 0,0, 0
0.1130, 8, 1, 338, 467, 44.122, 54.0171,5, 4
0.1130, 8, 2, 338, 467, 51.6414, 126.777,11, 4
0.1130, 8, 3, 338, 407, 57.0352, 66.1334,6, 5
0.1130, 8, 4, 338, 457, 81.1986, 152.042,14, 7
0.1130, 8, 5, 338, 411, 21.8736, 31.9104,3, 2
0.1130, 8, 6, 338, 365, 81.7673, 147.086,13, 7
0.1130, 8, 7, 338, 468, 102.556, 208.639,19, 9
0.1130, 8, 9, 338, 352, 176.053, 185.202,15, 14
0.1130, 9, 1, 352, 467, 20.6829, 30.7121,3, 2
0.1130, 9, 2, 352, 467, 12.0751, 12.0751,1, 1
0.1130, 9, 3, 352, 407, 9.63706, 9.63706,1, 1
0.1130, 9, 4, 352, 457, 137.809, 200.629,18, 12
0.1130, 9, 5, 352, 411, 105.616, 147.728,11, 8
0.1130, 9, 6, 352, 365, 20.7287, 20.7287,2, 2
0.1130, 9, 7, 352, 468, 0, 0,0, 0
0.1130, 9, 8, 352, 338, 185.202, 185.202,15, 15
