0.1325, 1, 2, 465, 453, 227.86, 237.089,23, 22
0.1325, 1, 3, 465, 386, 798.581, 852.977,81, 75
0.1325, 1, 4, 465, 651, 20.0406, 46.1738,5, 2
0.1325, 1, 5, 465, 699, 16.0685, 16.0685,2, 2
0.1325, 1, 6, 465, 618, 8.09262, 8.09262,1, 1
0.1325, 1, 7, 465, 521, 20.0037, 20.0037,2, 2
0.1325, 1, 8, 465, 533, 0, 0,0, 0
0.1325, 1, 9, 465, 501, 7.85639, 7.85639,1, 1
0.1325, 2, 1, 453, 465, 228.871, 237.088,23, 22
0.1325, 2, 3, 453, 386, 586.153, 638.771,61, 56
0.1325, 2, 4, 453, 651, 50.2884, 73.3251,7, 5
0.1325, 2, 5, 453, 699, 52.1643, 52.1643,6, 6
0.1325, 2, 6, 453, 618, 37.5126, 54.2923,6, 4
0.1325, 2, 7, 453, 521, 92.8603, 100.697,11, 10
0.1325, 2, 8, 453, 533, 80.9512, 89.2664,9, 8
0.1325, 2, 9, 453, 501, 0, 0,0, 0
0.1325, 3, 1, 386, 465, 761.726, 852.977,81, 71
0.1325, 3, 2, 386, 453, 572.734, 638.771,61, 54
0.1325, 3, 4, 386, 651, 35.3648, 61.1988,6, 3
0.1325, 3, 5, 386, 699, 0, 0,0, 0
0.1325, 3, 6, 386, 618, 18.0511, 26.3023,3, 2
0.1325, 3, 7, 386, 521, 10.9105, 10.9105,1, 1
0.1325, 3, 8, 386, 533, 10.0444, 10.0444,1, 1
0.1325, 3, 9, 386, 501, 17.6699, 17.6699,2, 2
0.1325, 4, 1, 651, 465, 46.1736, 46.1736,5, 5
0.1325, 4, 2, 651, 453, 52.5876, 73.325,7, 5
0.1325, 4, 3, 651, 386, 40.1641, 61.1988,6, 4
0.1325, 4, 5, 651, 699, 7.74215, 7.74215,1, 1
0.1325, 4, 6, 651, 618, 52.6011, 118.337,12, 5
0.1325, 4, 7, 651, 521, 60.4889, 118.57,13, 6
0.1325, 4, 8, 651, 533, 53.7951, 137.085,16, 6
0.1325, 4, 9, 651, 501, 25.4074, 49.4543,6, 3
0.1325, 5, 1, 699, 465, 16.0684, 16.0684,2, 2
0.1325, 5, 2, 699, 453, 43.84, 52.1644,6, 5
0.1325, 5, 3, 699, 386, 0, 0,0, 0
0.1325, 5, 4, 699, 651, 7.74214, 7.74214,1, 1
0.1325, 5, 6, 699, 618, 383.664, 444.684,44, 37
0.1325, 5, 7, 699, 521, 88.7589, 99.104,11, 10
0.1325, 5, 8, 699, 533, 65.4521, 65.4521,7, 7
0.1325, 5, 9, 699, 501, 16.0679, 16.0679,2, 2
0.1325, 6, 1, 618, 465, 8.09265, 8.09265,1, 1
0.1325, 6, 2, 618, 453, 44.751, 54.2923,6, 5
0.1325, 6, 3, 618, 386, 17.6719, 26.3023,3, 2
0.1325, 6, 4, 618, 651, 32.3956, 118.338,12, 3
0.1325, 6, 5, 618, 699, 428.722, 444.685,44, 42
0.1325, 6, 7, 618, 521, 115.312, 123.302,11, 10
0.1325, 6, 8, 618, 533, 72.2088, 72.2088,6, 6
0.1325, 6, 9, 618, 501, 324.252, 511.76,54, 33
0.1325, 7, 1, 521, 465, 20.0037, 20.0037,2, 2
0.1325, 7, 2, 521, 453, 100.697, 100.697,11, 11
0.1325, 7, 3, 521, 386, 10.9109, 10.9109,1, 1
0.1325, 7, 4, 521, 651, 102.093, 118.569,13, 11
0.1325, 7, 5, 521, 699, 90.9454, 99.1042,11, 10
0.1325, 7, 6, 521, 618, 102.739, 123.302,11, 9
0.1325, 7, 8, 521, 533, 283.393, 312.369,33, 30
0.1325, 7, 9, 521, 501, 7.97437, 15.6667,2, 1
0.1325, 8, 1, 533, 465, 0, 0,0, 0
0.1325, 8, 2, 533, 453, 72.2323, 89.2664,9, 7
0.1325, 8, 3, 533, 386, 10.0445, 10.0445,1, 1
0.1325, 8, 4, 533, 651, 64.3223, 137.085,16, 7
0.1325, 8, 5, 533, 699, 57.7466, 65.4521,7, 6
0.1325, 8, 6, 533, 618, 56.0371, 72.2087,6, 5
0.1325, 8, 7, 533, 521, 256.102, 312.369,33, 27
0.1325, 8, 9, 533, 501, 0, 0,0, 0
0.1325, 9, 1, 501, 465, 7.85638, 7.85638,1, 1
0.1325, 9, 2, 501, 453, 0, 0,0, 0
0.1325, 9, 3, 501, 386, 8.91128, 17.6697,2, 1
0.1325, 9, 4, 501, 651, 33.707, 49.4543,6, 4
0.1325, 9, 5, 501, 699, 16.0679, 16.0679,2, 2
0.1325, 9, 6, 501, 618, 335.8, 511.76,54, 34
0.1325, 9, 7, 501, 521, 15.6667, 15.6667,2, 2
0.1325, 9, 8, 501, 533, 0, 0,0, 0
