0.130, 1, 2, 359, 362, 92.7172, 92.7172,7, 7
0.130, 1, 3, 359, 297, 324.201, 335.059,24, 23
0.130, 1, 4, 359, 519, 12.1924, 12.1924,1, 1
0.130, 1, 5, 359, 557, 0, 0,0, 0
0.130, 1, 6, 359, 512, 0, 0,0, 0
0.130, 1, 7, 359, 427, 0, 0,0, 0
0.130, 1, 8, 359, 403, 0, 0,0, 0
0.130, 1, 9, 359, 423, 0, 0,0, 0
0.130, 2, 1, 362, 359, 92.7167, 92.7167,7, 7
0.130, 2, 3, 362, 297, 306.836, 341.987,27, 24
0.130, 2, 4, 362, 519, 23.7539, 46.7907,4, 2
0.130, 2, 5, 362, 557, 10.1973, 10.1973,1, 1
0.130, 2, 6, 362, 512, 0, 0,0, 0
0.130, 2, 7, 362, 427, 22.7222, 22.7222,2, 2
0.130, 2, 8, 362, 403, 37.5842, 37.5842,3, 3
0.130, 2, 9, 362, 423, 0, 0,0, 0
0.130, 3, 1, 297, 359, 311.866, 335.056,24, 22
0.130, 3, 2, 297, 362, 309.401, 341.985,27, 24
0.130, 3, 4, 297, 519, 27.4071, 27.4071,2, 2
0.130, 3, 5, 297, 557, 0, 0,0, 0
0.130, 3, 6, 297, 512, 0, 0,0, 0
0.130, 3, 7, 297, 427, 10.9109, 10.9109,1, 1
0.130, 3, 8, 297, 403, 10.0445, 10.0445,1, 1
0.130, 3, 9, 297, 423, 0, 0,0, 0
0.130, 4, 1, 519, 359, 12.1924, 12.1924,1, 1
0.130, 4, 2, 519, 362, 26.053, 46.7904,4, 2
0.130, 4, 3, 519, 297, 14.4115, 27.407,2, 1
0.130, 4, 5, 519, 557, 0, 0,0, 0
0.130, 4, 6, 519, 512, 33.854, 54.9641,5, 3
0.130, 4, 7, 519, 427, 0, 0,0, 0
0.130, 4, 8, 519, 403, 0, 0,0, 0
0.130, 4, 9, 519, 423, 0, 0,0, 0
0.130, 5, 1, 557, 359, 0, 0,0, 0
0.130, 5, 2, 557, 362, 10.1974, 10.1974,1, 1
0.130, 5, 3, 557, 297, 0, 0,0, 0
0.130, 5, 4, 557, 519, 0, 0,0, 0
0.130, 5, 6, 557, 512, 135.36, 146.464,11, 10
0.130, 5, 7, 557, 427, 13.6669, 24.0119,2, 1
0.130, 5, 8, 557, 403, 21.154, 21.154,2, 2
0.130, 5, 9, 557, 423, 0, 0,0, 0
0.130, 6, 1, 512, 359, 0, 0,0, 0
0.130, 6, 2, 512, 362, 0, 0,0, 0
0.130, 6, 3, 512, 297, 0, 0,0, 0
0.130, 6, 4, 512, 519, 22.7707, 54.9648,5, 2
0.130, 6, 5, 512, 557, 146.465, 146.465,11, 11
0.130, 6, 7, 512, 427, 68.0128, 68.0128,5, 5
0.130, 6, 8, 512, 403, 34.3225, 34.3225,2, 2
0.130, 6, 9, 512, 423, 153.978, 188.824,16, 13
0.130, 7, 1, 427, 359, 0, 0,0, 0
0.130, 7, 2, 427, 362, 22.7221, 22.7221,2, 2
0.130, 7, 3, 427, 297, 10.9109, 10.9109,1, 1
0.130, 7, 4, 427, 519, 0, 0,0, 0
0.130, 7, 5, 427, 557, 24.0119, 24.0119,2, 2
0.130, 7, 6, 427, 512, 57.35, 68.0131,5, 4
0.130, 7, 8, 427, 403, 62.8405, 75.2362,6, 5
0.130, 7, 9, 427, 423, 0, 0,0, 0
0.130, 8, 1, 403, 359, 0, 0,0, 0
0.130, 8, 2, 403, 362, 37.5845, 37.5845,3, 3
0.130, 8, 3, 403, 297, 10.0445, 10.0445,1, 1
0.130, 8, 4, 403, 519, 0, 0,0, 0
0.130, 8, 5, 403, 557, 21.154, 21.154,2, 2
0.130, 8, 6, 403, 512, 18.1502, 34.3219,2, 1
0.130, 8, 7, 403, 427, 62.4425, 75.2362,6, 5
0.130, 8, 9, 403, 423, 0, 0,0, 0
0.130, 9, 1, 423, 359, 0, 0,0, 0
0.130, 9, 2, 423, 362, 0, 0,0, 0
0.130, 9, 3, 423, 297, 0, 0,0, 0
0.130, 9, 4, 423, 519, 0, 0,0, 0
0.130, 9, 5, 423, 557, 0, 0,0, 0
0.130, 9, 6, 423, 512, 156.588, 188.824,16, 13
0.130, 9, 7, 423, 427, 0, 0,0, 0
0.130, 9, 8, 423, 403, 0, 0,0, 0
