0.0750, 1, 2, 145, 188, 0, 0,0, 0
0.0750, 1, 3, 145, 142, 21.6317, 21.6317,1, 1
0.0750, 1, 4, 145, 287, 0, 0,0, 0
0.0750, 1, 5, 145, 264, 0, 0,0, 0
0.0750, 1, 6, 145, 257, 0, 0,0, 0
0.0750, 1, 7, 145, 185, 0, 0,0, 0
0.0750, 1, 8, 145, 186, 0, 0,0, 0
0.0750, 1, 9, 145, 239, 0, 0,0, 0
0.0750, 2, 1, 188, 145, 0, 0,0, 0
0.0750, 2, 3, 188, 142, 29.4409, 29.4409,2, 2
0.0750, 2, 4, 188, 287, 0, 0,0, 0
0.0750, 2, 5, 188, 264, 0, 0,0, 0
0.0750, 2, 6, 188, 257, 0, 0,0, 0
0.0750, 2, 7, 188, 185, 0, 0,0, 0
0.0750, 2, 8, 188, 186, 0, 0,0, 0
0.0750, 2, 9, 188, 239, 0, 0,0, 0
0.0750, 3, 1, 142, 145, 21.6326, 21.6326,1, 1
0.0750, 3, 2, 142, 188, 29.441, 29.441,2, 2
0.0750, 3, 4, 142, 287, 14.4116, 14.4116,1, 1
0.0750, 3, 5, 142, 264, 0, 0,0, 0
0.0750, 3, 6, 142, 257, 0, 0,0, 0
0.0750, 3, 7, 142, 185, 0, 0,0, 0
0.0750, 3, 8, 142, 186, 0, 0,0, 0
0.0750, 3, 9, 142, 239, 0, 0,0, 0
0.0750, 4, 1, 287, 145, 0, 0,0, 0
0.0750, 4, 2, 287, 188, 0, 0,0, 0
0.0750, 4, 3, 287, 142, 14.4115, 14.4115,1, 1
0.0750, 4, 5, 287, 264, 0, 0,0, 0
0.0750, 4, 6, 287, 257, 0, 0,0, 0
0.0750, 4, 7, 287, 185, 0, 0,0, 0
0.0750, 4, 8, 287, 186, 0, 0,0, 0
0.0750, 4, 9, 287, 239, 0, 0,0, 0
0.0750, 5, 1, 264, 145, 0, 0,0, 0
0.0750, 5, 2, 264, 188, 0, 0,0, 0
0.0750, 5, 3, 264, 142, 0, 0,0, 0
0.0750, 5, 4, 264, 287, 0, 0,0, 0
0.0750, 5, 6, 264, 257, 52.9167, 52.9167,3, 3
0.0750, 5, 7, 264, 185, 0, 0,0, 0
0.0750, 5, 8, 264, 186, 0, 0,0, 0
0.0750, 5, 9, 264, 239, 0, 0,0, 0
0.0750, 6, 1, 257, 145, 0, 0,0, 0
0.0750, 6, 2, 257, 188, 0, 0,0, 0
0.0750, 6, 3, 257, 142, 0, 0,0, 0
0.0750, 6, 4, 257, 287, 0, 0,0, 0
0.0750, 6, 5, 257, 264, 52.9152, 52.9152,3, 3
0.0750, 6, 7, 257, 185, 0, 0,0, 0
0.0750, 6, 8, 257, 186, 0, 0,0, 0
0.0750, 6, 9, 257, 239, 16.5313, 16.5313,1, 1
0.0750, 7, 1, 185, 145, 0, 0,0, 0
0.0750, 7, 2, 185, 188, 0, 0,0, 0
0.0750, 7, 3, 185, 142, 0, 0,0, 0
0.0750, 7, 4, 185, 287, 0, 0,0, 0
0.0750, 7, 5, 185, 264, 0, 0,0, 0
0.0750, 7, 6, 185, 257, 0, 0,0, 0
0.0750, 7, 8, 185, 186, 0, 0,0, 0
0.0750, 7, 9, 185, 239, 0, 0,0, 0
0.0750, 8, 1, 186, 145, 0, 0,0, 0
0.0750, 8, 2, 186, 188, 0, 0,0, 0
0.0750, 8, 3, 186, 142, 0, 0,0, 0
0.0750, 8, 4, 186, 287, 0, 0,0, 0
0.0750, 8, 5, 186, 264, 0, 0,0, 0
0.0750, 8, 6, 186, 257, 0, 0,0, 0
0.0750, 8, 7, 186, 185, 0, 0,0, 0
0.0750, 8, 9, 186, 239, 0, 0,0, 0
0.0750, 9, 1, 239, 145, 0, 0,0, 0
0.0750, 9, 2, 239, 188, 0, 0,0, 0
0.0750, 9, 3, 239, 142, 0, 0,0, 0
0.0750, 9, 4, 239, 287, 0, 0,0, 0
0.0750, 9, 5, 239, 264, 0, 0,0, 0
0.0750, 9, 6, 239, 257, 16.5311, 16.5311,1, 1
0.0750, 9, 7, 239, 185, 0, 0,0, 0
0.0750, 9, 8, 239, 186, 0, 0,0, 0
