0.1330, 1, 2, 359, 362, 202.771, 212,21, 20
0.1330, 1, 3, 359, 297, 662.9, 683.172,64, 62
0.1330, 1, 4, 359, 519, 20.0405, 46.1736,5, 2
0.1330, 1, 5, 359, 557, 8.06315, 8.06315,1, 1
0.1330, 1, 6, 359, 512, 8.09265, 8.09265,1, 1
0.1330, 1, 7, 359, 427, 0, 0,0, 0
0.1330, 1, 8, 359, 403, 0, 0,0, 0
0.1330, 1, 9, 359, 423, 7.85648, 7.85648,1, 1
0.1330, 2, 1, 362, 359, 203.781, 211.999,21, 20
0.1330, 2, 3, 362, 297, 536.962, 589.58,56, 51
0.1330, 2, 4, 362, 519, 41.4236, 64.4604,6, 4
0.1330, 2, 5, 362, 557, 44.0866, 44.0866,5, 5
0.1330, 2, 6, 362, 512, 27.9714, 36.3986,4, 3
0.1330, 2, 7, 362, 427, 81.9339, 89.7706,10, 9
0.1330, 2, 8, 362, 403, 54.4276, 62.7428,6, 5
0.1330, 2, 9, 362, 423, 0, 0,0, 0
0.1330, 3, 1, 297, 359, 624.43, 683.169,64, 58
0.1330, 3, 2, 297, 362, 531.652, 589.578,56, 50
0.1330, 3, 4, 297, 519, 27.4071, 45.3516,4, 2
0.1330, 3, 5, 297, 557, 0, 0,0, 0
0.1330, 3, 6, 297, 512, 18.0509, 18.0509,2, 2
0.1330, 3, 7, 297, 427, 10.9109, 10.9109,1, 1
0.1330, 3, 8, 297, 403, 10.0445, 10.0445,1, 1
0.1330, 3, 9, 297, 423, 17.6698, 17.6698,2, 2
0.1330, 4, 1, 519, 359, 46.1736, 46.1736,5, 5
0.1330, 4, 2, 519, 362, 43.7228, 64.4602,6, 4
0.1330, 4, 3, 519, 297, 24.3168, 45.3515,4, 2
0.1330, 4, 5, 519, 557, 0, 0,0, 0
0.1330, 4, 6, 519, 512, 52.6011, 118.337,12, 5
0.1330, 4, 7, 519, 427, 7.96709, 7.96709,1, 1
0.1330, 4, 8, 519, 403, 16.3275, 33.2648,4, 2
0.1330, 4, 9, 519, 423, 17.143, 41.19,5, 2
0.1330, 5, 1, 557, 359, 8.06312, 8.06312,1, 1
0.1330, 5, 2, 557, 362, 35.7622, 44.0866,5, 4
0.1330, 5, 3, 557, 297, 0, 0,0, 0
0.1330, 5, 4, 557, 519, 0, 0,0, 0
0.1330, 5, 6, 557, 512, 308.562, 353.589,35, 30
0.1330, 5, 7, 557, 427, 79.9135, 90.2585,10, 9
0.1330, 5, 8, 557, 403, 55.8632, 55.8632,6, 6
0.1330, 5, 9, 557, 423, 8.111, 8.111,1, 1
0.1330, 6, 1, 512, 359, 8.09265, 8.09265,1, 1
0.1330, 6, 2, 512, 362, 36.3986, 36.3986,4, 4
0.1330, 6, 3, 512, 297, 9.42072, 18.0511,2, 1
0.1330, 6, 4, 512, 519, 32.3956, 118.338,12, 3
0.1330, 6, 5, 512, 557, 337.627, 353.59,35, 33
0.1330, 6, 7, 512, 427, 105.356, 105.356,9, 9
0.1330, 6, 8, 512, 403, 51.9697, 51.9697,4, 4
0.1330, 6, 9, 512, 423, 304.206, 483.856,50, 30
0.1330, 7, 1, 427, 359, 0, 0,0, 0
0.1330, 7, 2, 427, 362, 89.7709, 89.7709,10, 10
0.1330, 7, 3, 427, 297, 10.9109, 10.9109,1, 1
0.1330, 7, 4, 427, 519, 7.96711, 7.96711,1, 1
0.1330, 7, 5, 427, 557, 82.0997, 90.2585,10, 9
0.1330, 7, 6, 427, 512, 84.793, 105.356,9, 7
0.1330, 7, 8, 427, 403, 210.595, 231.163,24, 22
0.1330, 7, 9, 427, 423, 7.97434, 15.6667,2, 1
0.1330, 8, 1, 403, 359, 0, 0,0, 0
0.1330, 8, 2, 403, 362, 54.4279, 62.7432,6, 5
0.1330, 8, 3, 403, 297, 10.0445, 10.0445,1, 1
0.1330, 8, 4, 403, 519, 25.5229, 33.2648,4, 3
0.1330, 8, 5, 403, 557, 48.1577, 55.8632,6, 5
0.1330, 8, 6, 403, 512, 35.7975, 51.9691,4, 3
0.1330, 8, 7, 403, 427, 210.197, 231.163,24, 22
0.1330, 8, 9, 403, 423, 0, 0,0, 0
0.1330, 9, 1, 423, 359, 7.85647, 7.85647,1, 1
0.1330, 9, 2, 423, 362, 0, 0,0, 0
0.1330, 9, 3, 423, 297, 8.91128, 17.6698,2, 1
0.1330, 9, 4, 423, 519, 25.4426, 41.1899,5, 3
0.1330, 9, 5, 423, 557, 8.11107, 8.11107,1, 1
0.1330, 9, 6, 423, 512, 321.192, 483.854,50, 32
0.1330, 9, 7, 423, 427, 15.6667, 15.6667,2, 2
0.1330, 9, 8, 423, 403, 0, 0,0, 0
