0.0930, 1, 2, 467, 467, 28.026, 52.492,4, 2
0.0930, 1, 3, 467, 407, 93.1781, 105.084,8, 7
0.0930, 1, 4, 467, 457, 12.0397, 12.0397,1, 1
0.0930, 1, 5, 467, 411, 12.8016, 12.8016,1, 1
0.0930, 1, 6, 467, 365, 344.546, 370.19,26, 24
0.0930, 1, 7, 467, 468, 23.8639, 23.8639,2, 2
0.0930, 1, 8, 467, 338, 24.3423, 24.3423,2, 2
0.0930, 1, 9, 467, 352, 0, 0,0, 0
0.0930, 2, 1, 467, 467, 29.2476, 52.4916,4, 2
0.0930, 2, 3, 467, 407, 45.8545, 78.3618,5, 3
0.0930, 2, 4, 467, 457, 40.7252, 40.7252,3, 3
0.0930, 2, 5, 467, 411, 0, 0,0, 0
0.0930, 2, 6, 467, 365, 45.3466, 61.1715,4, 3
0.0930, 2, 7, 467, 468, 74.6622, 100.067,7, 5
0.0930, 2, 8, 467, 338, 27.6861, 76.6679,6, 2
0.0930, 2, 9, 467, 352, 12.0749, 12.0749,1, 1
0.0930, 3, 1, 407, 467, 79.6765, 105.084,8, 6
0.0930, 3, 2, 407, 467, 48.5949, 78.3621,5, 3
0.0930, 3, 4, 407, 457, 363.898, 376.665,24, 23
0.0930, 3, 5, 407, 411, 0, 0,0, 0
0.0930, 3, 6, 407, 365, 43.719, 67.2053,5, 3
0.0930, 3, 7, 407, 468, 24.2962, 36.6316,3, 2
0.0930, 3, 8, 407, 338, 25.8305, 25.8305,2, 2
0.0930, 3, 9, 407, 352, 0, 0,0, 0
0.0930, 4, 1, 457, 467, 12.0399, 12.0399,1, 1
0.0930, 4, 2, 457, 467, 40.7256, 40.7256,3, 3
0.0930, 4, 3, 457, 407, 344.639, 376.668,24, 22
0.0930, 4, 5, 457, 411, 79.7857, 132.641,10, 6
0.0930, 4, 6, 457, 365, 26.2367, 37.4113,3, 2
0.0930, 4, 7, 457, 468, 22.71, 22.71,2, 2
0.0930, 4, 8, 457, 338, 54.1553, 54.1553,4, 4
0.0930, 4, 9, 457, 352, 42.8448, 92.4953,7, 3
0.0930, 5, 1, 411, 467, 12.8016, 12.8016,1, 1
0.0930, 5, 2, 411, 467, 0, 0,0, 0
0.0930, 5, 3, 411, 407, 0, 0,0, 0
0.0930, 5, 4, 411, 457, 109.813, 132.64,10, 8
0.0930, 5, 6, 411, 365, 24.4333, 24.4333,2, 2
0.0930, 5, 7, 411, 468, 13.7218, 13.7218,1, 1
0.0930, 5, 8, 411, 338, 11.5633, 11.5633,1, 1
0.0930, 5, 9, 411, 352, 80.1799, 108.137,7, 5
0.0930, 6, 1, 365, 467, 359.032, 370.189,26, 25
0.0930, 6, 2, 365, 467, 49.5463, 61.1711,4, 3
0.0930, 6, 3, 365, 407, 55.5247, 67.2053,5, 4
0.0930, 6, 4, 365, 457, 37.4112, 37.4112,3, 3
0.0930, 6, 5, 365, 411, 24.4331, 24.4331,2, 2
0.0930, 6, 7, 365, 468, 25.2143, 25.2143,2, 2
0.0930, 6, 8, 365, 338, 43.0945, 68.7315,5, 3
0.0930, 6, 9, 365, 352, 0, 0,0, 0
0.0930, 7, 1, 468, 467, 23.864, 23.864,2, 2
0.0930, 7, 2, 468, 467, 60.0589, 100.067,7, 4
0.0930, 7, 3, 468, 407, 25.0548, 36.631,3, 2
0.0930, 7, 4, 468, 457, 11.3552, 22.7103,2, 1
0.0930, 7, 5, 468, 411, 13.7222, 13.7222,1, 1
0.0930, 7, 6, 468, 365, 25.2148, 25.2148,2, 2
0.0930, 7, 8, 468, 338, 48.4262, 107.275,9, 4
0.0930, 7, 9, 468, 352, 0, 0,0, 0
0.0930, 8, 1, 338, 467, 24.3424, 24.3424,2, 2
0.0930, 8, 2, 338, 467, 51.6414, 76.6687,6, 4
0.0930, 8, 3, 338, 407, 25.8304, 25.8304,2, 2
0.0930, 8, 4, 338, 457, 42.0585, 54.1546,4, 3
0.0930, 8, 5, 338, 411, 11.5633, 11.5633,1, 1
0.0930, 8, 6, 338, 365, 42.232, 68.7314,5, 3
0.0930, 8, 7, 338, 468, 71.9946, 107.275,9, 6
0.0930, 8, 9, 338, 352, 106.951, 106.951,7, 7
0.0930, 9, 1, 352, 467, 0, 0,0, 0
0.0930, 9, 2, 352, 467, 12.0751, 12.0751,1, 1
0.0930, 9, 3, 352, 407, 0, 0,0, 0
0.0930, 9, 4, 352, 457, 67.7046, 92.4961,7, 5
0.0930, 9, 5, 352, 411, 66.0268, 108.139,7, 4
0.0930, 9, 6, 352, 365, 0, 0,0, 0
0.0930, 9, 7, 352, 468, 0, 0,0, 0
0.0930, 9, 8, 352, 338, 106.951, 106.951,7, 7
