0.1340, 1, 2, 324, 346, 71.8026, 71.8026,8, 8
0.1340, 1, 3, 324, 280, 72.138, 72.138,7, 7
0.1340, 1, 4, 324, 311, 34.9285, 34.9285,4, 4
0.1340, 1, 5, 324, 289, 8.04115, 8.04115,1, 1
0.1340, 1, 6, 324, 243, 476.537, 506.965,44, 41
0.1340, 1, 7, 324, 324, 0, 0,0, 0
0.1340, 1, 8, 324, 240, 25.6962, 25.6962,3, 3
0.1340, 1, 9, 324, 229, 8.17523, 8.17523,1, 1
0.1340, 2, 1, 346, 324, 71.8026, 71.8026,8, 8
0.1340, 2, 3, 346, 280, 82.5296, 82.5296,8, 8
0.1340, 2, 4, 346, 311, 22.1187, 31.5912,3, 2
0.1340, 2, 5, 346, 289, 0, 0,0, 0
0.1340, 2, 6, 346, 243, 27.3851, 27.3851,3, 3
0.1340, 2, 7, 346, 324, 87.6827, 87.6827,9, 9
0.1340, 2, 8, 346, 240, 10.0401, 10.0401,1, 1
0.1340, 2, 9, 346, 229, 12.0751, 12.0751,1, 1
0.1340, 3, 1, 280, 324, 61.349, 72.138,7, 6
0.1340, 3, 2, 280, 346, 65.425, 82.5294,8, 6
0.1340, 3, 4, 280, 311, 500.803, 527.972,44, 41
0.1340, 3, 5, 280, 289, 76.528, 84.4342,9, 8
0.1340, 3, 6, 280, 243, 73.1356, 103.006,11, 8
0.1340, 3, 7, 280, 324, 19.5248, 19.5248,2, 2
0.1340, 3, 8, 280, 240, 31.5257, 39.589,4, 3
0.1340, 3, 9, 280, 229, 9.63703, 9.63703,1, 1
0.1340, 4, 1, 311, 324, 34.9284, 34.9284,4, 4
0.1340, 4, 2, 311, 346, 31.5914, 31.5914,3, 3
0.1340, 4, 3, 311, 280, 495.944, 527.973,44, 42
0.1340, 4, 5, 311, 289, 180.238, 180.238,20, 20
0.1340, 4, 6, 311, 243, 34.5948, 34.5948,4, 4
0.1340, 4, 7, 311, 324, 18.2115, 25.9783,3, 2
0.1340, 4, 8, 311, 240, 35.8132, 45.8124,4, 3
0.1340, 4, 9, 311, 229, 10.7768, 10.7768,1, 1
0.1340, 5, 1, 289, 324, 8.04115, 8.04115,1, 1
0.1340, 5, 2, 289, 346, 0, 0,0, 0
0.1340, 5, 3, 289, 280, 84.4339, 84.4339,9, 9
0.1340, 5, 4, 289, 311, 163.23, 180.238,20, 18
0.1340, 5, 6, 289, 243, 45.9636, 54.673,6, 5
0.1340, 5, 7, 289, 324, 0, 0,0, 0
0.1340, 5, 8, 289, 240, 11.5633, 11.5633,1, 1
0.1340, 5, 9, 289, 229, 26.3836, 26.3836,3, 3
0.1340, 6, 1, 243, 324, 458.395, 506.961,44, 39
0.1340, 6, 2, 243, 346, 27.3848, 27.3848,3, 3
0.1340, 6, 3, 243, 280, 56.4138, 103.006,11, 6
0.1340, 6, 4, 243, 311, 26.2585, 34.5948,4, 3
0.1340, 6, 5, 243, 289, 46.684, 54.6732,6, 5
0.1340, 6, 7, 243, 324, 0, 0,0, 0
0.1340, 6, 8, 243, 240, 40.6013, 49.8558,5, 4
0.1340, 6, 9, 243, 229, 27.574, 27.574,3, 3
0.1340, 7, 1, 324, 324, 0, 0,0, 0
0.1340, 7, 2, 324, 346, 78.6398, 87.6828,9, 8
0.1340, 7, 3, 324, 280, 11.5762, 19.5248,2, 1
0.1340, 7, 4, 324, 311, 17.6446, 25.9782,3, 2
0.1340, 7, 5, 324, 289, 0, 0,0, 0
0.1340, 7, 6, 324, 243, 0, 0,0, 0
0.1340, 7, 8, 324, 240, 58.8719, 84.7081,9, 6
0.1340, 7, 9, 324, 229, 0, 0,0, 0
0.1340, 8, 1, 240, 324, 25.6962, 25.6962,3, 3
0.1340, 8, 2, 240, 346, 10.0402, 10.0402,1, 1
0.1340, 8, 3, 240, 280, 39.589, 39.589,4, 4
0.1340, 8, 4, 240, 311, 45.8126, 45.8126,4, 4
0.1340, 8, 5, 240, 289, 11.5633, 11.5633,1, 1
0.1340, 8, 6, 240, 243, 49.856, 49.856,5, 5
0.1340, 8, 7, 240, 324, 60.2568, 84.7081,9, 6
0.1340, 8, 9, 240, 229, 181.038, 197.462,19, 17
0.1340, 9, 1, 229, 324, 8.17524, 8.17524,1, 1
0.1340, 9, 2, 229, 346, 12.0748, 12.0748,1, 1
0.1340, 9, 3, 229, 280, 9.63685, 9.63685,1, 1
0.1340, 9, 4, 229, 311, 10.7768, 10.7768,1, 1
0.1340, 9, 5, 229, 289, 26.3836, 26.3836,3, 3
0.1340, 9, 6, 229, 243, 27.574, 27.574,3, 3
0.1340, 9, 7, 229, 324, 0, 0,0, 0
0.1340, 9, 8, 229, 240, 189.693, 197.463,19, 18
