0.1335, 1, 2, 383, 401, 87.4026, 87.4026,10, 10
0.1335, 1, 3, 383, 328, 94.2686, 94.2686,9, 9
0.1335, 1, 4, 383, 377, 34.9284, 34.9284,4, 4
0.1335, 1, 5, 383, 340, 8.04121, 8.04121,1, 1
0.1335, 1, 6, 383, 306, 552.04, 582.468,52, 49
0.1335, 1, 7, 383, 380, 0, 0,0, 0
0.1335, 1, 8, 383, 281, 25.6962, 25.6962,3, 3
0.1335, 1, 9, 383, 279, 8.17519, 8.17519,1, 1
0.1335, 2, 1, 401, 383, 87.4026, 87.4026,10, 10
0.1335, 2, 3, 401, 328, 82.5305, 82.5305,8, 8
0.1335, 2, 4, 401, 377, 33.5104, 50.839,5, 3
0.1335, 2, 5, 401, 340, 0, 0,0, 0
0.1335, 2, 6, 401, 306, 37.6511, 37.6511,4, 4
0.1335, 2, 7, 401, 380, 119.109, 119.109,12, 12
0.1335, 2, 8, 401, 281, 10.0403, 10.0403,1, 1
0.1335, 2, 9, 401, 279, 20.3085, 20.3085,2, 2
0.1335, 3, 1, 328, 383, 72.9921, 94.2686,9, 7
0.1335, 3, 2, 328, 401, 65.425, 82.5294,8, 6
0.1335, 3, 4, 328, 377, 564.513, 601.279,51, 47
0.1335, 3, 5, 328, 340, 84.3872, 92.2934,10, 9
0.1335, 3, 6, 328, 306, 82.8374, 112.708,12, 9
0.1335, 3, 7, 328, 380, 48.0047, 48.0047,5, 5
0.1335, 3, 8, 328, 281, 31.5257, 39.589,4, 3
0.1335, 3, 9, 328, 279, 9.63703, 9.63703,1, 1
0.1335, 4, 1, 377, 383, 34.9285, 34.9285,4, 4
0.1335, 4, 2, 377, 401, 33.5105, 50.839,5, 3
0.1335, 4, 3, 377, 328, 569.253, 601.282,51, 49
0.1335, 4, 5, 377, 340, 214.869, 214.869,24, 24
0.1335, 4, 6, 377, 306, 69.4629, 85.5198,9, 7
0.1335, 4, 7, 377, 380, 48.0764, 55.8433,6, 5
0.1335, 4, 8, 377, 281, 74.0283, 84.0275,8, 7
0.1335, 4, 9, 377, 279, 69.5659, 69.5659,7, 7
0.1335, 5, 1, 340, 383, 8.04112, 8.04112,1, 1
0.1335, 5, 2, 340, 401, 0, 0,0, 0
0.1335, 5, 3, 340, 328, 92.2934, 92.2934,10, 10
0.1335, 5, 4, 340, 377, 180.65, 214.869,24, 20
0.1335, 5, 6, 340, 306, 45.9633, 54.6727,6, 5
0.1335, 5, 7, 340, 380, 0, 0,0, 0
0.1335, 5, 8, 340, 281, 11.5632, 11.5632,1, 1
0.1335, 5, 9, 340, 279, 43.7127, 43.7127,5, 5
0.1335, 6, 1, 306, 383, 533.906, 582.471,52, 47
0.1335, 6, 2, 306, 401, 37.6512, 37.6512,4, 4
0.1335, 6, 3, 306, 328, 66.1157, 112.708,12, 7
0.1335, 6, 4, 306, 377, 61.1267, 85.5198,9, 6
0.1335, 6, 5, 306, 340, 46.6836, 54.6727,6, 5
0.1335, 6, 7, 306, 380, 47.4998, 72.4822,8, 5
0.1335, 6, 8, 306, 281, 55.2151, 78.2212,7, 5
0.1335, 6, 9, 306, 279, 37.536, 46.3852,5, 4
0.1335, 7, 1, 380, 383, 0, 0,0, 0
0.1335, 7, 2, 380, 401, 81.6261, 119.11,12, 8
0.1335, 7, 3, 380, 328, 12.7197, 48.0049,5, 1
0.1335, 7, 4, 380, 377, 18.0276, 55.8431,6, 2
0.1335, 7, 5, 380, 340, 0, 0,0, 0
0.1335, 7, 6, 380, 306, 18.6201, 72.4825,8, 2
0.1335, 7, 8, 380, 281, 59.2823, 119.285,12, 6
0.1335, 7, 9, 380, 279, 0, 0,0, 0
0.1335, 8, 1, 281, 383, 25.6961, 25.6961,3, 3
0.1335, 8, 2, 281, 401, 10.0404, 10.0404,1, 1
0.1335, 8, 3, 281, 328, 39.5895, 39.5895,4, 4
0.1335, 8, 4, 281, 377, 84.0275, 84.0275,8, 8
0.1335, 8, 5, 281, 340, 11.5634, 11.5634,1, 1
0.1335, 8, 6, 281, 306, 78.2221, 78.2221,7, 7
0.1335, 8, 7, 281, 380, 94.8348, 119.286,12, 9
0.1335, 8, 9, 281, 279, 249.456, 275.029,26, 23
0.1335, 9, 1, 279, 383, 8.17518, 8.17518,1, 1
0.1335, 9, 2, 279, 401, 20.3085, 20.3085,2, 2
0.1335, 9, 3, 279, 328, 9.6369, 9.6369,1, 1
0.1335, 9, 4, 279, 377, 69.566, 69.566,7, 7
0.1335, 9, 5, 279, 340, 43.7128, 43.7128,5, 5
0.1335, 9, 6, 279, 306, 46.3854, 46.3854,5, 5
0.1335, 9, 7, 279, 380, 0, 0,0, 0
0.1335, 9, 8, 279, 281, 267.26, 275.029,26, 25
