0.1125, 1, 2, 465, 453, 119.211, 128.439,10, 9
0.1125, 1, 3, 465, 386, 489.531, 519.099,41, 38
0.1125, 1, 4, 465, 651, 12.1925, 21.5913,2, 1
0.1125, 1, 5, 465, 699, 0, 0,0, 0
0.1125, 1, 6, 465, 618, 0, 0,0, 0
0.1125, 1, 7, 465, 521, 11.6204, 11.6204,1, 1
0.1125, 1, 8, 465, 533, 0, 0,0, 0
0.1125, 1, 9, 465, 501, 0, 0,0, 0
0.1125, 2, 1, 453, 465, 128.439, 128.439,10, 10
0.1125, 2, 3, 453, 386, 386.163, 421.314,35, 32
0.1125, 2, 4, 453, 651, 33.1301, 56.1668,5, 3
0.1125, 2, 5, 453, 699, 19.7703, 19.7703,2, 2
0.1125, 2, 6, 453, 618, 28.4247, 28.4247,3, 3
0.1125, 2, 7, 453, 521, 42.8656, 42.8656,4, 4
0.1125, 2, 8, 453, 533, 47.6393, 47.6393,4, 4
0.1125, 2, 9, 453, 501, 0, 0,0, 0
0.1125, 3, 1, 386, 465, 476.766, 519.1,41, 37
0.1125, 3, 2, 386, 453, 388.73, 421.314,35, 32
0.1125, 3, 4, 386, 651, 27.4071, 37.3124,3, 2
0.1125, 3, 5, 386, 699, 0, 0,0, 0
0.1125, 3, 6, 386, 618, 9.42072, 9.42072,1, 1
0.1125, 3, 7, 386, 521, 10.9105, 10.9105,1, 1
0.1125, 3, 8, 386, 533, 10.0444, 10.0444,1, 1
0.1125, 3, 9, 386, 501, 0, 0,0, 0
0.1125, 4, 1, 651, 465, 21.5911, 21.5911,2, 2
0.1125, 4, 2, 651, 453, 35.4293, 56.1667,5, 3
0.1125, 4, 3, 651, 386, 24.3168, 37.3123,3, 2
0.1125, 4, 5, 651, 699, 0, 0,0, 0
0.1125, 4, 6, 651, 618, 52.6011, 92.6353,9, 5
0.1125, 4, 7, 651, 521, 35.2647, 35.2647,3, 3
0.1125, 4, 8, 651, 533, 20.8281, 30.1114,3, 2
0.1125, 4, 9, 651, 501, 9.20489, 9.20489,1, 1
0.1125, 5, 1, 699, 465, 0, 0,0, 0
0.1125, 5, 2, 699, 453, 19.7703, 19.7703,2, 2
0.1125, 5, 3, 699, 386, 0, 0,0, 0
0.1125, 5, 4, 699, 651, 0, 0,0, 0
0.1125, 5, 6, 699, 618, 258.549, 279.297,24, 22
0.1125, 5, 7, 699, 521, 22.8743, 33.2194,3, 2
0.1125, 5, 8, 699, 533, 40.4031, 40.4031,4, 4
0.1125, 5, 9, 699, 501, 0, 0,0, 0
0.1125, 6, 1, 618, 465, 0, 0,0, 0
0.1125, 6, 2, 618, 453, 18.8835, 28.4248,3, 2
0.1125, 6, 3, 618, 386, 9.42072, 9.42072,1, 1
0.1125, 6, 4, 618, 651, 32.3956, 92.6361,9, 3
0.1125, 6, 5, 618, 699, 279.297, 279.297,24, 24
0.1125, 6, 7, 618, 521, 97.6191, 97.6191,8, 8
0.1125, 6, 8, 618, 533, 55.4589, 55.4589,4, 4
0.1125, 6, 9, 618, 501, 216.339, 289.083,27, 20
0.1125, 7, 1, 521, 465, 11.6204, 11.6204,1, 1
0.1125, 7, 2, 521, 453, 42.8655, 42.8655,4, 4
0.1125, 7, 3, 521, 386, 10.9109, 10.9109,1, 1
0.1125, 7, 4, 521, 651, 35.2649, 35.2649,3, 3
0.1125, 7, 5, 521, 699, 33.2195, 33.2195,3, 3
0.1125, 7, 6, 521, 618, 77.0562, 97.6192,8, 6
0.1125, 7, 8, 521, 533, 142.42, 154.816,14, 13
0.1125, 7, 9, 521, 501, 0, 0,0, 0
0.1125, 8, 1, 533, 465, 0, 0,0, 0
0.1125, 8, 2, 533, 453, 47.6392, 47.6392,4, 4
0.1125, 8, 3, 533, 386, 10.0445, 10.0445,1, 1
0.1125, 8, 4, 533, 651, 30.1115, 30.1115,3, 3
0.1125, 8, 5, 533, 699, 40.4031, 40.4031,4, 4
0.1125, 8, 6, 533, 618, 39.2869, 55.4586,4, 3
0.1125, 8, 7, 533, 521, 131.984, 154.816,14, 12
0.1125, 8, 9, 533, 501, 0, 0,0, 0
0.1125, 9, 1, 501, 465, 0, 0,0, 0
0.1125, 9, 2, 501, 453, 0, 0,0, 0
0.1125, 9, 3, 501, 386, 0, 0,0, 0
0.1125, 9, 4, 501, 651, 9.20489, 9.20489,1, 1
0.1125, 9, 5, 501, 699, 0, 0,0, 0
0.1125, 9, 6, 501, 618, 219.625, 289.082,27, 20
0.1125, 9, 7, 501, 521, 0, 0,0, 0
0.1125, 9, 8, 501, 533, 0, 0,0, 0
