0.1345, 1, 2, 174, 223, 88.8436, 88.8436,9, 9
0.1345, 1, 3, 174, 171, 352.319, 372.591,36, 34
0.1345, 1, 4, 174, 336, 12.1928, 30.4781,3, 1
0.1345, 1, 5, 174, 317, 0, 0,0, 0
0.1345, 1, 6, 174, 314, 8.09265, 8.09265,1, 1
0.1345, 1, 7, 174, 220, 0, 0,0, 0
0.1345, 1, 8, 174, 217, 0, 0,0, 0
0.1345, 1, 9, 174, 265, 7.85645, 7.85645,1, 1
0.1345, 2, 1, 223, 174, 88.8431, 88.8431,9, 9
0.1345, 2, 3, 223, 171, 290.488, 329.872,33, 29
0.1345, 2, 4, 223, 336, 41.4238, 64.4603,6, 4
0.1345, 2, 5, 223, 317, 26.1894, 26.1894,3, 3
0.1345, 2, 6, 223, 314, 9.31357, 9.31357,1, 1
0.1345, 2, 7, 223, 220, 27.9959, 35.8326,4, 3
0.1345, 2, 8, 223, 217, 8.34775, 8.34775,1, 1
0.1345, 2, 9, 223, 265, 0, 0,0, 0
0.1345, 3, 1, 171, 174, 335.114, 372.595,36, 32
0.1345, 3, 2, 171, 223, 307.791, 329.872,33, 31
0.1345, 3, 4, 171, 336, 27.4071, 45.3517,4, 2
0.1345, 3, 5, 171, 317, 0, 0,0, 0
0.1345, 3, 6, 171, 314, 0, 0,0, 0
0.1345, 3, 7, 171, 220, 10.9109, 10.9109,1, 1
0.1345, 3, 8, 171, 217, 10.0445, 10.0445,1, 1
0.1345, 3, 9, 171, 265, 0, 0,0, 0
0.1345, 4, 1, 336, 174, 30.478, 30.478,3, 3
0.1345, 4, 2, 336, 223, 43.7226, 64.4602,6, 4
0.1345, 4, 3, 336, 171, 24.3167, 45.3513,4, 2
0.1345, 4, 5, 336, 317, 0, 0,0, 0
0.1345, 4, 6, 336, 314, 0, 0,0, 0
0.1345, 4, 7, 336, 220, 7.96703, 7.96703,1, 1
0.1345, 4, 8, 336, 217, 0, 0,0, 0
0.1345, 4, 9, 336, 265, 0, 0,0, 0
0.1345, 5, 1, 317, 174, 0, 0,0, 0
0.1345, 5, 2, 317, 223, 26.1893, 26.1893,3, 3
0.1345, 5, 3, 317, 171, 0, 0,0, 0
0.1345, 5, 4, 317, 336, 0, 0,0, 0
0.1345, 5, 6, 317, 314, 139.952, 149.597,13, 12
0.1345, 5, 7, 317, 220, 39.7557, 50.1007,5, 4
0.1345, 5, 8, 317, 217, 38.4975, 38.4975,4, 4
0.1345, 5, 9, 317, 265, 8.111, 8.111,1, 1
0.1345, 6, 1, 314, 174, 8.09265, 8.09265,1, 1
0.1345, 6, 2, 314, 223, 9.31352, 9.31352,1, 1
0.1345, 6, 3, 314, 171, 0, 0,0, 0
0.1345, 6, 4, 314, 336, 0, 0,0, 0
0.1345, 6, 5, 314, 317, 149.599, 149.599,13, 13
0.1345, 6, 7, 314, 220, 40.8709, 40.8709,4, 4
0.1345, 6, 8, 314, 217, 9.2735, 9.2735,1, 1
0.1345, 6, 9, 314, 265, 184.633, 311.958,32, 18
0.1345, 7, 1, 220, 174, 0, 0,0, 0
0.1345, 7, 2, 220, 223, 35.8325, 35.8325,4, 4
0.1345, 7, 3, 220, 171, 10.9105, 10.9105,1, 1
0.1345, 7, 4, 220, 336, 7.96705, 7.96705,1, 1
0.1345, 7, 5, 220, 317, 50.1008, 50.1008,5, 5
0.1345, 7, 6, 220, 314, 40.8709, 40.8709,4, 4
0.1345, 7, 8, 220, 217, 103.124, 103.124,11, 11
0.1345, 7, 9, 220, 265, 0, 0,0, 0
0.1345, 8, 1, 217, 174, 0, 0,0, 0
0.1345, 8, 2, 217, 223, 8.34777, 8.34777,1, 1
0.1345, 8, 3, 217, 171, 10.0445, 10.0445,1, 1
0.1345, 8, 4, 217, 336, 0, 0,0, 0
0.1345, 8, 5, 217, 317, 38.4975, 38.4975,4, 4
0.1345, 8, 6, 217, 314, 9.27343, 9.27343,1, 1
0.1345, 8, 7, 217, 220, 103.124, 103.124,11, 11
0.1345, 8, 9, 217, 265, 0, 0,0, 0
0.1345, 9, 1, 265, 174, 7.85638, 7.85638,1, 1
0.1345, 9, 2, 265, 223, 0, 0,0, 0
0.1345, 9, 3, 265, 171, 0, 0,0, 0
0.1345, 9, 4, 265, 336, 0, 0,0, 0
0.1345, 9, 5, 265, 317, 8.11103, 8.11103,1, 1
0.1345, 9, 6, 265, 314, 206.391, 311.958,32, 20
0.1345, 9, 7, 265, 220, 0, 0,0, 0
0.1345, 9, 8, 265, 217, 0, 0,0, 0
