0.0825, 1, 2, 581, 610, 140.008, 340.756,21, 8
0.0825, 1, 3, 581, 511, 57.4814, 105.003,7, 4
0.0825, 1, 4, 581, 593, 166.522, 249.033,17, 11
0.0825, 1, 5, 581, 535, 85.705, 129.59,7, 4
0.0825, 1, 6, 581, 469, 321.971, 422.593,27, 20
0.0825, 1, 7, 581, 600, 42.7831, 83.3154,6, 3
0.0825, 1, 8, 581, 422, 43.3058, 98.1765,7, 3
0.0825, 1, 9, 581, 453, 45.5986, 58.2507,4, 3
0.0825, 2, 1, 610, 581, 132.646, 340.76,21, 8
0.0825, 2, 3, 610, 511, 47.3639, 107.057,7, 3
0.0825, 2, 4, 610, 593, 113.424, 210.192,15, 8
0.0825, 2, 5, 610, 535, 0, 0,0, 0
0.0825, 2, 6, 610, 469, 46.7767, 115.472,8, 3
0.0825, 2, 7, 610, 600, 71.5247, 174.225,10, 4
0.0825, 2, 8, 610, 422, 67.7294, 134.476,10, 5
0.0825, 2, 9, 610, 453, 0, 0,0, 0
0.0825, 3, 1, 511, 581, 77.7642, 105.002,7, 5
0.0825, 3, 2, 511, 610, 64.6964, 107.058,7, 4
0.0825, 3, 4, 511, 593, 391.092, 429.912,27, 24
0.0825, 3, 5, 511, 535, 0, 0,0, 0
0.0825, 3, 6, 511, 469, 33.0872, 33.0872,2, 2
0.0825, 3, 7, 511, 600, 12.7201, 12.7201,1, 1
0.0825, 3, 8, 511, 422, 26.8596, 26.8596,2, 2
0.0825, 3, 9, 511, 453, 0, 0,0, 0
0.0825, 4, 1, 593, 581, 124.78, 249.033,17, 8
0.0825, 4, 2, 593, 610, 115.028, 210.192,15, 8
0.0825, 4, 3, 593, 511, 410.331, 429.915,27, 26
0.0825, 4, 5, 593, 535, 129.179, 309.301,20, 8
0.0825, 4, 6, 593, 469, 64.0391, 98.1952,6, 4
0.0825, 4, 7, 593, 600, 43.5822, 69.4184,5, 3
0.0825, 4, 8, 593, 422, 117.653, 117.653,8, 8
0.0825, 4, 9, 593, 453, 137.186, 197.983,13, 9
0.0825, 5, 1, 535, 581, 62.0754, 129.594,7, 3
0.0825, 5, 2, 535, 610, 0, 0,0, 0
0.0825, 5, 3, 535, 511, 0, 0,0, 0
0.0825, 5, 4, 535, 593, 211.496, 309.3,20, 13
0.0825, 5, 6, 535, 469, 47.5578, 60.5253,4, 3
0.0825, 5, 7, 535, 600, 13.7218, 13.7218,1, 1
0.0825, 5, 8, 535, 422, 12.5039, 12.5039,1, 1
0.0825, 5, 9, 535, 453, 142.222, 215.628,13, 8
0.0825, 6, 1, 469, 581, 393.236, 422.592,27, 25
0.0825, 6, 2, 469, 610, 89.8931, 115.471,8, 6
0.0825, 6, 3, 469, 511, 20.3469, 33.0876,2, 1
0.0825, 6, 4, 469, 593, 98.1957, 98.1957,6, 6
0.0825, 6, 5, 469, 535, 60.5243, 60.5243,4, 4
0.0825, 6, 7, 469, 600, 25.4343, 25.4343,2, 2
0.0825, 6, 8, 469, 422, 84.1647, 97.9163,7, 6
0.0825, 6, 9, 469, 453, 40.4493, 40.4493,3, 3
0.0825, 7, 1, 600, 581, 43.0953, 83.3143,6, 3
0.0825, 7, 2, 600, 610, 119.833, 174.226,10, 7
0.0825, 7, 3, 600, 511, 12.7197, 12.7197,1, 1
0.0825, 7, 4, 600, 593, 55.6966, 69.4176,5, 4
0.0825, 7, 5, 600, 535, 13.7222, 13.7222,1, 1
0.0825, 7, 6, 600, 469, 12.8383, 25.434,2, 1
0.0825, 7, 8, 600, 422, 83.8259, 123.906,9, 6
0.0825, 7, 9, 600, 453, 0, 0,0, 0
0.0825, 8, 1, 422, 581, 44.2599, 98.176,7, 3
0.0825, 8, 2, 422, 610, 68.2395, 134.476,10, 5
0.0825, 8, 3, 422, 511, 26.8597, 26.8597,2, 2
0.0825, 8, 4, 422, 593, 49.8993, 117.651,8, 3
0.0825, 8, 5, 422, 535, 12.5039, 12.5039,1, 1
0.0825, 8, 6, 422, 469, 56.3792, 97.9154,7, 4
0.0825, 8, 7, 422, 600, 70.1322, 123.906,9, 5
0.0825, 8, 9, 422, 453, 159.127, 159.127,10, 10
0.0825, 9, 1, 453, 581, 31.4001, 58.2506,4, 2
0.0825, 9, 2, 453, 610, 0, 0,0, 0
0.0825, 9, 3, 453, 511, 0, 0,0, 0
0.0825, 9, 4, 453, 593, 143.523, 197.982,13, 9
0.0825, 9, 5, 453, 535, 156.417, 215.626,13, 9
0.0825, 9, 6, 453, 469, 27.8895, 40.4495,3, 2
0.0825, 9, 7, 453, 600, 0, 0,0, 0
0.0825, 9, 8, 453, 422, 143.789, 159.128,10, 9
