0.1140, 1, 2, 324, 346, 38.6237, 38.6237,4, 4
0.1140, 1, 3, 324, 280, 55.0737, 55.0737,5, 5
0.1140, 1, 4, 324, 311, 9.61147, 9.61147,1, 1
0.1140, 1, 5, 324, 289, 0, 0,0, 0
0.1140, 1, 6, 324, 243, 390.635, 404.172,32, 31
0.1140, 1, 7, 324, 324, 0, 0,0, 0
0.1140, 1, 8, 324, 240, 9.5918, 9.5918,1, 1
0.1140, 1, 9, 324, 229, 0, 0,0, 0
0.1140, 2, 1, 346, 324, 38.6238, 38.6238,4, 4
0.1140, 2, 3, 346, 280, 41.0934, 41.0934,3, 3
0.1140, 2, 4, 346, 311, 13.4807, 22.9532,2, 1
0.1140, 2, 5, 346, 289, 0, 0,0, 0
0.1140, 2, 6, 346, 243, 9.77413, 9.77413,1, 1
0.1140, 2, 7, 346, 324, 53.4447, 53.4447,5, 5
0.1140, 2, 8, 346, 240, 10.0401, 10.0401,1, 1
0.1140, 2, 9, 346, 229, 12.0751, 12.0751,1, 1
0.1140, 3, 1, 280, 324, 44.2847, 55.0737,5, 4
0.1140, 3, 2, 280, 346, 41.0933, 41.0933,3, 3
0.1140, 3, 4, 280, 311, 392.58, 411.579,30, 28
0.1140, 3, 5, 280, 289, 51.4296, 51.4296,5, 5
0.1140, 3, 6, 280, 243, 32.7053, 54.7312,5, 3
0.1140, 3, 7, 280, 324, 11.5762, 11.5762,1, 1
0.1140, 3, 8, 280, 240, 13.6858, 13.6858,1, 1
0.1140, 3, 9, 280, 229, 9.63703, 9.63703,1, 1
0.1140, 4, 1, 311, 324, 9.61153, 9.61153,1, 1
0.1140, 4, 2, 311, 346, 22.9534, 22.9534,2, 2
0.1140, 4, 3, 311, 280, 379.551, 411.579,30, 28
0.1140, 4, 5, 311, 289, 80.1017, 80.1017,8, 8
0.1140, 4, 6, 311, 243, 9.32732, 9.32732,1, 1
0.1140, 4, 7, 311, 324, 9.87788, 9.87788,1, 1
0.1140, 4, 8, 311, 240, 27.6094, 37.6086,3, 2
0.1140, 4, 9, 311, 229, 10.7768, 10.7768,1, 1
0.1140, 5, 1, 289, 324, 0, 0,0, 0
0.1140, 5, 2, 289, 346, 0, 0,0, 0
0.1140, 5, 3, 289, 280, 51.4294, 51.4294,5, 5
0.1140, 5, 4, 289, 311, 80.1019, 80.1019,8, 8
0.1140, 5, 6, 289, 243, 12.5572, 12.5572,1, 1
0.1140, 5, 7, 289, 324, 0, 0,0, 0
0.1140, 5, 8, 289, 240, 11.5633, 11.5633,1, 1
0.1140, 5, 9, 289, 229, 9.39212, 9.39212,1, 1
0.1140, 6, 1, 243, 324, 364.167, 404.168,32, 28
0.1140, 6, 2, 243, 346, 9.77385, 9.77385,1, 1
0.1140, 6, 3, 243, 280, 32.6277, 54.7312,5, 3
0.1140, 6, 4, 243, 311, 9.32732, 9.32732,1, 1
0.1140, 6, 5, 243, 289, 12.5574, 12.5574,1, 1
0.1140, 6, 7, 243, 324, 0, 0,0, 0
0.1140, 6, 8, 243, 240, 32.8607, 42.1152,4, 3
0.1140, 6, 9, 243, 229, 10.7666, 10.7666,1, 1
0.1140, 7, 1, 324, 324, 0, 0,0, 0
0.1140, 7, 2, 324, 346, 53.4448, 53.4448,5, 5
0.1140, 7, 3, 324, 280, 11.5762, 11.5762,1, 1
0.1140, 7, 4, 324, 311, 9.87771, 9.87771,1, 1
0.1140, 7, 5, 324, 289, 0, 0,0, 0
0.1140, 7, 6, 324, 243, 0, 0,0, 0
0.1140, 7, 8, 324, 240, 42.0409, 51.8794,5, 4
0.1140, 7, 9, 324, 229, 0, 0,0, 0
0.1140, 8, 1, 240, 324, 9.5918, 9.5918,1, 1
0.1140, 8, 2, 240, 346, 10.0402, 10.0402,1, 1
0.1140, 8, 3, 240, 280, 13.6858, 13.6858,1, 1
0.1140, 8, 4, 240, 311, 37.6088, 37.6088,3, 3
0.1140, 8, 5, 240, 289, 11.5633, 11.5633,1, 1
0.1140, 8, 6, 240, 243, 42.1155, 42.1155,4, 4
0.1140, 8, 7, 240, 324, 51.8794, 51.8794,5, 5
0.1140, 8, 9, 240, 229, 123.711, 123.711,10, 10
0.1140, 9, 1, 229, 324, 0, 0,0, 0
0.1140, 9, 2, 229, 346, 12.0748, 12.0748,1, 1
0.1140, 9, 3, 229, 280, 9.63685, 9.63685,1, 1
0.1140, 9, 4, 229, 311, 10.7768, 10.7768,1, 1
0.1140, 9, 5, 229, 289, 9.39207, 9.39207,1, 1
0.1140, 9, 6, 229, 243, 10.7667, 10.7667,1, 1
0.1140, 9, 7, 229, 324, 0, 0,0, 0
0.1140, 9, 8, 229, 240, 123.711, 123.711,10, 10
