0.1230, 1, 2, 359, 362, 146.026, 155.254,14, 13
0.1230, 1, 3, 359, 297, 533.669, 553.941,48, 46
0.1230, 1, 4, 359, 519, 12.1924, 30.4774,3, 1
0.1230, 1, 5, 359, 557, 0, 0,0, 0
0.1230, 1, 6, 359, 512, 0, 0,0, 0
0.1230, 1, 7, 359, 427, 0, 0,0, 0
0.1230, 1, 8, 359, 403, 0, 0,0, 0
0.1230, 1, 9, 359, 423, 0, 0,0, 0
0.1230, 2, 1, 362, 359, 155.254, 155.254,14, 14
0.1230, 2, 3, 362, 297, 465.513, 518.13,47, 42
0.1230, 2, 4, 362, 519, 33.1301, 56.1668,5, 3
0.1230, 2, 5, 362, 557, 19.7702, 19.7702,2, 2
0.1230, 2, 6, 362, 512, 27.9714, 36.3986,4, 3
0.1230, 2, 7, 362, 427, 49.6875, 49.6875,5, 5
0.1230, 2, 8, 362, 403, 54.4276, 54.4276,5, 5
0.1230, 2, 9, 362, 423, 0, 0,0, 0
0.1230, 3, 1, 297, 359, 511.604, 553.938,48, 44
0.1230, 3, 2, 297, 362, 460.202, 518.128,47, 41
0.1230, 3, 4, 297, 519, 27.4071, 37.3124,3, 2
0.1230, 3, 5, 297, 557, 0, 0,0, 0
0.1230, 3, 6, 297, 512, 18.0509, 18.0509,2, 2
0.1230, 3, 7, 297, 427, 10.9109, 10.9109,1, 1
0.1230, 3, 8, 297, 403, 10.0445, 10.0445,1, 1
0.1230, 3, 9, 297, 423, 17.6698, 17.6698,2, 2
0.1230, 4, 1, 519, 359, 30.4773, 30.4773,3, 3
0.1230, 4, 2, 519, 362, 35.4293, 56.1667,5, 3
0.1230, 4, 3, 519, 297, 24.3168, 37.3123,3, 2
0.1230, 4, 5, 519, 557, 0, 0,0, 0
0.1230, 4, 6, 519, 512, 52.6011, 118.337,12, 5
0.1230, 4, 7, 519, 427, 0, 0,0, 0
0.1230, 4, 8, 519, 403, 8.58562, 25.523,3, 1
0.1230, 4, 9, 519, 423, 9.20489, 17.6908,2, 1
0.1230, 5, 1, 557, 359, 0, 0,0, 0
0.1230, 5, 2, 557, 362, 19.7703, 19.7703,2, 2
0.1230, 5, 3, 557, 297, 0, 0,0, 0
0.1230, 5, 4, 557, 519, 0, 0,0, 0
0.1230, 5, 6, 557, 512, 244.464, 273.695,25, 22
0.1230, 5, 7, 557, 427, 40.0328, 50.3778,5, 4
0.1230, 5, 8, 557, 403, 48.1577, 48.1577,5, 5
0.1230, 5, 9, 557, 423, 0, 0,0, 0
0.1230, 6, 1, 512, 359, 0, 0,0, 0
0.1230, 6, 2, 512, 362, 36.3986, 36.3986,4, 4
0.1230, 6, 3, 512, 297, 9.42072, 18.0511,2, 1
0.1230, 6, 4, 512, 519, 32.3956, 118.338,12, 3
0.1230, 6, 5, 512, 557, 273.696, 273.696,25, 25
0.1230, 6, 7, 512, 427, 105.356, 105.356,9, 9
0.1230, 6, 8, 512, 403, 51.9697, 51.9697,4, 4
0.1230, 6, 9, 512, 423, 272.781, 397.067,39, 26
0.1230, 7, 1, 427, 359, 0, 0,0, 0
0.1230, 7, 2, 427, 362, 49.6878, 49.6878,5, 5
0.1230, 7, 3, 427, 297, 10.9109, 10.9109,1, 1
0.1230, 7, 4, 427, 519, 0, 0,0, 0
0.1230, 7, 5, 427, 557, 50.3777, 50.3777,5, 5
0.1230, 7, 6, 427, 512, 84.793, 105.356,9, 7
0.1230, 7, 8, 427, 403, 154.266, 166.661,16, 15
0.1230, 7, 9, 427, 423, 0, 0,0, 0
0.1230, 8, 1, 403, 359, 0, 0,0, 0
0.1230, 8, 2, 403, 362, 54.4279, 54.4279,5, 5
0.1230, 8, 3, 403, 297, 10.0445, 10.0445,1, 1
0.1230, 8, 4, 403, 519, 25.5229, 25.5229,3, 3
0.1230, 8, 5, 403, 557, 48.1577, 48.1577,5, 5
0.1230, 8, 6, 403, 512, 35.7975, 51.9691,4, 3
0.1230, 8, 7, 403, 427, 153.868, 166.661,16, 15
0.1230, 8, 9, 403, 423, 0, 0,0, 0
0.1230, 9, 1, 423, 359, 0, 0,0, 0
0.1230, 9, 2, 423, 362, 0, 0,0, 0
0.1230, 9, 3, 423, 297, 8.91128, 17.6698,2, 1
0.1230, 9, 4, 423, 519, 17.6907, 17.6907,2, 2
0.1230, 9, 5, 423, 557, 0, 0,0, 0
0.1230, 9, 6, 423, 512, 281.833, 397.066,39, 27
0.1230, 9, 7, 423, 427, 0, 0,0, 0
0.1230, 9, 8, 423, 403, 0, 0,0, 0
