0.1135, 1, 2, 383, 401, 38.6238, 38.6238,4, 4
0.1135, 1, 3, 383, 328, 77.2045, 77.2045,7, 7
0.1135, 1, 4, 383, 377, 9.61153, 9.61153,1, 1
0.1135, 1, 5, 383, 340, 0, 0,0, 0
0.1135, 1, 6, 383, 306, 432.731, 446.267,36, 35
0.1135, 1, 7, 383, 380, 0, 0,0, 0
0.1135, 1, 8, 383, 281, 9.5919, 9.5919,1, 1
0.1135, 1, 9, 383, 279, 0, 0,0, 0
0.1135, 2, 1, 401, 383, 38.6238, 38.6238,4, 4
0.1135, 2, 3, 401, 328, 41.0944, 41.0944,3, 3
0.1135, 2, 4, 401, 377, 24.8725, 34.3451,3, 2
0.1135, 2, 5, 401, 340, 0, 0,0, 0
0.1135, 2, 6, 401, 306, 20.0401, 20.0401,2, 2
0.1135, 2, 7, 401, 380, 67.6395, 67.6395,6, 6
0.1135, 2, 8, 401, 281, 10.0403, 10.0403,1, 1
0.1135, 2, 9, 401, 279, 12.0748, 12.0748,1, 1
0.1135, 3, 1, 328, 383, 55.9278, 77.2044,7, 5
0.1135, 3, 2, 328, 401, 41.0933, 41.0933,3, 3
0.1135, 3, 4, 328, 377, 448.41, 477.007,36, 33
0.1135, 3, 5, 328, 340, 51.4296, 51.4296,5, 5
0.1135, 3, 6, 328, 306, 42.4071, 64.433,6, 4
0.1135, 3, 7, 328, 380, 24.2958, 24.2958,2, 2
0.1135, 3, 8, 328, 281, 13.6858, 13.6858,1, 1
0.1135, 3, 9, 328, 279, 9.63703, 9.63703,1, 1
0.1135, 4, 1, 377, 383, 9.61153, 9.61153,1, 1
0.1135, 4, 2, 377, 401, 24.8725, 34.3451,3, 2
0.1135, 4, 3, 377, 328, 444.98, 477.009,36, 34
0.1135, 4, 5, 377, 340, 90.8924, 90.8924,9, 9
0.1135, 4, 6, 377, 306, 35.564, 35.564,3, 3
0.1135, 4, 7, 377, 380, 39.7428, 39.7428,4, 4
0.1135, 4, 8, 377, 281, 48.5378, 58.537,5, 4
0.1135, 4, 9, 377, 279, 52.4924, 52.4924,5, 5
0.1135, 5, 1, 340, 383, 0, 0,0, 0
0.1135, 5, 2, 340, 401, 0, 0,0, 0
0.1135, 5, 3, 340, 328, 51.4296, 51.4296,5, 5
0.1135, 5, 4, 340, 377, 81.6218, 90.8923,9, 8
0.1135, 5, 6, 340, 306, 12.5573, 12.5573,1, 1
0.1135, 5, 7, 340, 380, 0, 0,0, 0
0.1135, 5, 8, 340, 281, 11.5632, 11.5632,1, 1
0.1135, 5, 9, 340, 279, 18.5992, 18.5992,2, 2
0.1135, 6, 1, 306, 383, 406.269, 446.27,36, 32
0.1135, 6, 2, 306, 401, 20.0402, 20.0402,2, 2
0.1135, 6, 3, 306, 328, 42.3295, 64.4328,6, 4
0.1135, 6, 4, 306, 377, 35.5642, 35.5642,3, 3
0.1135, 6, 5, 306, 340, 12.5573, 12.5573,1, 1
0.1135, 6, 7, 306, 380, 39.2458, 39.2458,4, 4
0.1135, 6, 8, 306, 281, 47.4745, 70.4806,6, 4
0.1135, 6, 9, 306, 279, 20.7286, 20.7286,2, 2
0.1135, 7, 1, 380, 383, 0, 0,0, 0
0.1135, 7, 2, 380, 401, 56.431, 67.6406,6, 5
0.1135, 7, 3, 380, 328, 12.7197, 24.2959,2, 1
0.1135, 7, 4, 380, 377, 10.2607, 39.7426,4, 1
0.1135, 7, 5, 380, 340, 0, 0,0, 0
0.1135, 7, 6, 380, 306, 10.1187, 39.2459,4, 1
0.1135, 7, 8, 380, 281, 42.4513, 86.4566,8, 4
0.1135, 7, 9, 380, 279, 0, 0,0, 0
0.1135, 8, 1, 281, 383, 9.5919, 9.5919,1, 1
0.1135, 8, 2, 281, 401, 10.0404, 10.0404,1, 1
0.1135, 8, 3, 281, 328, 13.6861, 13.6861,1, 1
0.1135, 8, 4, 281, 377, 58.537, 58.537,5, 5
0.1135, 8, 5, 281, 340, 11.5634, 11.5634,1, 1
0.1135, 8, 6, 281, 306, 70.4815, 70.4815,6, 6
0.1135, 8, 7, 281, 380, 86.4574, 86.4574,8, 8
0.1135, 8, 9, 281, 279, 176.054, 185.203,15, 14
0.1135, 9, 1, 279, 383, 0, 0,0, 0
0.1135, 9, 2, 279, 401, 12.0749, 12.0749,1, 1
0.1135, 9, 3, 279, 328, 9.6369, 9.6369,1, 1
0.1135, 9, 4, 279, 377, 52.4926, 52.4926,5, 5
0.1135, 9, 5, 279, 340, 18.5991, 18.5991,2, 2
0.1135, 9, 6, 279, 306, 20.7288, 20.7288,2, 2
0.1135, 9, 7, 279, 380, 0, 0,0, 0
0.1135, 9, 8, 279, 281, 185.202, 185.202,15, 15
