0.0830, 1, 2, 359, 362, 47.6079, 47.6079,3, 3
0.0830, 1, 3, 359, 297, 226.629, 226.629,14, 14
0.0830, 1, 4, 359, 519, 0, 0,0, 0
0.0830, 1, 5, 359, 557, 0, 0,0, 0
0.0830, 1, 6, 359, 512, 0, 0,0, 0
0.0830, 1, 7, 359, 427, 0, 0,0, 0
0.0830, 1, 8, 359, 403, 0, 0,0, 0
0.0830, 1, 9, 359, 423, 0, 0,0, 0
0.0830, 2, 1, 362, 359, 47.6071, 47.6071,3, 3
0.0830, 2, 3, 362, 297, 143.617, 156.85,10, 9
0.0830, 2, 4, 362, 519, 13.1629, 26.0529,2, 1
0.0830, 2, 5, 362, 557, 0, 0,0, 0
0.0830, 2, 6, 362, 512, 0, 0,0, 0
0.0830, 2, 7, 362, 427, 0, 0,0, 0
0.0830, 2, 8, 362, 403, 27.499, 27.499,2, 2
0.0830, 2, 9, 362, 423, 0, 0,0, 0
0.0830, 3, 1, 297, 359, 213.694, 226.625,14, 13
0.0830, 3, 2, 297, 362, 156.848, 156.848,10, 10
0.0830, 3, 4, 297, 519, 27.4071, 27.4071,2, 2
0.0830, 3, 5, 297, 557, 0, 0,0, 0
0.0830, 3, 6, 297, 512, 0, 0,0, 0
0.0830, 3, 7, 297, 427, 0, 0,0, 0
0.0830, 3, 8, 297, 403, 0, 0,0, 0
0.0830, 3, 9, 297, 423, 0, 0,0, 0
0.0830, 4, 1, 519, 359, 0, 0,0, 0
0.0830, 4, 2, 519, 362, 26.053, 26.053,2, 2
0.0830, 4, 3, 519, 297, 14.4115, 27.407,2, 1
0.0830, 4, 5, 519, 557, 0, 0,0, 0
0.0830, 4, 6, 519, 512, 0, 0,0, 0
0.0830, 4, 7, 519, 427, 0, 0,0, 0
0.0830, 4, 8, 519, 403, 0, 0,0, 0
0.0830, 4, 9, 519, 423, 0, 0,0, 0
0.0830, 5, 1, 557, 359, 0, 0,0, 0
0.0830, 5, 2, 557, 362, 0, 0,0, 0
0.0830, 5, 3, 557, 297, 0, 0,0, 0
0.0830, 5, 4, 557, 519, 0, 0,0, 0
0.0830, 5, 6, 557, 512, 79.7454, 79.7454,5, 5
0.0830, 5, 7, 557, 427, 13.6669, 13.6669,1, 1
0.0830, 5, 8, 557, 403, 0, 0,0, 0
0.0830, 5, 9, 557, 423, 0, 0,0, 0
0.0830, 6, 1, 512, 359, 0, 0,0, 0
0.0830, 6, 2, 512, 362, 0, 0,0, 0
0.0830, 6, 3, 512, 297, 0, 0,0, 0
0.0830, 6, 4, 512, 519, 0, 0,0, 0
0.0830, 6, 5, 512, 557, 79.7467, 79.7467,5, 5
0.0830, 6, 7, 512, 427, 34.1718, 34.1718,2, 2
0.0830, 6, 8, 512, 403, 34.3225, 34.3225,2, 2
0.0830, 6, 9, 512, 423, 45.8375, 45.8375,3, 3
0.0830, 7, 1, 427, 359, 0, 0,0, 0
0.0830, 7, 2, 427, 362, 0, 0,0, 0
0.0830, 7, 3, 427, 297, 0, 0,0, 0
0.0830, 7, 4, 427, 519, 0, 0,0, 0
0.0830, 7, 5, 427, 557, 13.6669, 13.6669,1, 1
0.0830, 7, 6, 427, 512, 34.1723, 34.1723,2, 2
0.0830, 7, 8, 427, 403, 42.0738, 42.0738,3, 3
0.0830, 7, 9, 427, 423, 0, 0,0, 0
0.0830, 8, 1, 403, 359, 0, 0,0, 0
0.0830, 8, 2, 403, 362, 27.4993, 27.4993,2, 2
0.0830, 8, 3, 403, 297, 0, 0,0, 0
0.0830, 8, 4, 403, 519, 0, 0,0, 0
0.0830, 8, 5, 403, 557, 0, 0,0, 0
0.0830, 8, 6, 403, 512, 18.1502, 34.3219,2, 1
0.0830, 8, 7, 403, 427, 29.2802, 42.0738,3, 2
0.0830, 8, 9, 403, 423, 0, 0,0, 0
0.0830, 9, 1, 423, 359, 0, 0,0, 0
0.0830, 9, 2, 423, 362, 0, 0,0, 0
0.0830, 9, 3, 423, 297, 0, 0,0, 0
0.0830, 9, 4, 423, 519, 0, 0,0, 0
0.0830, 9, 5, 423, 557, 0, 0,0, 0
0.0830, 9, 6, 423, 512, 45.8374, 45.8374,3, 3
0.0830, 9, 7, 423, 427, 0, 0,0, 0
0.0830, 9, 8, 423, 403, 0, 0,0, 0
