0.0735, 1, 2, 271, 306, 21.7549, 21.7549,1, 1
0.0735, 1, 3, 271, 230, 65.3917, 65.3917,3, 3
0.0735, 1, 4, 271, 429, 0, 0,0, 0
0.0735, 1, 5, 271, 462, 0, 0,0, 0
0.0735, 1, 6, 271, 425, 0, 0,0, 0
0.0735, 1, 7, 271, 356, 0, 0,0, 0
0.0735, 1, 8, 271, 312, 0, 0,0, 0
0.0735, 1, 9, 271, 363, 0, 0,0, 0
0.0735, 2, 1, 306, 271, 21.754, 21.754,1, 1
0.0735, 2, 3, 306, 230, 116.787, 116.787,7, 7
0.0735, 2, 4, 306, 429, 0, 0,0, 0
0.0735, 2, 5, 306, 462, 0, 0,0, 0
0.0735, 2, 6, 306, 425, 0, 0,0, 0
0.0735, 2, 7, 306, 356, 0, 0,0, 0
0.0735, 2, 8, 306, 312, 0, 0,0, 0
0.0735, 2, 9, 306, 363, 0, 0,0, 0
0.0735, 3, 1, 230, 271, 65.3888, 65.3888,3, 3
0.0735, 3, 2, 230, 306, 116.786, 116.786,7, 7
0.0735, 3, 4, 230, 429, 14.4116, 14.4116,1, 1
0.0735, 3, 5, 230, 462, 0, 0,0, 0
0.0735, 3, 6, 230, 425, 0, 0,0, 0
0.0735, 3, 7, 230, 356, 0, 0,0, 0
0.0735, 3, 8, 230, 312, 0, 0,0, 0
0.0735, 3, 9, 230, 363, 0, 0,0, 0
0.0735, 4, 1, 429, 271, 0, 0,0, 0
0.0735, 4, 2, 429, 306, 0, 0,0, 0
0.0735, 4, 3, 429, 230, 14.4115, 14.4115,1, 1
0.0735, 4, 5, 429, 462, 0, 0,0, 0
0.0735, 4, 6, 429, 425, 0, 0,0, 0
0.0735, 4, 7, 429, 356, 0, 0,0, 0
0.0735, 4, 8, 429, 312, 0, 0,0, 0
0.0735, 4, 9, 429, 363, 0, 0,0, 0
0.0735, 5, 1, 462, 271, 0, 0,0, 0
0.0735, 5, 2, 462, 306, 0, 0,0, 0
0.0735, 5, 3, 462, 230, 0, 0,0, 0
0.0735, 5, 4, 462, 429, 0, 0,0, 0
0.0735, 5, 6, 462, 425, 52.9167, 52.9167,3, 3
0.0735, 5, 7, 462, 356, 0, 0,0, 0
0.0735, 5, 8, 462, 312, 0, 0,0, 0
0.0735, 5, 9, 462, 363, 0, 0,0, 0
0.0735, 6, 1, 425, 271, 0, 0,0, 0
0.0735, 6, 2, 425, 306, 0, 0,0, 0
0.0735, 6, 3, 425, 230, 0, 0,0, 0
0.0735, 6, 4, 425, 429, 0, 0,0, 0
0.0735, 6, 5, 425, 462, 52.9152, 52.9152,3, 3
0.0735, 6, 7, 425, 356, 20.8244, 20.8244,1, 1
0.0735, 6, 8, 425, 312, 18.1506, 18.1506,1, 1
0.0735, 6, 9, 425, 363, 32.9041, 32.9041,2, 2
0.0735, 7, 1, 356, 271, 0, 0,0, 0
0.0735, 7, 2, 356, 306, 0, 0,0, 0
0.0735, 7, 3, 356, 230, 0, 0,0, 0
0.0735, 7, 4, 356, 429, 0, 0,0, 0
0.0735, 7, 5, 356, 462, 0, 0,0, 0
0.0735, 7, 6, 356, 425, 20.8244, 20.8244,1, 1
0.0735, 7, 8, 356, 312, 0, 0,0, 0
0.0735, 7, 9, 356, 363, 0, 0,0, 0
0.0735, 8, 1, 312, 271, 0, 0,0, 0
0.0735, 8, 2, 312, 306, 0, 0,0, 0
0.0735, 8, 3, 312, 230, 0, 0,0, 0
0.0735, 8, 4, 312, 429, 0, 0,0, 0
0.0735, 8, 5, 312, 462, 0, 0,0, 0
0.0735, 8, 6, 312, 425, 18.1506, 18.1506,1, 1
0.0735, 8, 7, 312, 356, 0, 0,0, 0
0.0735, 8, 9, 312, 363, 0, 0,0, 0
0.0735, 9, 1, 363, 271, 0, 0,0, 0
0.0735, 9, 2, 363, 306, 0, 0,0, 0
0.0735, 9, 3, 363, 230, 0, 0,0, 0
0.0735, 9, 4, 363, 429, 0, 0,0, 0
0.0735, 9, 5, 363, 462, 0, 0,0, 0
0.0735, 9, 6, 363, 425, 32.9041, 32.9041,2, 2
0.0735, 9, 7, 363, 356, 0, 0,0, 0
0.0735, 9, 8, 363, 312, 0, 0,0, 0
