0.1250, 1, 2, 145, 188, 56.5595, 56.5595,5, 5
0.1250, 1, 3, 145, 142, 185.666, 205.938,19, 17
0.1250, 1, 4, 145, 287, 12.1925, 30.4775,3, 1
0.1250, 1, 5, 145, 264, 0, 0,0, 0
0.1250, 1, 6, 145, 257, 0, 0,0, 0
0.1250, 1, 7, 145, 185, 0, 0,0, 0
0.1250, 1, 8, 145, 186, 0, 0,0, 0
0.1250, 1, 9, 145, 239, 0, 0,0, 0
0.1250, 2, 1, 188, 145, 56.5598, 56.5598,5, 5
0.1250, 2, 3, 188, 142, 190.227, 229.612,21, 17
0.1250, 2, 4, 188, 287, 23.7539, 46.7907,4, 2
0.1250, 2, 5, 188, 264, 0, 0,0, 0
0.1250, 2, 6, 188, 257, 9.31352, 9.31352,1, 1
0.1250, 2, 7, 188, 185, 19.692, 19.692,2, 2
0.1250, 2, 8, 188, 186, 8.34779, 8.34779,1, 1
0.1250, 2, 9, 188, 239, 0, 0,0, 0
0.1250, 3, 1, 142, 145, 176.537, 205.94,19, 16
0.1250, 3, 2, 142, 188, 207.531, 229.612,21, 19
0.1250, 3, 4, 142, 287, 27.4071, 37.3124,3, 2
0.1250, 3, 5, 142, 264, 0, 0,0, 0
0.1250, 3, 6, 142, 257, 0, 0,0, 0
0.1250, 3, 7, 142, 185, 10.9105, 10.9105,1, 1
0.1250, 3, 8, 142, 186, 10.0444, 10.0444,1, 1
0.1250, 3, 9, 142, 239, 0, 0,0, 0
0.1250, 4, 1, 287, 145, 30.4773, 30.4773,3, 3
0.1250, 4, 2, 287, 188, 26.053, 46.7904,4, 2
0.1250, 4, 3, 287, 142, 24.3168, 37.3123,3, 2
0.1250, 4, 5, 287, 264, 0, 0,0, 0
0.1250, 4, 6, 287, 257, 0, 0,0, 0
0.1250, 4, 7, 287, 185, 0, 0,0, 0
0.1250, 4, 8, 287, 186, 0, 0,0, 0
0.1250, 4, 9, 287, 239, 0, 0,0, 0
0.1250, 5, 1, 264, 145, 0, 0,0, 0
0.1250, 5, 2, 264, 188, 0, 0,0, 0
0.1250, 5, 3, 264, 142, 0, 0,0, 0
0.1250, 5, 4, 264, 287, 0, 0,0, 0
0.1250, 5, 6, 264, 257, 102.643, 112.288,9, 8
0.1250, 5, 7, 264, 185, 31.6248, 41.9699,4, 3
0.1250, 5, 8, 264, 186, 38.4973, 38.4973,4, 4
0.1250, 5, 9, 264, 239, 0, 0,0, 0
0.1250, 6, 1, 257, 145, 0, 0,0, 0
0.1250, 6, 2, 257, 188, 9.31352, 9.31352,1, 1
0.1250, 6, 3, 257, 142, 0, 0,0, 0
0.1250, 6, 4, 257, 287, 0, 0,0, 0
0.1250, 6, 5, 257, 264, 112.287, 112.287,9, 9
0.1250, 6, 7, 257, 185, 32.0667, 32.0667,3, 3
0.1250, 6, 8, 257, 186, 9.27345, 9.27345,1, 1
0.1250, 6, 9, 257, 239, 117.299, 148.381,14, 11
0.1250, 7, 1, 185, 145, 0, 0,0, 0
0.1250, 7, 2, 185, 188, 19.692, 19.692,2, 2
0.1250, 7, 3, 185, 142, 10.9109, 10.9109,1, 1
0.1250, 7, 4, 185, 287, 0, 0,0, 0
0.1250, 7, 5, 185, 264, 41.9699, 41.9699,4, 4
0.1250, 7, 6, 185, 257, 32.0667, 32.0667,3, 3
0.1250, 7, 8, 185, 186, 78.7062, 78.7062,8, 8
0.1250, 7, 9, 185, 239, 0, 0,0, 0
0.1250, 8, 1, 186, 145, 0, 0,0, 0
0.1250, 8, 2, 186, 188, 8.34781, 8.34781,1, 1
0.1250, 8, 3, 186, 142, 10.0444, 10.0444,1, 1
0.1250, 8, 4, 186, 287, 0, 0,0, 0
0.1250, 8, 5, 186, 264, 38.4973, 38.4973,4, 4
0.1250, 8, 6, 186, 257, 9.27347, 9.27347,1, 1
0.1250, 8, 7, 186, 185, 78.7058, 78.7058,8, 8
0.1250, 8, 9, 186, 239, 0, 0,0, 0
0.1250, 9, 1, 239, 145, 0, 0,0, 0
0.1250, 9, 2, 239, 188, 0, 0,0, 0
0.1250, 9, 3, 239, 142, 0, 0,0, 0
0.1250, 9, 4, 239, 287, 0, 0,0, 0
0.1250, 9, 5, 239, 264, 0, 0,0, 0
0.1250, 9, 6, 239, 257, 118.173, 148.381,14, 11
0.1250, 9, 7, 239, 185, 0, 0,0, 0
0.1250, 9, 8, 239, 186, 0, 0,0, 0
