0.0855, 1, 2, 201, 209, 0, 0,0, 0
0.0855, 1, 3, 201, 166, 0, 0,0, 0
0.0855, 1, 4, 201, 189, 0, 0,0, 0
0.0855, 1, 5, 201, 160, 0, 0,0, 0
0.0855, 1, 6, 201, 146, 94.9354, 94.9354,6, 6
0.0855, 1, 7, 201, 220, 0, 0,0, 0
0.0855, 1, 8, 201, 162, 0, 0,0, 0
0.0855, 1, 9, 201, 156, 0, 0,0, 0
0.0855, 2, 1, 209, 201, 0, 0,0, 0
0.0855, 2, 3, 209, 166, 0, 0,0, 0
0.0855, 2, 4, 209, 189, 13.481, 13.481,1, 1
0.0855, 2, 5, 209, 160, 0, 0,0, 0
0.0855, 2, 6, 209, 146, 0, 0,0, 0
0.0855, 2, 7, 209, 220, 0, 0,0, 0
0.0855, 2, 8, 209, 162, 0, 0,0, 0
0.0855, 2, 9, 209, 156, 0, 0,0, 0
0.0855, 3, 1, 166, 201, 0, 0,0, 0
0.0855, 3, 2, 166, 209, 0, 0,0, 0
0.0855, 3, 4, 166, 189, 208.782, 208.782,12, 12
0.0855, 3, 5, 166, 160, 0, 0,0, 0
0.0855, 3, 6, 166, 146, 0, 0,0, 0
0.0855, 3, 7, 166, 220, 0, 0,0, 0
0.0855, 3, 8, 166, 162, 13.6858, 13.6858,1, 1
0.0855, 3, 9, 166, 156, 0, 0,0, 0
0.0855, 4, 1, 189, 201, 0, 0,0, 0
0.0855, 4, 2, 189, 209, 13.481, 13.481,1, 1
0.0855, 4, 3, 189, 166, 189.202, 208.785,12, 11
0.0855, 4, 5, 189, 160, 0, 0,0, 0
0.0855, 4, 6, 189, 146, 0, 0,0, 0
0.0855, 4, 7, 189, 220, 0, 0,0, 0
0.0855, 4, 8, 189, 162, 17.3503, 17.3503,1, 1
0.0855, 4, 9, 189, 156, 0, 0,0, 0
0.0855, 5, 1, 160, 201, 0, 0,0, 0
0.0855, 5, 2, 160, 209, 0, 0,0, 0
0.0855, 5, 3, 160, 166, 0, 0,0, 0
0.0855, 5, 4, 160, 189, 0, 0,0, 0
0.0855, 5, 6, 160, 146, 12.5573, 12.5573,1, 1
0.0855, 5, 7, 160, 220, 0, 0,0, 0
0.0855, 5, 8, 160, 162, 0, 0,0, 0
0.0855, 5, 9, 160, 156, 0, 0,0, 0
0.0855, 6, 1, 146, 201, 94.9358, 94.9358,6, 6
0.0855, 6, 2, 146, 209, 0, 0,0, 0
0.0855, 6, 3, 146, 166, 0, 0,0, 0
0.0855, 6, 4, 146, 189, 0, 0,0, 0
0.0855, 6, 5, 146, 160, 12.5573, 12.5573,1, 1
0.0855, 6, 7, 146, 220, 0, 0,0, 0
0.0855, 6, 8, 146, 162, 0, 0,0, 0
0.0855, 6, 9, 146, 156, 0, 0,0, 0
0.0855, 7, 1, 220, 201, 0, 0,0, 0
0.0855, 7, 2, 220, 209, 0, 0,0, 0
0.0855, 7, 3, 220, 166, 0, 0,0, 0
0.0855, 7, 4, 220, 189, 0, 0,0, 0
0.0855, 7, 5, 220, 160, 0, 0,0, 0
0.0855, 7, 6, 220, 146, 0, 0,0, 0
0.0855, 7, 8, 220, 162, 0, 0,0, 0
0.0855, 7, 9, 220, 156, 0, 0,0, 0
0.0855, 8, 1, 162, 201, 0, 0,0, 0
0.0855, 8, 2, 162, 209, 0, 0,0, 0
0.0855, 8, 3, 162, 166, 13.6858, 13.6858,1, 1
0.0855, 8, 4, 162, 189, 17.3502, 17.3502,1, 1
0.0855, 8, 5, 162, 160, 0, 0,0, 0
0.0855, 8, 6, 162, 146, 0, 0,0, 0
0.0855, 8, 7, 162, 220, 0, 0,0, 0
0.0855, 8, 9, 162, 156, 45.5462, 45.5462,3, 3
0.0855, 9, 1, 156, 201, 0, 0,0, 0
0.0855, 9, 2, 156, 209, 0, 0,0, 0
0.0855, 9, 3, 156, 166, 0, 0,0, 0
0.0855, 9, 4, 156, 189, 0, 0,0, 0
0.0855, 9, 5, 156, 160, 0, 0,0, 0
0.0855, 9, 6, 156, 146, 0, 0,0, 0
0.0855, 9, 7, 156, 220, 0, 0,0, 0
0.0855, 9, 8, 156, 162, 45.5464, 45.5464,3, 3
